C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9400976800976801	0.996875	0.9254629629629629
1.0	0.01	rbf	0.9323199023199024	0.996875	0.9157407407407406
1000.0	0.01	rbf	0.9400976800976801	0.996875	0.9254629629629629
100.0	0.01	rbf	0.9400976800976801	0.996875	0.9254629629629629
0.01	0.01	linear	0.9622832722832723	0.9533027720334222	0.9606818181818182
0.01	0.1	linear	0.9622832722832723	0.9533027720334222	0.9606818181818182
0.01	1.0	linear	0.9622832722832723	0.9533027720334222	0.9606818181818182
0.01	100.0	linear	0.9622832722832723	0.9533027720334222	0.9606818181818182
0.01	1000.0	linear	0.9622832722832723	0.9533027720334222	0.9606818181818182
100.0	0.1	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
10.0	0.1	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
10.0	1.0	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
10.0	100.0	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
10.0	1000.0	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
100.0	0.01	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
100.0	1000.0	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
100.0	1.0	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
100.0	100.0	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
1.0	100.0	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
1000.0	0.01	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
1000.0	0.1	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
1000.0	1.0	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
1000.0	100.0	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
1000.0	1000.0	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
1.0	1000.0	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
10.0	0.01	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
0.1	1000.0	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
1.0	1.0	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
0.1	1.0	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
0.1	0.1	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
1.0	0.1	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
0.1	100.0	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
1.0	0.01	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
0.1	0.01	linear	0.9300488400488401	0.9050709556901507	0.9292003367003367
1.0	1.0	rbf	0.6004395604395604	0.0	0.5
100.0	1000.0	rbf	0.6004395604395604	0.0	0.5
0.1	0.01	rbf	0.6004395604395604	0.0	0.5
1000.0	0.1	rbf	0.6004395604395604	0.0	0.5
0.01	1000.0	rbf	0.6004395604395604	0.0	0.5
0.1	0.1	rbf	0.6004395604395604	0.0	0.5
0.01	100.0	rbf	0.6004395604395604	0.0	0.5
1000.0	1.0	rbf	0.6004395604395604	0.0	0.5
0.01	1.0	rbf	0.6004395604395604	0.0	0.5
1000.0	100.0	rbf	0.6004395604395604	0.0	0.5
0.01	0.1	rbf	0.6004395604395604	0.0	0.5
100.0	100.0	rbf	0.6004395604395604	0.0	0.5
100.0	0.1	rbf	0.6004395604395604	0.0	0.5
100.0	1.0	rbf	0.6004395604395604	0.0	0.5
1.0	100.0	rbf	0.6004395604395604	0.0	0.5
0.1	1.0	rbf	0.6004395604395604	0.0	0.5
0.1	100.0	rbf	0.6004395604395604	0.0	0.5
10.0	1000.0	rbf	0.6004395604395604	0.0	0.5
10.0	100.0	rbf	0.6004395604395604	0.0	0.5
0.1	1000.0	rbf	0.6004395604395604	0.0	0.5
10.0	1.0	rbf	0.6004395604395604	0.0	0.5
10.0	0.1	rbf	0.6004395604395604	0.0	0.5
1.0	0.1	rbf	0.6004395604395604	0.0	0.5
0.01	0.01	rbf	0.6004395604395604	0.0	0.5
1.0	1000.0	rbf	0.6004395604395604	0.0	0.5
1000.0	1000.0	rbf	0.6004395604395604	0.0	0.5
