C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9656862745098038	1.0	0.9666666666666666
1.0	0.1	linear	0.9656862745098038	1.0	0.9666666666666666
1.0	100.0	linear	0.9656862745098038	1.0	0.9666666666666666
1.0	1000.0	linear	0.9656862745098038	1.0	0.9666666666666666
10.0	0.01	rbf	0.7980392156862746	1.0	0.8006944444444445
10.0	0.1	linear	0.9656862745098038	1.0	0.9666666666666666
10.0	1.0	linear	0.9656862745098038	1.0	0.9666666666666666
10.0	100.0	linear	0.9656862745098038	1.0	0.9666666666666666
10.0	1000.0	linear	0.9656862745098038	1.0	0.9666666666666666
100.0	0.01	linear	0.9656862745098038	1.0	0.9666666666666666
100.0	0.01	rbf	0.7980392156862746	1.0	0.8006944444444445
100.0	0.1	linear	0.9656862745098038	1.0	0.9666666666666666
100.0	1.0	linear	0.9656862745098038	1.0	0.9666666666666666
100.0	100.0	linear	0.9656862745098038	1.0	0.9666666666666666
100.0	1000.0	linear	0.9656862745098038	1.0	0.9666666666666666
1000.0	0.01	linear	0.9656862745098038	1.0	0.9666666666666666
1000.0	0.01	rbf	0.7980392156862746	1.0	0.8006944444444445
1000.0	0.1	linear	0.9656862745098038	1.0	0.9666666666666666
1000.0	1.0	linear	0.9656862745098038	1.0	0.9666666666666666
1000.0	100.0	linear	0.9656862745098038	1.0	0.9666666666666666
1000.0	1000.0	linear	0.9656862745098038	1.0	0.9666666666666666
1.0	1.0	linear	0.9656862745098038	1.0	0.9666666666666666
10.0	0.01	linear	0.9656862745098038	1.0	0.9666666666666666
0.1	0.1	linear	0.9656862745098038	1.0	0.9666666666666666
0.01	0.1	linear	0.9656862745098038	1.0	0.9666666666666666
1.0	0.01	linear	0.9656862745098038	1.0	0.9666666666666666
1.0	0.01	rbf	0.792156862745098	1.0	0.795138888888889
0.01	1.0	linear	0.9656862745098038	1.0	0.9666666666666666
0.1	1000.0	linear	0.9656862745098038	1.0	0.9666666666666666
0.01	1000.0	linear	0.9656862745098038	1.0	0.9666666666666666
0.1	0.01	linear	0.9656862745098038	1.0	0.9666666666666666
0.1	100.0	linear	0.9656862745098038	1.0	0.9666666666666666
0.01	100.0	linear	0.9656862745098038	1.0	0.9666666666666666
0.1	1.0	linear	0.9656862745098038	1.0	0.9666666666666666
100.0	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.01	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
100.0	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.01	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.01	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
1000.0	0.1	rbf	0.5058823529411764	0.5058823529411764	0.5
1000.0	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.01	0.1	rbf	0.5058823529411764	0.5058823529411764	0.5
1000.0	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
100.0	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
1.0	0.1	rbf	0.5058823529411764	0.5058823529411764	0.5
100.0	0.1	rbf	0.5058823529411764	0.5058823529411764	0.5
0.1	0.01	rbf	0.5058823529411764	0.5058823529411764	0.5
0.1	0.1	rbf	0.5058823529411764	0.5058823529411764	0.5
10.0	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
10.0	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.1	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
10.0	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
10.0	0.1	rbf	0.5058823529411764	0.5058823529411764	0.5
0.1	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.01	0.01	rbf	0.5058823529411764	0.5058823529411764	0.5
1.0	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.1	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
1.0	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
1.0	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
1000.0	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
