activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8616071428571429	0.9818181818181818	0.8122970693653805
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8616071428571429	0.9818181818181818	0.8122970693653805
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8616071428571429	0.9818181818181818	0.8122970693653805
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8616071428571429	0.9818181818181818	0.8122970693653805
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8616071428571429	0.9818181818181818	0.8122970693653805
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8616071428571429	0.9818181818181818	0.8122970693653805
logistic	0.01	True	(100, 100)	constant	500	adam	0.8616071428571429	0.9818181818181818	0.8122970693653805
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8616071428571429	0.9818181818181818	0.8122970693653805
logistic	0.001	True	(100, 100)	constant	500	adam	0.8616071428571429	0.9818181818181818	0.8122970693653805
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8616071428571429	0.9818181818181818	0.8122970693653805
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8616071428571429	0.9818181818181818	0.8122970693653805
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8616071428571429	0.9818181818181818	0.8122970693653805
logistic	0.1	True	(100, 100)	constant	500	adam	0.8553571428571429	0.9693181818181819	0.8066202825216108
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8553571428571429	0.9693181818181819	0.8066202825216108
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8553571428571429	0.9693181818181819	0.8066202825216108
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8553571428571429	0.9693181818181819	0.8066202825216108
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8553571428571429	0.9693181818181819	0.8066202825216108
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8553571428571429	0.9693181818181819	0.8066202825216108
logistic	0.01	True	(100,)	constant	500	adam	0.9030612244897958	0.9650320512820514	0.8728737086232343
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9030612244897958	0.9650320512820514	0.8728737086232343
logistic	0.01	True	(100,)	adaptive	500	adam	0.9030612244897958	0.9650320512820514	0.8728737086232343
logistic	0.01	True	(100,)	invscaling	500	adam	0.9030612244897958	0.9650320512820514	0.8728737086232343
logistic	0.01	True	(100,)	constant	1000	adam	0.9030612244897958	0.9650320512820514	0.8728737086232343
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9030612244897958	0.9650320512820514	0.8728737086232343
logistic	0.1	True	(100,)	constant	1000	adam	0.9030612244897958	0.9650320512820514	0.8728737086232343
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9030612244897958	0.9650320512820514	0.8728737086232343
logistic	0.1	True	(100,)	constant	500	adam	0.9030612244897958	0.9650320512820514	0.8728737086232343
logistic	0.1	True	(100,)	invscaling	500	adam	0.9030612244897958	0.9650320512820514	0.8728737086232343
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9030612244897958	0.9650320512820514	0.8728737086232343
logistic	0.1	True	(100,)	adaptive	500	adam	0.9030612244897958	0.9650320512820514	0.8728737086232343
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9009778911564625	0.9587820512820514	0.8712608053974279
logistic	0.001	True	(100,)	adaptive	500	adam	0.9009778911564625	0.9587820512820514	0.8712608053974279
logistic	0.001	True	(100,)	invscaling	500	adam	0.9009778911564625	0.9587820512820514	0.8712608053974279
logistic	0.001	True	(100,)	constant	1000	adam	0.9009778911564625	0.9587820512820514	0.8712608053974279
logistic	0.001	True	(100,)	constant	500	adam	0.9009778911564625	0.9587820512820514	0.8712608053974279
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9009778911564625	0.9587820512820514	0.8712608053974279
logistic	0.001	True	(100,)	adaptive	1000	sgd	0.8075680272108844	0.9568181818181818	0.7419354838709677
logistic	0.01	True	(100,)	adaptive	500	sgd	0.8075680272108844	0.9568181818181818	0.7419354838709677
logistic	0.1	True	(100,)	adaptive	500	sgd	0.8075680272108844	0.9568181818181818	0.7419354838709677
logistic	0.01	True	(100,)	adaptive	1000	sgd	0.8075680272108844	0.9568181818181818	0.7419354838709677
logistic	0.001	True	(100,)	adaptive	500	sgd	0.8075680272108844	0.9568181818181818	0.7419354838709677
logistic	0.1	True	(100,)	adaptive	1000	sgd	0.8075680272108844	0.9568181818181818	0.7419354838709677
logistic	0.1	True	(100,)	constant	500	sgd	0.7741921768707483	0.928888888888889	0.6947132616487455
logistic	0.001	True	(100,)	constant	1000	sgd	0.7741921768707483	0.928888888888889	0.6947132616487455
logistic	0.01	True	(100,)	constant	500	sgd	0.7741921768707483	0.928888888888889	0.6947132616487455
logistic	0.001	True	(100,)	constant	500	sgd	0.7741921768707483	0.928888888888889	0.6947132616487455
logistic	0.01	True	(100,)	constant	1000	sgd	0.7741921768707483	0.928888888888889	0.6947132616487455
logistic	0.1	True	(100,)	constant	1000	sgd	0.7741921768707483	0.928888888888889	0.6947132616487455
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9318452380952381	0.9126681286549708	0.9258296436854312
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9318452380952381	0.9126681286549708	0.9258296436854312
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9318452380952381	0.9126681286549708	0.9258296436854312
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9318452380952381	0.9126681286549708	0.9258296436854312
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9318452380952381	0.9126681286549708	0.9258296436854312
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9318452380952381	0.9126681286549708	0.9258296436854312
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8697278911564628	0.9067445054945056	0.8364410710520767
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8697704081632652	0.9067445054945056	0.8366044697448872
logistic	0.1	True	(50,)	constant	1000	adam	0.8697278911564628	0.9067445054945056	0.8364410710520767
logistic	0.01	True	(50,)	invscaling	500	adam	0.8697704081632652	0.9067445054945056	0.8366044697448872
logistic	0.1	True	(50,)	adaptive	500	adam	0.8697278911564628	0.9067445054945056	0.8364410710520767
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8697278911564628	0.9067445054945056	0.8364410710520767
logistic	0.001	True	(50,)	adaptive	500	adam	0.8697704081632652	0.9067445054945056	0.8366044697448872
logistic	0.01	True	(50,)	constant	1000	adam	0.8697704081632652	0.9067445054945056	0.8366044697448872
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8697704081632652	0.9067445054945056	0.8366044697448872
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8697704081632652	0.9067445054945056	0.8366044697448872
