activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9625356125356126	1.0	0.9615384615384615
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9509971509971511	1.0	0.9490384615384617
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9700854700854702	1.0	0.9692307692307693
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9700854700854702	1.0	0.9692307692307693
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9625356125356126	1.0	0.9615384615384615
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9700854700854702	1.0	0.9692307692307693
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9662393162393161	1.0	0.9653846153846153
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9662393162393161	1.0	0.9653846153846153
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9662393162393161	1.0	0.9653846153846153
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9662393162393161	1.0	0.9653846153846153
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9662393162393161	1.0	0.9653846153846153
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9700854700854702	1.0	0.9692307692307693
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9662393162393161	1.0	0.9653846153846153
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9700854700854702	1.0	0.9692307692307693
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9509971509971511	1.0	0.9490384615384617
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9625356125356126	1.0	0.9615384615384615
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9509971509971511	1.0	0.9490384615384617
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9586894586894588	1.0	0.9573717948717949
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9586894586894588	1.0	0.9573717948717949
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9586894586894588	1.0	0.9573717948717949
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9509971509971511	1.0	0.9490384615384617
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9586894586894588	1.0	0.9573717948717949
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9586894586894588	1.0	0.9573717948717949
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9586894586894588	1.0	0.9573717948717949
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9509971509971511	1.0	0.9490384615384617
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9700854700854702	1.0	0.9692307692307693
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9509971509971511	1.0	0.9490384615384617
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9625356125356126	1.0	0.9615384615384615
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9625356125356126	1.0	0.9615384615384615
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9625356125356126	1.0	0.9615384615384615
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.96994301994302	0.9923076923076923	0.9695054945054945
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.96994301994302	0.9923076923076923	0.9695054945054945
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.96994301994302	0.9923076923076923	0.9695054945054945
logistic	0.1	True	(100,)	constant	500	lbfgs	0.96994301994302	0.9923076923076923	0.9695054945054945
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.96994301994302	0.9923076923076923	0.9695054945054945
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.96994301994302	0.9923076923076923	0.9695054945054945
