activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8829797979797979	0.9424725274725276	0.8461412151067323
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8829797979797979	0.9424725274725276	0.8461412151067323
logistic	0.01	True	(100, 100)	constant	500	adam	0.8829797979797979	0.9424725274725276	0.8461412151067323
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8829797979797979	0.9424725274725276	0.8461412151067323
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8829797979797979	0.9424725274725276	0.8461412151067323
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8829797979797979	0.9424725274725276	0.8461412151067323
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8716161616161615	0.9402412280701755	0.8345104679802956
logistic	0.01	True	(100,)	adaptive	500	adam	0.8716161616161615	0.9402412280701755	0.8345104679802956
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8716161616161615	0.9402412280701755	0.8345104679802956
logistic	0.001	True	(100,)	constant	500	adam	0.8716161616161615	0.9402412280701755	0.8345104679802956
logistic	0.01	True	(100,)	constant	500	adam	0.8716161616161615	0.9402412280701755	0.8345104679802956
logistic	0.001	True	(100,)	constant	1000	adam	0.8716161616161615	0.9402412280701755	0.8345104679802956
logistic	0.001	True	(100,)	invscaling	500	adam	0.8716161616161615	0.9402412280701755	0.8345104679802956
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8716161616161615	0.9402412280701755	0.8345104679802956
logistic	0.001	True	(100,)	adaptive	500	adam	0.8716161616161615	0.9402412280701755	0.8345104679802956
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8716161616161615	0.9402412280701755	0.8345104679802956
logistic	0.01	True	(100,)	constant	1000	adam	0.8716161616161615	0.9402412280701755	0.8345104679802956
logistic	0.01	True	(100,)	invscaling	500	adam	0.8716161616161615	0.9402412280701755	0.8345104679802956
logistic	0.1	True	(100,)	invscaling	500	adam	0.8716161616161615	0.9402412280701755	0.8345104679802956
