colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9483695652173914	0.99	0.9369841269841268
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9483695652173914	0.99	0.9369841269841268
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9483695652173914	0.99	0.9369841269841268
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9483695652173914	0.99	0.9369841269841268
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.952536231884058	0.9818181818181818	0.943968253968254
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9570652173913043	0.9818181818181818	0.950079365079365
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9483695652173912	0.9818181818181818	0.9389682539682539
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9570652173913043	0.9818181818181818	0.950079365079365
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.952536231884058	0.9818181818181818	0.943968253968254
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9570652173913043	0.9818181818181818	0.950079365079365
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9483695652173912	0.9818181818181818	0.9389682539682539
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9483695652173912	0.9818181818181818	0.9389682539682539
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.952536231884058	0.9818181818181818	0.943968253968254
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9570652173913043	0.9818181818181818	0.950079365079365
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9483695652173912	0.9818181818181818	0.9389682539682539
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9570652173913043	0.9818181818181818	0.950079365079365
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9655797101449275	0.9818181818181818	0.9606349206349206
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.952536231884058	0.9818181818181818	0.943968253968254
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9570652173913043	0.9818181818181818	0.950079365079365
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9483695652173912	0.9818181818181818	0.9389682539682539
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9483695652173912	0.9818181818181818	0.9389682539682539
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9655797101449275	0.9818181818181818	0.9606349206349206
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9440217391304347	0.9818181818181818	0.9334126984126984
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.952536231884058	0.9818181818181818	0.943968253968254
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9440217391304347	0.9818181818181818	0.9334126984126984
