C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.1	rbf	0.8909482758620688	1.0	0.8560606060606059
100.0	0.1	rbf	0.8909482758620688	1.0	0.8560606060606059
1.0	0.1	rbf	0.8737460815047022	1.0	0.8333333333333333
10.0	0.1	rbf	0.8909482758620688	1.0	0.8560606060606059
0.1	0.01	rbf	0.8209117032392893	1.0	0.7636363636363637
1.0	0.01	rbf	0.9747648902821316	0.9758238816054281	0.9713973063973065
10.0	0.01	rbf	0.9713035527690701	0.959455850522027	0.9703703703703704
100.0	0.01	rbf	0.9713035527690701	0.959455850522027	0.9703703703703704
1000.0	0.01	rbf	0.9713035527690701	0.959455850522027	0.9703703703703704
0.01	0.01	linear	0.959848484848485	0.9548572054213535	0.9558249158249158
0.01	100.0	linear	0.959848484848485	0.9548572054213535	0.9558249158249158
0.01	0.1	linear	0.959848484848485	0.9548572054213535	0.9558249158249158
0.01	1.0	linear	0.959848484848485	0.9548572054213535	0.9558249158249158
0.01	1000.0	linear	0.959848484848485	0.9548572054213535	0.9558249158249158
0.1	0.01	linear	0.9563610240334377	0.9335718330780374	0.955993265993266
0.1	1000.0	linear	0.9563610240334377	0.9335718330780374	0.955993265993266
0.1	100.0	linear	0.9563610240334377	0.9335718330780374	0.955993265993266
0.1	1.0	linear	0.9563610240334377	0.9335718330780374	0.955993265993266
0.1	0.1	linear	0.9563610240334377	0.9335718330780374	0.955993265993266
1000.0	0.01	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
1000.0	1.0	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
100.0	1000.0	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
100.0	100.0	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
100.0	1.0	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
1000.0	0.1	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
1000.0	1000.0	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
100.0	0.1	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
100.0	0.01	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
10.0	1000.0	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
10.0	100.0	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
10.0	1.0	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
1000.0	100.0	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
10.0	0.01	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
10.0	0.1	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
1.0	1000.0	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
1.0	0.1	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
1.0	1.0	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
1.0	100.0	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
1.0	0.01	linear	0.9460292580982236	0.9184085958445541	0.9458922558922559
10.0	1000.0	rbf	0.6211206896551724	0.0	0.5
0.1	100.0	rbf	0.6211206896551724	0.0	0.5
0.01	0.1	rbf	0.6211206896551724	0.0	0.5
1000.0	100.0	rbf	0.6211206896551724	0.0	0.5
0.01	1.0	rbf	0.6211206896551724	0.0	0.5
1000.0	1.0	rbf	0.6211206896551724	0.0	0.5
0.01	100.0	rbf	0.6211206896551724	0.0	0.5
0.01	1000.0	rbf	0.6211206896551724	0.0	0.5
0.1	0.1	rbf	0.6211206896551724	0.0	0.5
0.1	1.0	rbf	0.6211206896551724	0.0	0.5
100.0	1000.0	rbf	0.6211206896551724	0.0	0.5
1.0	100.0	rbf	0.6211206896551724	0.0	0.5
0.1	1000.0	rbf	0.6211206896551724	0.0	0.5
100.0	100.0	rbf	0.6211206896551724	0.0	0.5
0.01	0.01	rbf	0.6211206896551724	0.0	0.5
100.0	1.0	rbf	0.6211206896551724	0.0	0.5
10.0	1.0	rbf	0.6211206896551724	0.0	0.5
1.0	1000.0	rbf	0.6211206896551724	0.0	0.5
1.0	1.0	rbf	0.6211206896551724	0.0	0.5
10.0	100.0	rbf	0.6211206896551724	0.0	0.5
1000.0	1000.0	rbf	0.6211206896551724	0.0	0.5
