activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.1	True	(50, 50)	constant	500	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.1	True	(50, 50)	adaptive	500	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.01	True	(50, 50)	constant	500	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.001	True	(50, 50)	adaptive	500	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.01	True	(50, 50)	constant	1000	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.001	True	(50, 50)	invscaling	500	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.01	True	(50, 50)	invscaling	500	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.001	True	(50, 50)	constant	1000	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.001	True	(50, 50)	constant	500	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.01	True	(50, 50)	adaptive	500	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.1	True	(50, 50)	constant	1000	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.1	True	(50, 50)	invscaling	500	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.941868686868687	0.959090909090909	0.9313577586206897
relu	0.01	True	(50,)	adaptive	1000	adam	0.9259595959595959	0.9541176470588235	0.9118062397372743
relu	0.01	True	(50,)	adaptive	500	adam	0.9259595959595959	0.9541176470588235	0.9118062397372743
relu	0.01	True	(50,)	invscaling	1000	adam	0.9259595959595959	0.9541176470588235	0.9118062397372743
relu	0.01	True	(50,)	invscaling	500	adam	0.9259595959595959	0.9541176470588235	0.9118062397372743
relu	0.01	True	(50,)	constant	1000	adam	0.9259595959595959	0.9541176470588235	0.9118062397372743
relu	0.01	True	(50,)	constant	500	adam	0.9259595959595959	0.9541176470588235	0.9118062397372743
relu	0.1	True	(100, 100)	constant	500	adam	0.8966161616161614	0.951851851851852	0.8736278735632185
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.8966161616161614	0.951851851851852	0.8736278735632185
