activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.96994301994302	1.0	0.9692307692307693
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9736467236467237	1.0	0.973076923076923
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.96994301994302	1.0	0.9692307692307693
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.96994301994302	1.0	0.9692307692307693
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.96994301994302	1.0	0.9692307692307693
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.96994301994302	1.0	0.9692307692307693
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.96994301994302	1.0	0.9692307692307693
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9736467236467237	1.0	0.973076923076923
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9736467236467237	1.0	0.973076923076923
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9736467236467237	1.0	0.973076923076923
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9736467236467237	1.0	0.973076923076923
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9736467236467237	1.0	0.973076923076923
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9735042735042736	0.9923076923076923	0.9733516483516483
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9660968660968662	0.9923076923076923	0.9656593406593407
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9660968660968662	0.9923076923076923	0.9656593406593407
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9660968660968662	0.9923076923076923	0.9656593406593407
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9660968660968662	0.9923076923076923	0.9656593406593407
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9660968660968662	0.9923076923076923	0.9656593406593407
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9623931623931623	0.9923076923076923	0.9618131868131868
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9660968660968662	0.9923076923076923	0.9656593406593407
identity	0.1	True	(100,)	constant	500	lbfgs	0.9735042735042736	0.9923076923076923	0.9733516483516483
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9660968660968662	0.9923076923076923	0.9656593406593407
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9660968660968662	0.9923076923076923	0.9656593406593407
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9735042735042736	0.9923076923076923	0.9733516483516483
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9660968660968662	0.9923076923076923	0.9656593406593407
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9660968660968662	0.9923076923076923	0.9656593406593407
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9735042735042736	0.9923076923076923	0.9733516483516483
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9660968660968662	0.9923076923076923	0.9656593406593407
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9735042735042736	0.9923076923076923	0.9733516483516483
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9735042735042736	0.9923076923076923	0.9733516483516483
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9660968660968662	0.9923076923076923	0.9656593406593407
logistic	0.1	True	(50,)	constant	500	adam	0.947008547008547	0.9923076923076923	0.9451465201465201
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9623931623931623	0.9923076923076923	0.9618131868131868
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9660968660968662	0.9923076923076923	0.9656593406593407
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9698005698005698	0.9923076923076923	0.9695054945054945
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9698005698005698	0.9923076923076923	0.9695054945054945
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9621082621082622	0.9923076923076923	0.9614926739926741
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9698005698005698	0.9923076923076923	0.9695054945054945
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9621082621082622	0.9923076923076923	0.9614926739926741
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9698005698005698	0.9923076923076923	0.9695054945054945
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9621082621082622	0.9923076923076923	0.9614926739926741
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9698005698005698	0.9923076923076923	0.9695054945054945
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9621082621082622	0.9923076923076923	0.9614926739926741
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9698005698005698	0.9923076923076923	0.9695054945054945
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9621082621082622	0.9923076923076923	0.9614926739926741
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9698005698005698	0.9923076923076923	0.9695054945054945
logistic	0.001	True	(50, 50)	constant	500	adam	0.965954415954416	0.9923076923076923	0.9653388278388277
