activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9694736842105263	1.0	0.9625
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9847368421052632	1.0	0.98125
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9694736842105263	1.0	0.9625
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9847368421052632	1.0	0.98125
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9847368421052632	1.0	0.98125
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9847368421052632	1.0	0.98125
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9847368421052632	1.0	0.98125
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9847368421052632	1.0	0.98125
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9694736842105263	1.0	0.9625
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9694736842105263	1.0	0.9625
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.99	1.0	0.9875
relu	0.1	True	(100, 100)	constant	1000	lbfgs	1.0	1.0	1.0
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(100,)	constant	500	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	1.0	1.0	1.0
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	1.0	1.0	1.0
tanh	0.1	True	(50, 50)	constant	500	lbfgs	1.0	1.0	1.0
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9744736842105264	1.0	0.96875
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9744736842105264	1.0	0.96875
identity	0.1	True	(100,)	constant	500	lbfgs	0.9744736842105264	1.0	0.96875
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(50,)	constant	1000	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(50,)	constant	500	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9744736842105264	1.0	0.96875
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9744736842105264	1.0	0.96875
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9694736842105263	1.0	0.9625
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
