activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8358490566037737	0.9135912698412699	0.8076233242563887
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8358490566037737	0.9135912698412699	0.8076233242563887
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8358490566037737	0.9135912698412699	0.8076233242563887
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8358490566037737	0.9135912698412699	0.8076233242563887
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8358490566037737	0.9135912698412699	0.8076233242563887
logistic	0.001	True	(100, 100)	constant	500	adam	0.8358490566037737	0.9135912698412699	0.8076233242563887
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8377358490566038	0.9126108776844072	0.8100042766373411
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8377358490566038	0.9126108776844072	0.8100042766373411
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8377358490566038	0.9126108776844072	0.8100042766373411
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8377358490566038	0.9126108776844072	0.8100042766373411
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8377358490566038	0.9126108776844072	0.8100042766373411
logistic	0.1	True	(100, 100)	constant	500	adam	0.8377358490566038	0.9126108776844072	0.8100042766373411
logistic	0.01	True	(100, 100)	constant	500	adam	0.8377358490566038	0.9110052593605225	0.810772325792487
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8377358490566038	0.9110052593605225	0.810772325792487
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8377358490566038	0.9110052593605225	0.810772325792487
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8377358490566038	0.9110052593605225	0.810772325792487
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8377358490566038	0.9110052593605225	0.810772325792487
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8377358490566038	0.9110052593605225	0.810772325792487
logistic	0.1	True	(100,)	constant	500	adam	0.8603773584905662	0.8780347928645142	0.8444056783270494
logistic	0.1	True	(100,)	constant	1000	adam	0.8603773584905662	0.8780347928645142	0.8444056783270494
logistic	0.1	True	(100,)	invscaling	500	adam	0.8603773584905662	0.8780347928645142	0.8444056783270494
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8603773584905662	0.8780347928645142	0.8444056783270494
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8603773584905662	0.8780347928645142	0.8444056783270494
logistic	0.1	True	(100,)	adaptive	500	adam	0.8603773584905662	0.8780347928645142	0.8444056783270494
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8528301886792453	0.8760256032237456	0.834990093911465
logistic	0.001	True	(100,)	constant	500	adam	0.8528301886792453	0.8760256032237456	0.834990093911465
logistic	0.001	True	(100,)	invscaling	500	adam	0.8528301886792453	0.8760256032237456	0.834990093911465
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8528301886792453	0.8760256032237456	0.834990093911465
logistic	0.001	True	(100,)	adaptive	500	adam	0.8528301886792453	0.8760256032237456	0.834990093911465
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8528301886792453	0.8760256032237456	0.834990093911465
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8528301886792453	0.8760256032237456	0.834990093911465
logistic	0.01	True	(100,)	adaptive	500	adam	0.8528301886792453	0.8760256032237456	0.834990093911465
logistic	0.01	True	(100,)	invscaling	500	adam	0.8528301886792453	0.8760256032237456	0.834990093911465
