C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.636734693877551	0.9666666666666666	0.5469600725952813
0.01	0.01	linear	0.9510204081632653	0.9363369963369964	0.9514897156684816
0.01	0.1	linear	0.9510204081632653	0.9363369963369964	0.9514897156684816
0.01	1.0	linear	0.9510204081632653	0.9363369963369964	0.9514897156684816
0.01	100.0	linear	0.9510204081632653	0.9363369963369964	0.9514897156684816
0.01	1000.0	linear	0.9510204081632653	0.9363369963369964	0.9514897156684816
10.0	0.01	rbf	0.6571428571428571	0.93	0.5750604960677557
1000.0	0.01	rbf	0.6571428571428571	0.93	0.5750604960677557
100.0	0.01	rbf	0.6571428571428571	0.93	0.5750604960677557
100.0	0.1	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
10.0	0.1	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
10.0	1.0	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
10.0	100.0	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
10.0	1000.0	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
100.0	0.01	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
100.0	1000.0	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
100.0	1.0	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
100.0	100.0	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
1.0	100.0	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
1000.0	0.01	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
1000.0	0.1	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
1000.0	1.0	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
1000.0	100.0	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
1000.0	1000.0	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
1.0	1000.0	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
10.0	0.01	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
0.1	1000.0	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
1.0	1.0	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
0.1	1.0	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
0.1	0.1	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
1.0	0.1	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
0.1	100.0	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
1.0	0.01	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
0.1	0.01	linear	0.9408163265306122	0.9208082706766916	0.9422655777374469
1.0	1.0	rbf	0.6	0.0	0.5
100.0	1000.0	rbf	0.6	0.0	0.5
0.1	0.01	rbf	0.6	0.0	0.5
1000.0	0.1	rbf	0.6	0.0	0.5
0.01	1000.0	rbf	0.6	0.0	0.5
0.1	0.1	rbf	0.6	0.0	0.5
0.01	100.0	rbf	0.6	0.0	0.5
1000.0	1.0	rbf	0.6	0.0	0.5
0.01	1.0	rbf	0.6	0.0	0.5
1000.0	100.0	rbf	0.6	0.0	0.5
0.01	0.1	rbf	0.6	0.0	0.5
100.0	100.0	rbf	0.6	0.0	0.5
100.0	0.1	rbf	0.6	0.0	0.5
100.0	1.0	rbf	0.6	0.0	0.5
1.0	100.0	rbf	0.6	0.0	0.5
0.1	1.0	rbf	0.6	0.0	0.5
0.1	100.0	rbf	0.6	0.0	0.5
10.0	1000.0	rbf	0.6	0.0	0.5
10.0	100.0	rbf	0.6	0.0	0.5
0.1	1000.0	rbf	0.6	0.0	0.5
10.0	1.0	rbf	0.6	0.0	0.5
10.0	0.1	rbf	0.6	0.0	0.5
1.0	0.1	rbf	0.6	0.0	0.5
0.01	0.01	rbf	0.6	0.0	0.5
1.0	1000.0	rbf	0.6	0.0	0.5
1000.0	1000.0	rbf	0.6	0.0	0.5
