activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8729369369369369	0.9470484832025676	0.8568020911477869
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8729369369369369	0.9470484832025676	0.8568020911477869
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8729369369369369	0.9470484832025676	0.8568020911477869
logistic	0.1	True	(50, 50)	constant	500	adam	0.8729369369369369	0.9470484832025676	0.8568020911477869
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8729369369369369	0.9470484832025676	0.8568020911477869
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8729369369369369	0.9470484832025676	0.8568020911477869
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8981441441441442	0.9430313259022937	0.8865364778694673
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8981441441441442	0.9430313259022937	0.8865364778694673
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8981441441441442	0.9430313259022937	0.8865364778694673
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8981441441441442	0.9430313259022937	0.8865364778694673
logistic	0.01	True	(100, 100)	constant	500	adam	0.8981441441441442	0.9430313259022937	0.8865364778694673
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8981441441441442	0.9430313259022937	0.8865364778694673
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.898144144144144	0.9412888174940456	0.8865868810952741
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.898144144144144	0.9412888174940456	0.8865868810952741
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.898144144144144	0.9412888174940456	0.8865868810952741
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.898144144144144	0.9412888174940456	0.8865868810952741
logistic	0.1	True	(100, 100)	constant	1000	adam	0.898144144144144	0.9412888174940456	0.8865868810952741
logistic	0.1	True	(100, 100)	constant	500	adam	0.898144144144144	0.9412888174940456	0.8865868810952741
logistic	0.001	True	(100, 100)	constant	500	adam	0.9021441441441441	0.938864659235627	0.891623687171793
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9021441441441441	0.938864659235627	0.891623687171793
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9021441441441441	0.938864659235627	0.891623687171793
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9021441441441441	0.938864659235627	0.891623687171793
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9021441441441441	0.938864659235627	0.891623687171793
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9021441441441441	0.938864659235627	0.891623687171793
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8981621621621623	0.9377030651340996	0.887386299699925
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8981621621621623	0.9377030651340996	0.887386299699925
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8981621621621623	0.9377030651340996	0.887386299699925
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8981621621621623	0.9377030651340996	0.887386299699925
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8981621621621623	0.9377030651340996	0.887386299699925
logistic	0.01	True	(50, 50)	constant	500	adam	0.8981621621621623	0.9377030651340996	0.887386299699925
logistic	0.001	True	(50, 50)	constant	500	adam	0.8954954954954955	0.9355458710736798	0.8842612996999251
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8954954954954955	0.9355458710736798	0.8842612996999251
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8954954954954955	0.9355458710736798	0.8842612996999251
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8954954954954955	0.9355458710736798	0.8842612996999251
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8954954954954955	0.9355458710736798	0.8842612996999251
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8954954954954955	0.9355458710736798	0.8842612996999251
logistic	0.001	True	(50,)	constant	500	adam	0.8994954954954956	0.9252828443775902	0.8905980401350337
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8994954954954956	0.9252828443775902	0.8905980401350337
logistic	0.001	True	(50,)	adaptive	500	adam	0.8994954954954956	0.9252828443775902	0.8905980401350337
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8994954954954956	0.9252828443775902	0.8905980401350337
logistic	0.001	True	(50,)	invscaling	500	adam	0.8994954954954956	0.9252828443775902	0.8905980401350337
logistic	0.001	True	(50,)	constant	1000	adam	0.8994954954954956	0.9252828443775902	0.8905980401350337
logistic	0.01	True	(50,)	constant	500	adam	0.8994954954954956	0.9220064911012369	0.8909977494373594
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8994954954954956	0.9220064911012369	0.8909977494373594
logistic	0.01	True	(50,)	adaptive	500	adam	0.8994954954954956	0.9220064911012369	0.8909977494373594
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8994954954954956	0.9220064911012369	0.8909977494373594
logistic	0.01	True	(50,)	invscaling	500	adam	0.8994954954954956	0.9220064911012369	0.8909977494373594
logistic	0.01	True	(50,)	constant	1000	adam	0.8994954954954956	0.9220064911012369	0.8909977494373594
logistic	0.1	True	(50,)	constant	1000	adam	0.8994774774774775	0.9165820270266061	0.8917971680420106
logistic	0.1	True	(50,)	invscaling	500	adam	0.8994774774774775	0.9165820270266061	0.8917971680420106
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8994774774774775	0.9165820270266061	0.8917971680420106
logistic	0.1	True	(50,)	adaptive	500	adam	0.8994774774774775	0.9165820270266061	0.8917971680420106
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8994774774774775	0.9165820270266061	0.8917971680420106
logistic	0.1	True	(50,)	constant	500	adam	0.8994774774774775	0.9165820270266061	0.8917971680420106
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9036216216216217	0.9146013045853303	0.8972876031507878
logistic	0.01	True	(100,)	constant	500	adam	0.9036216216216217	0.9146013045853303	0.8972876031507878
logistic	0.01	True	(100,)	constant	1000	adam	0.9036216216216217	0.9146013045853303	0.8972876031507878
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9036216216216217	0.9146013045853303	0.8972876031507878
logistic	0.01	True	(100,)	adaptive	500	adam	0.9036216216216217	0.9146013045853303	0.8972876031507878
logistic	0.01	True	(100,)	invscaling	500	adam	0.9036216216216217	0.9146013045853303	0.8972876031507878
logistic	0.001	True	(100,)	invscaling	500	adam	0.900954954954955	0.9090865987029773	0.894962021755439
logistic	0.001	True	(100,)	constant	500	adam	0.900954954954955	0.9090865987029773	0.894962021755439
logistic	0.001	True	(100,)	adaptive	1000	adam	0.900954954954955	0.9090865987029773	0.894962021755439
logistic	0.001	True	(100,)	constant	1000	adam	0.900954954954955	0.9090865987029773	0.894962021755439
logistic	0.001	True	(100,)	adaptive	500	adam	0.900954954954955	0.9090865987029773	0.894962021755439
logistic	0.001	True	(100,)	invscaling	1000	adam	0.900954954954955	0.9090865987029773	0.894962021755439
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9036216216216217	0.9068349531831092	0.8984867310577644
logistic	0.1	True	(100,)	adaptive	500	adam	0.9036216216216217	0.9068349531831092	0.8984867310577644
logistic	0.1	True	(100,)	constant	500	adam	0.9036216216216217	0.9068349531831092	0.8984867310577644
logistic	0.1	True	(100,)	invscaling	500	adam	0.9036216216216217	0.9068349531831092	0.8984867310577644
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9036216216216217	0.9068349531831092	0.8984867310577644
logistic	0.1	True	(100,)	constant	1000	adam	0.9036216216216217	0.9068349531831092	0.8984867310577644
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9076036036036035	0.9004116931267356	0.9044741654163542
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9076036036036035	0.9004116931267356	0.9044741654163542
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9076036036036035	0.9004116931267356	0.9044741654163542
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9076036036036035	0.9004116931267356	0.9044741654163542
