activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9719047619047618	0.9800000000000001	0.9708333333333334
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9719047619047618	0.9800000000000001	0.9708333333333334
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9371428571428572	0.9800000000000001	0.9395833333333334
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9371428571428572	0.9800000000000001	0.9395833333333334
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9371428571428572	0.9800000000000001	0.9395833333333334
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9371428571428572	0.9800000000000001	0.9395833333333334
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9371428571428572	0.9800000000000001	0.9395833333333334
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9371428571428572	0.9800000000000001	0.9395833333333334
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9719047619047618	0.9800000000000001	0.9708333333333334
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9719047619047618	0.9800000000000001	0.9708333333333334
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9719047619047618	0.9800000000000001	0.9708333333333334
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9719047619047618	0.9800000000000001	0.9708333333333334
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9371428571428572	0.976388888888889	0.9395833333333334
relu	0.01	True	(100,)	constant	500	lbfgs	0.9371428571428572	0.976388888888889	0.9395833333333334
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9371428571428572	0.976388888888889	0.9395833333333334
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9371428571428572	0.976388888888889	0.9395833333333334
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9647619047619047	0.976388888888889	0.9657738095238095
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9647619047619047	0.976388888888889	0.9657738095238095
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9371428571428572	0.976388888888889	0.9395833333333334
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9371428571428572	0.976388888888889	0.9395833333333334
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9647619047619047	0.976388888888889	0.9657738095238095
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9647619047619047	0.976388888888889	0.9657738095238095
relu	0.001	True	(100,)	constant	500	lbfgs	0.9371428571428572	0.976388888888889	0.9395833333333334
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9647619047619047	0.976388888888889	0.9657738095238095
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9371428571428572	0.976388888888889	0.9395833333333334
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9371428571428572	0.976388888888889	0.9395833333333334
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9647619047619047	0.976388888888889	0.9657738095238095
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9371428571428572	0.976388888888889	0.9395833333333334
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9371428571428572	0.976388888888889	0.9395833333333334
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9647619047619047	0.976388888888889	0.9657738095238095
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9371428571428572	0.976388888888889	0.9395833333333334
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9647619047619047	0.976388888888889	0.9657738095238095
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9647619047619047	0.976388888888889	0.9657738095238095
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9647619047619047	0.976388888888889	0.9657738095238095
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9647619047619047	0.976388888888889	0.9657738095238095
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9647619047619047	0.976388888888889	0.9657738095238095
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9371428571428572	0.975	0.9395833333333332
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9504761904761905	0.975	0.9532738095238095
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9442857142857143	0.975	0.9470238095238095
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9514285714285714	0.975	0.9532738095238095
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9514285714285714	0.975	0.9532738095238095
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9504761904761905	0.975	0.9532738095238095
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9514285714285714	0.975	0.9532738095238095
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9514285714285714	0.975	0.9532738095238095
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9504761904761905	0.975	0.9532738095238095
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9504761904761905	0.975	0.9532738095238095
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9504761904761905	0.975	0.9532738095238095
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9371428571428572	0.975	0.9395833333333332
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9371428571428572	0.975	0.9395833333333332
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9371428571428572	0.975	0.9395833333333332
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9371428571428572	0.975	0.9395833333333332
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9371428571428572	0.975	0.9395833333333332
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9504761904761905	0.975	0.9532738095238095
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9371428571428572	0.975	0.9395833333333332
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9504761904761905	0.975	0.9532738095238095
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9504761904761905	0.975	0.9532738095238095
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9514285714285714	0.975	0.9532738095238095
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9514285714285714	0.975	0.9532738095238095
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.9442857142857143	0.975	0.9470238095238095
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9504761904761905	0.975	0.9532738095238095
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9371428571428572	0.975	0.9395833333333332
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9371428571428572	0.975	0.9395833333333332
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9371428571428572	0.975	0.9395833333333332
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9371428571428572	0.975	0.9395833333333332
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9371428571428572	0.975	0.9395833333333332
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9504761904761905	0.975	0.9532738095238095
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9504761904761905	0.975	0.9532738095238095
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9442857142857143	0.975	0.9470238095238095
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9442857142857143	0.975	0.9470238095238095
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9504761904761905	0.975	0.9532738095238095
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9442857142857143	0.975	0.9470238095238095
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9442857142857143	0.975	0.9470238095238095
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.930952380952381	0.9732142857142858	0.9345238095238095
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.930952380952381	0.9732142857142858	0.9345238095238095
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.930952380952381	0.9732142857142858	0.9345238095238095
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.930952380952381	0.9732142857142858	0.9345238095238095
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.930952380952381	0.9732142857142858	0.9345238095238095
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.930952380952381	0.9732142857142858	0.9345238095238095
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.950952380952381	0.9688888888888888	0.95
relu	0.1	True	(100,)	constant	500	lbfgs	0.950952380952381	0.9688888888888888	0.95
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.950952380952381	0.9688888888888888	0.95
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.950952380952381	0.9688888888888888	0.95
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.950952380952381	0.9688888888888888	0.95
relu	0.1	True	(100,)	constant	1000	lbfgs	0.950952380952381	0.9688888888888888	0.95
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9438095238095239	0.9675	0.9449404761904763
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9438095238095239	0.9675	0.9449404761904763
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9438095238095239	0.9675	0.9449404761904763
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9438095238095239	0.9675	0.9449404761904763
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9438095238095239	0.9675	0.9449404761904763
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9438095238095239	0.9675	0.9449404761904763
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
