C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.01	rbf	0.7776470588235294	0.9818181818181818	0.7454694730556799
1.0	0.01	rbf	0.757764705882353	0.9818181818181818	0.7226339752201822
10.0	0.01	rbf	0.7776470588235294	0.9818181818181818	0.7454694730556799
100.0	0.01	rbf	0.7776470588235294	0.9818181818181818	0.7454694730556799
10.0	0.01	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
0.1	100.0	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
10.0	0.1	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
1.0	100.0	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
10.0	1.0	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
1.0	1.0	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
10.0	100.0	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
1.0	0.1	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
1.0	0.01	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
10.0	1000.0	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
0.1	1000.0	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
100.0	0.01	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
0.1	1.0	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
100.0	0.1	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
0.1	0.1	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
100.0	1.0	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
0.1	0.01	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
100.0	100.0	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
100.0	1000.0	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
1000.0	0.01	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
1000.0	0.1	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
1000.0	1.0	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
1000.0	100.0	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
1000.0	1000.0	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
1.0	1000.0	linear	0.9547843137254901	0.9523809523809523	0.9564431258396777
0.01	0.01	linear	0.9507843137254902	0.9521428571428572	0.951897671294223
0.01	0.1	linear	0.9507843137254902	0.9521428571428572	0.951897671294223
0.01	1.0	linear	0.9507843137254902	0.9521428571428572	0.951897671294223
0.01	100.0	linear	0.9507843137254902	0.9521428571428572	0.951897671294223
0.01	1000.0	linear	0.9507843137254902	0.9521428571428572	0.951897671294223
0.01	0.01	rbf	0.5645882352941177	0.0	0.5
1.0	1000.0	rbf	0.5645882352941177	0.0	0.5
1000.0	100.0	rbf	0.5645882352941177	0.0	0.5
0.01	0.1	rbf	0.5645882352941177	0.0	0.5
1000.0	1.0	rbf	0.5645882352941177	0.0	0.5
1000.0	0.1	rbf	0.5645882352941177	0.0	0.5
0.01	1.0	rbf	0.5645882352941177	0.0	0.5
0.01	100.0	rbf	0.5645882352941177	0.0	0.5
100.0	1000.0	rbf	0.5645882352941177	0.0	0.5
100.0	100.0	rbf	0.5645882352941177	0.0	0.5
0.01	1000.0	rbf	0.5645882352941177	0.0	0.5
100.0	1.0	rbf	0.5645882352941177	0.0	0.5
0.1	0.01	rbf	0.5645882352941177	0.0	0.5
100.0	0.1	rbf	0.5645882352941177	0.0	0.5
0.1	0.1	rbf	0.5645882352941177	0.0	0.5
0.1	1.0	rbf	0.5645882352941177	0.0	0.5
0.1	100.0	rbf	0.5645882352941177	0.0	0.5
10.0	1000.0	rbf	0.5645882352941177	0.0	0.5
0.1	1000.0	rbf	0.5645882352941177	0.0	0.5
10.0	100.0	rbf	0.5645882352941177	0.0	0.5
1.0	0.1	rbf	0.5645882352941177	0.0	0.5
10.0	1.0	rbf	0.5645882352941177	0.0	0.5
1.0	1.0	rbf	0.5645882352941177	0.0	0.5
10.0	0.1	rbf	0.5645882352941177	0.0	0.5
1.0	100.0	rbf	0.5645882352941177	0.0	0.5
1000.0	1000.0	rbf	0.5645882352941177	0.0	0.5
