activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9652777777777779	1.0	0.925
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9652777777777779	1.0	0.925
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9652777777777779	1.0	0.925
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9652777777777779	1.0	0.925
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9652777777777779	1.0	0.925
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9652777777777779	1.0	0.925
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9652777777777779	1.0	0.925
identity	0.1	True	(50,)	constant	500	lbfgs	0.9652777777777779	1.0	0.925
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9652777777777779	1.0	0.925
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9652777777777779	1.0	0.925
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9652777777777779	1.0	0.925
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9652777777777779	1.0	0.925
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9652777777777779	1.0	0.925
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9652777777777779	1.0	0.925
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9652777777777779	1.0	0.925
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9652777777777779	1.0	0.925
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9652777777777779	1.0	0.925
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9652777777777779	1.0	0.925
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9652777777777779	1.0	0.925
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9652777777777779	1.0	0.925
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9652777777777779	1.0	0.925
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9652777777777779	1.0	0.925
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9652777777777779	1.0	0.925
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9652777777777779	1.0	0.925
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9652777777777779	1.0	0.925
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9652777777777779	1.0	0.925
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9652777777777779	1.0	0.925
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9652777777777779	1.0	0.925
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9652777777777779	1.0	0.925
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9652777777777779	1.0	0.925
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9652777777777779	1.0	0.925
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9652777777777779	1.0	0.925
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9652777777777779	1.0	0.925
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9652777777777779	1.0	0.925
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9652777777777779	1.0	0.925
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9652777777777779	1.0	0.925
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9652777777777779	1.0	0.925
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9652777777777779	1.0	0.925
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9652777777777779	1.0	0.925
