C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9553030303030303	1.0	0.9
1.0	0.1	linear	0.990909090909091	1.0	0.975
1.0	100.0	linear	0.990909090909091	1.0	0.975
1.0	1000.0	linear	0.990909090909091	1.0	0.975
10.0	0.01	rbf	0.990909090909091	1.0	0.975
10.0	0.1	linear	0.990909090909091	1.0	0.975
10.0	1.0	linear	0.990909090909091	1.0	0.975
10.0	100.0	linear	0.990909090909091	1.0	0.975
10.0	1000.0	linear	0.990909090909091	1.0	0.975
100.0	0.01	linear	0.990909090909091	1.0	0.975
100.0	0.01	rbf	0.990909090909091	1.0	0.975
100.0	0.1	linear	0.990909090909091	1.0	0.975
100.0	1.0	linear	0.990909090909091	1.0	0.975
100.0	100.0	linear	0.990909090909091	1.0	0.975
100.0	1000.0	linear	0.990909090909091	1.0	0.975
1000.0	0.01	linear	0.990909090909091	1.0	0.975
1000.0	0.01	rbf	0.990909090909091	1.0	0.975
1000.0	0.1	linear	0.990909090909091	1.0	0.975
1000.0	1.0	linear	0.990909090909091	1.0	0.975
1000.0	100.0	linear	0.990909090909091	1.0	0.975
1000.0	1000.0	linear	0.990909090909091	1.0	0.975
1.0	1.0	linear	0.990909090909091	1.0	0.975
10.0	0.01	linear	0.990909090909091	1.0	0.975
0.1	0.1	linear	0.990909090909091	1.0	0.975
0.1	1.0	linear	0.990909090909091	1.0	0.975
0.01	0.1	linear	0.9553030303030303	1.0	0.9
1.0	0.01	linear	0.990909090909091	1.0	0.975
0.01	1.0	linear	0.9553030303030303	1.0	0.9
0.01	100.0	linear	0.9553030303030303	1.0	0.9
0.01	1000.0	linear	0.9553030303030303	1.0	0.9
0.1	1000.0	linear	0.990909090909091	1.0	0.975
0.1	0.01	linear	0.990909090909091	1.0	0.975
0.1	100.0	linear	0.990909090909091	1.0	0.975
1.0	0.01	rbf	0.9636363636363636	1.0	0.9166666666666666
1000.0	0.1	rbf	0.9015151515151516	0.8	0.8
10.0	0.1	rbf	0.9015151515151516	0.8	0.8
100.0	0.1	rbf	0.9015151515151516	0.8	0.8
1.0	0.1	rbf	0.865909090909091	0.6	0.725
10.0	100.0	rbf	0.7590909090909091	0.0	0.5
10.0	1000.0	rbf	0.7590909090909091	0.0	0.5
1.0	1.0	rbf	0.7590909090909091	0.0	0.5
1000.0	100.0	rbf	0.7590909090909091	0.0	0.5
0.01	0.1	rbf	0.7590909090909091	0.0	0.5
1000.0	1.0	rbf	0.7590909090909091	0.0	0.5
1.0	100.0	rbf	0.7590909090909091	0.0	0.5
0.1	1000.0	rbf	0.7590909090909091	0.0	0.5
0.01	1.0	rbf	0.7590909090909091	0.0	0.5
1.0	1000.0	rbf	0.7590909090909091	0.0	0.5
0.01	100.0	rbf	0.7590909090909091	0.0	0.5
100.0	1000.0	rbf	0.7590909090909091	0.0	0.5
0.01	0.01	rbf	0.7590909090909091	0.0	0.5
100.0	100.0	rbf	0.7590909090909091	0.0	0.5
0.01	1000.0	rbf	0.7590909090909091	0.0	0.5
100.0	1.0	rbf	0.7590909090909091	0.0	0.5
0.1	100.0	rbf	0.7590909090909091	0.0	0.5
10.0	1.0	rbf	0.7590909090909091	0.0	0.5
0.1	0.01	rbf	0.7590909090909091	0.0	0.5
0.1	1.0	rbf	0.7590909090909091	0.0	0.5
0.1	0.1	rbf	0.7590909090909091	0.0	0.5
1000.0	1000.0	rbf	0.7590909090909091	0.0	0.5
