activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50,)	adaptive	500	adam	0.8150943396226416	0.9157925407925408	0.7789921100404972
logistic	0.01	True	(50,)	constant	500	adam	0.8150943396226416	0.9157925407925408	0.7789921100404972
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8150943396226416	0.9157925407925408	0.7789921100404972
logistic	0.001	True	(50,)	adaptive	500	adam	0.8150943396226416	0.9157925407925408	0.7789921100404972
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8150943396226416	0.9157925407925408	0.7789921100404972
logistic	0.001	True	(50,)	invscaling	500	adam	0.8150943396226416	0.9157925407925408	0.7789921100404972
logistic	0.001	True	(50,)	constant	1000	adam	0.8150943396226416	0.9157925407925408	0.7789921100404972
logistic	0.001	True	(50,)	constant	500	adam	0.8150943396226416	0.9157925407925408	0.7789921100404972
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8150943396226416	0.9157925407925408	0.7789921100404972
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8150943396226416	0.9157925407925408	0.7789921100404972
logistic	0.01	True	(50,)	invscaling	500	adam	0.8150943396226416	0.9157925407925408	0.7789921100404972
logistic	0.01	True	(50,)	constant	1000	adam	0.8150943396226416	0.9157925407925408	0.7789921100404972
logistic	0.1	True	(50,)	constant	500	adam	0.8075471698113207	0.8998412698412699	0.7709969801703672
logistic	0.1	True	(50,)	constant	1000	adam	0.8075471698113207	0.8998412698412699	0.7709969801703672
logistic	0.1	True	(50,)	invscaling	500	adam	0.8075471698113207	0.8998412698412699	0.7709969801703672
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8075471698113207	0.8998412698412699	0.7709969801703672
logistic	0.1	True	(50,)	adaptive	500	adam	0.8075471698113207	0.8998412698412699	0.7709969801703672
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8075471698113207	0.8998412698412699	0.7709969801703672
