activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.89	0.9018939393939395	0.8863095238095238
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.89	0.9018939393939395	0.8863095238095238
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.89	0.9018939393939395	0.8863095238095238
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.89	0.9018939393939395	0.8863095238095238
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.89	0.9018939393939395	0.8863095238095238
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.89	0.9018939393939395	0.8863095238095238
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.8823809523809525	0.9009920634920636	0.8833333333333334
logistic	0.01	True	(100,)	constant	500	lbfgs	0.8823809523809525	0.9009920634920636	0.8833333333333334
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.8823809523809525	0.9009920634920636	0.8833333333333334
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.8823809523809525	0.9009920634920636	0.8833333333333334
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.8823809523809525	0.9009920634920636	0.8833333333333334
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.8823809523809525	0.9009920634920636	0.8833333333333334
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.8823809523809525	0.9009920634920636	0.8833333333333334
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.8823809523809525	0.9009920634920636	0.8833333333333334
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.8823809523809525	0.9009920634920636	0.8833333333333334
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.8823809523809525	0.9009920634920636	0.8833333333333334
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.8823809523809525	0.9009920634920636	0.8833333333333334
logistic	0.001	True	(100,)	constant	500	lbfgs	0.8823809523809525	0.9009920634920636	0.8833333333333334
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8676190476190475	0.8817460317460316	0.8660714285714285
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8676190476190475	0.8817460317460316	0.8660714285714285
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8676190476190475	0.8817460317460316	0.8660714285714285
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.8676190476190475	0.8817460317460316	0.8660714285714285
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8676190476190475	0.8817460317460316	0.8660714285714285
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.8676190476190475	0.8817460317460316	0.8660714285714285
relu	0.1	True	(50,)	constant	500	lbfgs	0.8623809523809524	0.8755952380952381	0.8607142857142858
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.8623809523809524	0.8755952380952381	0.8607142857142858
relu	0.1	True	(50,)	constant	1000	lbfgs	0.8623809523809524	0.8755952380952381	0.8607142857142858
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.8623809523809524	0.8755952380952381	0.8607142857142858
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.8623809523809524	0.8755952380952381	0.8607142857142858
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.8623809523809524	0.8755952380952381	0.8607142857142858
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.8623809523809524	0.8755952380952381	0.8607142857142858
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8623809523809524	0.8755952380952381	0.8607142857142858
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8623809523809524	0.8755952380952381	0.8607142857142858
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8623809523809524	0.8755952380952381	0.8607142857142858
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.8623809523809524	0.8755952380952381	0.8607142857142858
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8623809523809524	0.8755952380952381	0.8607142857142858
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8552380952380952	0.8753174603174603	0.8535714285714286
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8552380952380952	0.8753174603174603	0.8535714285714286
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8552380952380952	0.8753174603174603	0.8535714285714286
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.8552380952380952	0.8753174603174603	0.8535714285714286
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.8552380952380952	0.8753174603174603	0.8535714285714286
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8552380952380952	0.8753174603174603	0.8535714285714286
relu	0.001	True	(50,)	constant	1000	lbfgs	0.869047619047619	0.8738095238095237	0.8672619047619048
relu	0.001	True	(50,)	constant	500	lbfgs	0.869047619047619	0.8738095238095237	0.8672619047619048
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.869047619047619	0.8738095238095237	0.8672619047619048
relu	0.01	True	(50,)	constant	500	lbfgs	0.869047619047619	0.8738095238095237	0.8672619047619048
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.869047619047619	0.8738095238095237	0.8672619047619048
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.869047619047619	0.8738095238095237	0.8672619047619048
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.869047619047619	0.8738095238095237	0.8672619047619048
relu	0.01	True	(50,)	constant	1000	lbfgs	0.869047619047619	0.8738095238095237	0.8672619047619048
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.869047619047619	0.8738095238095237	0.8672619047619048
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.869047619047619	0.8738095238095237	0.8672619047619048
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.869047619047619	0.8738095238095237	0.8672619047619048
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.869047619047619	0.8738095238095237	0.8672619047619048
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8480952380952381	0.8700396825396826	0.8473214285714287
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.8480952380952381	0.8700396825396826	0.8473214285714287
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.8480952380952381	0.8700396825396826	0.8473214285714287
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8480952380952381	0.8700396825396826	0.8473214285714287
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8480952380952381	0.8700396825396826	0.8473214285714287
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8480952380952381	0.8700396825396826	0.8473214285714287
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.8547619047619047	0.8698809523809524	0.8535714285714286
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.8547619047619047	0.8698809523809524	0.8535714285714286
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8547619047619047	0.8698809523809524	0.8535714285714286
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8547619047619047	0.8698809523809524	0.8535714285714286
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8547619047619047	0.8698809523809524	0.8535714285714286
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8547619047619047	0.8698809523809524	0.8535714285714286
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.8552380952380952	0.8692316017316017	0.8535714285714286
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.8552380952380952	0.8692316017316017	0.8535714285714286
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.8552380952380952	0.8692316017316017	0.8535714285714286
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.8552380952380952	0.8692316017316017	0.8535714285714286
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.8552380952380952	0.8692316017316017	0.8535714285714286
logistic	0.1	True	(50,)	constant	500	lbfgs	0.8552380952380952	0.8692316017316017	0.8535714285714286
logistic	0.001	True	(50,)	constant	500	lbfgs	0.8609523809523809	0.8686363636363638	0.8589285714285715
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.8609523809523809	0.8686363636363638	0.8589285714285715
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.8609523809523809	0.8686363636363638	0.8589285714285715
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.8609523809523809	0.8686363636363638	0.8589285714285715
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.8609523809523809	0.8686363636363638	0.8589285714285715
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.8609523809523809	0.8686363636363638	0.8589285714285715
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8685714285714287	0.8680952380952383	0.8660714285714286
