activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	constant	500	adam	0.8506721215663354	0.9238531746031746	0.8237707039337474
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8506721215663354	0.9238531746031746	0.8237707039337474
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8506721215663354	0.9238531746031746	0.8237707039337474
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8506721215663354	0.9238531746031746	0.8237707039337474
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8506721215663354	0.9238531746031746	0.8237707039337474
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8506721215663354	0.9238531746031746	0.8237707039337474
logistic	0.1	True	(50, 50)	constant	500	adam	0.8489479836353009	0.9197261904761905	0.822342132505176
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8489479836353009	0.9197261904761905	0.822342132505176
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8489479836353009	0.9197261904761905	0.822342132505176
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8489479836353009	0.9197261904761905	0.822342132505176
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8489479836353009	0.9197261904761905	0.822342132505176
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8489479836353009	0.9197261904761905	0.822342132505176
logistic	0.01	True	(50, 50)	constant	500	adam	0.8489479836353011	0.9173769841269841	0.8230874741200827
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8489479836353011	0.9173769841269841	0.8230874741200827
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8489479836353011	0.9173769841269841	0.8230874741200827
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8489479836353011	0.9173769841269841	0.8230874741200827
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8489479836353011	0.9173769841269841	0.8230874741200827
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8489479836353011	0.9173769841269841	0.8230874741200827
logistic	0.1	True	(100, 100)	constant	500	adam	0.8680011689070719	0.8877399127484938	0.852969796614298
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8680011689070719	0.8877399127484938	0.852969796614298
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8680011689070719	0.8877399127484938	0.852969796614298
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8680011689070719	0.8877399127484938	0.852969796614298
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8680011689070719	0.8877399127484938	0.852969796614298
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8680011689070719	0.8877399127484938	0.852969796614298
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8662770309760374	0.8850303251735475	0.8509770429911094
logistic	0.001	True	(50,)	constant	1000	adam	0.8662770309760374	0.8850303251735475	0.8509770429911094
logistic	0.001	True	(50,)	invscaling	500	adam	0.8662770309760374	0.8850303251735475	0.8509770429911094
logistic	0.01	True	(50,)	constant	1000	adam	0.8662770309760374	0.8850303251735475	0.8509770429911094
logistic	0.01	True	(50,)	adaptive	500	adam	0.8662770309760374	0.8850303251735475	0.8509770429911094
logistic	0.01	True	(50,)	invscaling	500	adam	0.8662770309760374	0.8850303251735475	0.8509770429911094
logistic	0.001	True	(50,)	constant	500	adam	0.8662770309760374	0.8850303251735475	0.8509770429911094
