C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.01	rbf	0.8968399452804376	0.939489160761326	0.880233785822021
10.0	0.01	rbf	0.8968399452804376	0.939489160761326	0.880233785822021
1000.0	0.01	rbf	0.8968399452804376	0.939489160761326	0.880233785822021
1.0	0.01	rbf	0.8827222982216142	0.9383286503637134	0.8621385477267829
0.01	0.01	linear	0.8476060191518467	0.8121441852603108	0.8406787330316743
0.01	0.1	linear	0.8476060191518467	0.8121441852603108	0.8406787330316743
0.01	1.0	linear	0.8476060191518467	0.8121441852603108	0.8406787330316743
0.01	100.0	linear	0.8476060191518467	0.8121441852603108	0.8406787330316743
0.01	1000.0	linear	0.8476060191518467	0.8121441852603108	0.8406787330316743
0.1	0.1	linear	0.8019835841313269	0.7456362486343511	0.7964695108812757
0.1	1000.0	linear	0.8019835841313269	0.7456362486343511	0.7964695108812757
0.1	100.0	linear	0.8019835841313269	0.7456362486343511	0.7964695108812757
0.1	1.0	linear	0.8019835841313269	0.7456362486343511	0.7964695108812757
0.1	0.01	linear	0.8019835841313269	0.7456362486343511	0.7964695108812757
1000.0	0.01	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
100.0	1000.0	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
1000.0	0.1	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
100.0	100.0	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
1000.0	1.0	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
100.0	1.0	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
100.0	0.1	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
1000.0	100.0	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
1000.0	1000.0	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
100.0	0.01	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
10.0	1000.0	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
10.0	100.0	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
10.0	1.0	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
10.0	0.1	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
10.0	0.01	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
1.0	1.0	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
1.0	1000.0	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
1.0	100.0	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
1.0	0.01	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
1.0	0.1	linear	0.7761285909712722	0.7203598589256025	0.7659976298211593
1000.0	0.1	rbf	0.6002325581395348	0.0	0.5
100.0	1000.0	rbf	0.6002325581395348	0.0	0.5
0.1	0.1	rbf	0.6002325581395348	0.0	0.5
0.1	0.01	rbf	0.6002325581395348	0.0	0.5
0.01	1000.0	rbf	0.6002325581395348	0.0	0.5
1.0	1000.0	rbf	0.6002325581395348	0.0	0.5
100.0	100.0	rbf	0.6002325581395348	0.0	0.5
0.01	100.0	rbf	0.6002325581395348	0.0	0.5
1000.0	1.0	rbf	0.6002325581395348	0.0	0.5
0.01	1.0	rbf	0.6002325581395348	0.0	0.5
1000.0	100.0	rbf	0.6002325581395348	0.0	0.5
0.01	0.1	rbf	0.6002325581395348	0.0	0.5
0.1	1.0	rbf	0.6002325581395348	0.0	0.5
0.1	1000.0	rbf	0.6002325581395348	0.0	0.5
0.1	100.0	rbf	0.6002325581395348	0.0	0.5
100.0	1.0	rbf	0.6002325581395348	0.0	0.5
0.01	0.01	rbf	0.6002325581395348	0.0	0.5
100.0	0.1	rbf	0.6002325581395348	0.0	0.5
1.0	0.1	rbf	0.6002325581395348	0.0	0.5
10.0	1000.0	rbf	0.6002325581395348	0.0	0.5
10.0	100.0	rbf	0.6002325581395348	0.0	0.5
1.0	1.0	rbf	0.6002325581395348	0.0	0.5
10.0	1.0	rbf	0.6002325581395348	0.0	0.5
10.0	0.1	rbf	0.6002325581395348	0.0	0.5
1.0	100.0	rbf	0.6002325581395348	0.0	0.5
1000.0	1000.0	rbf	0.6002325581395348	0.0	0.5
