C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.6454673135852911	1.0	0.5780938833570413
1000.0	0.01	rbf	0.6454673135852911	1.0	0.5780938833570413
100.0	0.01	rbf	0.6454673135852911	1.0	0.5780938833570413
1.0	0.01	rbf	0.6093207354443309	0.9	0.5350640113798009
0.01	0.01	linear	0.8709141981613892	0.8319998507585158	0.871464248244434
0.01	0.1	linear	0.8709141981613892	0.8319998507585158	0.871464248244434
0.01	1.0	linear	0.8709141981613892	0.8319998507585158	0.871464248244434
0.01	100.0	linear	0.8709141981613892	0.8319998507585158	0.871464248244434
0.01	1000.0	linear	0.8709141981613892	0.8319998507585158	0.871464248244434
100.0	0.1	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
10.0	0.1	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
10.0	1.0	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
10.0	100.0	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
10.0	1000.0	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
100.0	0.01	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
100.0	1000.0	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
100.0	1.0	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
100.0	100.0	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
1.0	100.0	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
1000.0	0.01	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
1000.0	0.1	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
1000.0	1.0	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
1000.0	100.0	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
1000.0	1000.0	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
1.0	1000.0	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
10.0	0.01	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
0.1	1000.0	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
1.0	1.0	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
0.1	1.0	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
0.1	0.1	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
1.0	0.1	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
0.1	100.0	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
1.0	0.01	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
0.1	0.01	linear	0.8607507660878447	0.8192166615114631	0.8609303158838761
1.0	1.0	rbf	0.5798391215526048	0.0	0.5
100.0	1000.0	rbf	0.5798391215526048	0.0	0.5
0.1	0.01	rbf	0.5798391215526048	0.0	0.5
1000.0	0.1	rbf	0.5798391215526048	0.0	0.5
0.01	1000.0	rbf	0.5798391215526048	0.0	0.5
0.1	0.1	rbf	0.5798391215526048	0.0	0.5
0.01	100.0	rbf	0.5798391215526048	0.0	0.5
1000.0	1.0	rbf	0.5798391215526048	0.0	0.5
0.01	1.0	rbf	0.5798391215526048	0.0	0.5
1000.0	100.0	rbf	0.5798391215526048	0.0	0.5
0.01	0.1	rbf	0.5798391215526048	0.0	0.5
100.0	100.0	rbf	0.5798391215526048	0.0	0.5
100.0	0.1	rbf	0.5798391215526048	0.0	0.5
100.0	1.0	rbf	0.5798391215526048	0.0	0.5
1.0	100.0	rbf	0.5798391215526048	0.0	0.5
0.1	1.0	rbf	0.5798391215526048	0.0	0.5
0.1	100.0	rbf	0.5798391215526048	0.0	0.5
10.0	1000.0	rbf	0.5798391215526048	0.0	0.5
10.0	100.0	rbf	0.5798391215526048	0.0	0.5
0.1	1000.0	rbf	0.5798391215526048	0.0	0.5
10.0	1.0	rbf	0.5798391215526048	0.0	0.5
10.0	0.1	rbf	0.5798391215526048	0.0	0.5
1.0	0.1	rbf	0.5798391215526048	0.0	0.5
0.01	0.01	rbf	0.5798391215526048	0.0	0.5
1.0	1000.0	rbf	0.5798391215526048	0.0	0.5
1000.0	1000.0	rbf	0.5798391215526048	0.0	0.5
