max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
6	sqrt	2	2	200	0.932967032967033	1.0	0.9366071428571429
6	sqrt	2	2	600	0.932967032967033	1.0	0.9366071428571429
10	log2	4	10	600	0.9252747252747253	1.0	0.9294642857142857
10	log2	4	10	200	0.9252747252747253	1.0	0.9294642857142857
10	log2	4	8	1000	0.9252747252747253	1.0	0.9294642857142857
10	log2	4	8	600	0.9252747252747253	1.0	0.9294642857142857
10	log2	4	8	200	0.9252747252747253	1.0	0.9294642857142857
10	log2	4	4	1000	0.9252747252747253	1.0	0.9294642857142857
10	log2	4	4	600	0.9252747252747253	1.0	0.9294642857142857
10	log2	4	4	200	0.9252747252747253	1.0	0.9294642857142857
10	log2	4	2	1000	0.9252747252747253	1.0	0.9294642857142857
10	log2	4	2	600	0.9252747252747253	1.0	0.9294642857142857
10	log2	4	2	200	0.9252747252747253	1.0	0.9294642857142857
10	log2	2	10	1000	0.9252747252747253	1.0	0.9294642857142857
10	log2	2	10	600	0.9252747252747253	1.0	0.9294642857142857
10	log2	2	10	200	0.9252747252747253	1.0	0.9294642857142857
10	log2	2	8	1000	0.9252747252747253	1.0	0.9294642857142857
10	log2	2	8	600	0.9252747252747253	1.0	0.9294642857142857
10	log2	2	8	200	0.9252747252747253	1.0	0.9294642857142857
10	log2	2	4	1000	0.932967032967033	1.0	0.9366071428571429
10	log2	2	4	600	0.932967032967033	1.0	0.9366071428571429
10	log2	2	4	200	0.932967032967033	1.0	0.9366071428571429
10	log2	2	2	1000	0.932967032967033	1.0	0.9366071428571429
10	log2	4	10	1000	0.9252747252747253	1.0	0.9294642857142857
10	log2	8	2	200	0.9104395604395604	1.0	0.9160714285714284
10	log2	8	2	600	0.9252747252747253	1.0	0.9294642857142857
10	log2	10	2	600	0.9175824175824175	1.0	0.9223214285714285
10	log2	10	10	600	0.9175824175824175	1.0	0.9223214285714285
10	log2	10	10	200	0.9252747252747253	1.0	0.9294642857142857
10	log2	10	8	1000	0.932967032967033	1.0	0.9366071428571429
10	log2	10	8	600	0.9175824175824175	1.0	0.9223214285714285
10	log2	10	8	200	0.9252747252747253	1.0	0.9294642857142857
10	log2	10	4	1000	0.932967032967033	1.0	0.9366071428571429
10	log2	10	4	600	0.9175824175824175	1.0	0.9223214285714285
10	log2	10	4	200	0.9252747252747253	1.0	0.9294642857142857
10	log2	10	2	1000	0.932967032967033	1.0	0.9366071428571429
10	log2	10	2	200	0.9252747252747253	1.0	0.9294642857142857
10	log2	8	2	1000	0.9252747252747253	1.0	0.9294642857142857
10	log2	8	10	1000	0.9252747252747253	1.0	0.9294642857142857
10	log2	8	10	600	0.9252747252747253	1.0	0.9294642857142857
10	log2	8	10	200	0.9104395604395604	1.0	0.9160714285714284
10	log2	8	8	1000	0.9252747252747253	1.0	0.9294642857142857
10	log2	8	8	600	0.9252747252747253	1.0	0.9294642857142857
10	log2	8	8	200	0.9104395604395604	1.0	0.9160714285714284
10	log2	8	4	1000	0.9252747252747253	1.0	0.9294642857142857
10	log2	8	4	600	0.9252747252747253	1.0	0.9294642857142857
10	log2	8	4	200	0.9104395604395604	1.0	0.9160714285714284
10	log2	2	2	600	0.932967032967033	1.0	0.9366071428571429
10	log2	2	2	200	0.932967032967033	1.0	0.9366071428571429
10	sqrt	10	10	1000	0.932967032967033	1.0	0.9366071428571429
10	sqrt	4	2	200	0.932967032967033	1.0	0.9366071428571429
10	sqrt	4	10	200	0.932967032967033	1.0	0.9366071428571429
10	sqrt	4	8	1000	0.932967032967033	1.0	0.9366071428571429
10	sqrt	4	8	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	4	8	200	0.932967032967033	1.0	0.9366071428571429
10	sqrt	4	4	1000	0.932967032967033	1.0	0.9366071428571429
10	sqrt	4	4	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	4	4	200	0.932967032967033	1.0	0.9366071428571429
10	sqrt	4	2	1000	0.932967032967033	1.0	0.9366071428571429
10	sqrt	4	2	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	2	10	1000	0.932967032967033	1.0	0.9366071428571429
10	sqrt	4	10	1000	0.932967032967033	1.0	0.9366071428571429
10	sqrt	2	10	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	2	10	200	0.932967032967033	1.0	0.9366071428571429
10	sqrt	2	8	1000	0.932967032967033	1.0	0.9366071428571429
10	sqrt	2	8	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	2	8	200	0.932967032967033	1.0	0.9366071428571429
10	sqrt	2	4	1000	0.9406593406593406	1.0	0.94375
10	sqrt	2	4	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	2	4	200	0.932967032967033	1.0	0.9366071428571429
10	sqrt	2	2	1000	0.9406593406593406	1.0	0.94375
10	sqrt	4	10	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	8	2	200	0.932967032967033	1.0	0.9366071428571429
10	sqrt	10	10	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	10	2	200	0.932967032967033	1.0	0.9366071428571429
10	sqrt	10	10	200	0.932967032967033	1.0	0.9366071428571429
10	sqrt	10	8	1000	0.932967032967033	1.0	0.9366071428571429
10	sqrt	10	8	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	10	8	200	0.932967032967033	1.0	0.9366071428571429
10	sqrt	10	4	1000	0.932967032967033	1.0	0.9366071428571429
10	sqrt	10	4	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	10	4	200	0.932967032967033	1.0	0.9366071428571429
10	sqrt	10	2	1000	0.932967032967033	1.0	0.9366071428571429
10	sqrt	10	2	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	8	10	1000	0.932967032967033	1.0	0.9366071428571429
10	sqrt	8	2	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	8	10	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	8	10	200	0.932967032967033	1.0	0.9366071428571429
10	sqrt	8	8	1000	0.932967032967033	1.0	0.9366071428571429
10	sqrt	8	8	600	0.932967032967033	1.0	0.9366071428571429
10	sqrt	8	8	200	0.932967032967033	1.0	0.9366071428571429
10	sqrt	8	4	1000	0.932967032967033	1.0	0.9366071428571429
