activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	constant	1000	adam	0.9284420289855072	1.0	0.8901785714285715
logistic	0.01	True	(100,)	adaptive	500	adam	0.9284420289855072	1.0	0.8901785714285715
logistic	0.01	True	(100,)	invscaling	500	adam	0.9284420289855072	1.0	0.8901785714285715
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9284420289855072	1.0	0.8901785714285715
logistic	0.001	True	(100,)	adaptive	500	adam	0.9284420289855072	1.0	0.8901785714285715
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9284420289855072	1.0	0.8901785714285715
logistic	0.1	True	(100,)	adaptive	500	adam	0.9284420289855072	1.0	0.8901785714285715
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9284420289855072	1.0	0.8901785714285715
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9235507246376811	1.0	0.8830357142857144
logistic	0.1	True	(100,)	invscaling	500	adam	0.9284420289855072	1.0	0.8901785714285715
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9284420289855072	1.0	0.8901785714285715
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9235507246376811	1.0	0.8830357142857144
logistic	0.1	True	(100,)	constant	1000	adam	0.9284420289855072	1.0	0.8901785714285715
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9284420289855072	1.0	0.8901785714285715
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9284420289855072	1.0	0.8901785714285715
logistic	0.01	True	(100,)	constant	500	adam	0.9284420289855072	1.0	0.8901785714285715
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9235507246376811	1.0	0.8830357142857144
logistic	0.001	True	(100,)	invscaling	500	adam	0.9284420289855072	1.0	0.8901785714285715
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9235507246376811	1.0	0.8830357142857144
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9235507246376811	1.0	0.8830357142857144
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9235507246376811	1.0	0.8830357142857144
logistic	0.001	True	(100,)	constant	1000	adam	0.9284420289855072	1.0	0.8901785714285715
logistic	0.1	True	(100,)	constant	500	adam	0.9284420289855072	1.0	0.8901785714285715
logistic	0.001	True	(100,)	constant	500	adam	0.9284420289855072	1.0	0.8901785714285715
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9663043478260871	0.9875	0.9522321428571429
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9407608695652175	0.9875	0.9147321428571429
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9407608695652175	0.9875	0.9147321428571429
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9621376811594203	0.9875	0.9459821428571429
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9579710144927537	0.9875	0.9397321428571429
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9621376811594203	0.9875	0.9459821428571429
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9579710144927537	0.9875	0.9397321428571429
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9621376811594203	0.9875	0.9459821428571429
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9579710144927537	0.9875	0.9397321428571429
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.957608695652174	0.9875	0.9388392857142858
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.957608695652174	0.9875	0.9388392857142858
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9663043478260871	0.9875	0.9522321428571429
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9621376811594203	0.9875	0.9459821428571429
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9663043478260871	0.9875	0.9522321428571429
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9663043478260871	0.9875	0.9522321428571429
identity	0.1	True	(50,)	constant	500	lbfgs	0.9621376811594203	0.9875	0.9459821428571429
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9579710144927537	0.9875	0.9397321428571429
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9663043478260871	0.9875	0.9522321428571429
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9663043478260871	0.9875	0.9522321428571429
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9407608695652175	0.9875	0.9147321428571429
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.957608695652174	0.9875	0.9388392857142858
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9407608695652175	0.9875	0.9147321428571429
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9407608695652175	0.9875	0.9147321428571429
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9407608695652175	0.9875	0.9147321428571429
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.957608695652174	0.9875	0.9388392857142858
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9663043478260871	0.9875	0.9522321428571429
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9579710144927537	0.9875	0.9397321428571429
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9663043478260871	0.9875	0.9522321428571429
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.957608695652174	0.9875	0.9388392857142858
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9663043478260871	0.9875	0.9522321428571429
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9663043478260871	0.9875	0.9522321428571429
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9621376811594203	0.9875	0.9459821428571429
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.957608695652174	0.9875	0.9388392857142858
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9663043478260871	0.9875	0.9522321428571429
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9663043478260871	0.9875	0.9522321428571429
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9579710144927537	0.9875	0.9397321428571429
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9661231884057973	0.975	0.9553571428571429
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9661231884057973	0.975	0.9553571428571429
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9661231884057973	0.975	0.9553571428571429
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9661231884057973	0.975	0.9553571428571429
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9661231884057973	0.975	0.9553571428571429
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9661231884057973	0.975	0.9553571428571429
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9704710144927537	0.975	0.9625
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9661231884057973	0.975	0.9553571428571429
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9661231884057973	0.975	0.9553571428571429
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9704710144927537	0.975	0.9625
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9661231884057973	0.975	0.9553571428571429
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9704710144927537	0.975	0.9625
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9704710144927537	0.975	0.9625
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9704710144927537	0.975	0.9625
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9704710144927537	0.975	0.9625
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9704710144927537	0.975	0.9625
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9704710144927537	0.975	0.9625
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9704710144927537	0.975	0.9625
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9704710144927537	0.975	0.9625
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9704710144927537	0.975	0.9625
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9704710144927537	0.975	0.9625
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9661231884057973	0.975	0.9553571428571429
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9746376811594203	0.975	0.96875
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9704710144927537	0.975	0.9625
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9704710144927537	0.975	0.9625
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9704710144927537	0.975	0.9625
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9746376811594203	0.975	0.96875
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9704710144927537	0.975	0.9625
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9746376811594203	0.975	0.96875
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9704710144927537	0.975	0.9625
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9746376811594203	0.975	0.96875
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9704710144927537	0.975	0.9625
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9746376811594203	0.975	0.96875
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9704710144927537	0.975	0.9625
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9746376811594203	0.975	0.96875
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9746376811594203	0.975	0.96875
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9704710144927537	0.975	0.9625
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9746376811594203	0.975	0.96875
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9746376811594203	0.975	0.96875
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9704710144927537	0.975	0.9625
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9746376811594203	0.975	0.96875
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9746376811594203	0.975	0.96875
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9704710144927537	0.975	0.9625
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9704710144927537	0.975	0.9625
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9746376811594203	0.975	0.96875
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9746376811594203	0.975	0.96875
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9746376811594203	0.975	0.96875
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9746376811594203	0.975	0.96875
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9746376811594203	0.975	0.96875
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9661231884057973	0.975	0.9553571428571429
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9746376811594203	0.975	0.96875
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9746376811594203	0.975	0.96875
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9746376811594203	0.975	0.96875
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9661231884057973	0.975	0.9553571428571429
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9746376811594203	0.975	0.96875
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9746376811594203	0.975	0.96875
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9704710144927537	0.975	0.9625
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9746376811594203	0.975	0.96875
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9746376811594203	0.975	0.96875
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9746376811594203	0.975	0.96875
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9619565217391305	0.9732142857142858	0.9491071428571429
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9619565217391305	0.9732142857142858	0.9491071428571429
relu	0.001	True	(100,)	constant	500	lbfgs	0.9619565217391305	0.9732142857142858	0.9491071428571429
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9619565217391305	0.9732142857142858	0.9491071428571429
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9619565217391305	0.9732142857142858	0.9491071428571429
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9619565217391305	0.9732142857142858	0.9491071428571429
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9619565217391305	0.9732142857142858	0.9491071428571429
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9619565217391305	0.9732142857142858	0.9491071428571429
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9619565217391305	0.9732142857142858	0.9491071428571429
relu	0.01	True	(100,)	constant	500	lbfgs	0.9619565217391305	0.9732142857142858	0.9491071428571429
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9619565217391305	0.9732142857142858	0.9491071428571429
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9619565217391305	0.9732142857142858	0.9491071428571429
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9623188405797102	0.9675	0.95
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9623188405797102	0.9675	0.95
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9623188405797102	0.9675	0.95
relu	0.001	True	(50,)	constant	500	lbfgs	0.9623188405797102	0.9675	0.95
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9623188405797102	0.9675	0.95
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9623188405797102	0.9675	0.95
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9623188405797102	0.9675	0.95
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9623188405797102	0.9675	0.95
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9623188405797102	0.9675	0.95
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9623188405797102	0.9675	0.95
relu	0.01	True	(50,)	constant	500	lbfgs	0.9623188405797102	0.9675	0.95
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9623188405797102	0.9675	0.95
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9661231884057973	0.9625	0.959375
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9661231884057973	0.9625	0.959375
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9661231884057973	0.9625	0.959375
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9661231884057973	0.9625	0.959375
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9661231884057973	0.9625	0.959375
relu	0.1	True	(100,)	constant	500	lbfgs	0.9661231884057973	0.9625	0.959375
relu	0.001	True	(100, 100)	constant	1000	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.001	True	(100, 100)	constant	500	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.01	True	(100, 100)	constant	500	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.01	True	(100, 100)	constant	1000	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.1	True	(100, 100)	constant	500	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.1	True	(100, 100)	constant	1000	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9362318840579711	0.9607142857142857	0.9127380952380953
identity	0.1	True	(100,)	constant	500	lbfgs	0.9490942028985507	0.9588888888888889	0.9363988095238096
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9490942028985507	0.9588888888888889	0.9363988095238096
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9490942028985507	0.9588888888888889	0.9363988095238096
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9490942028985507	0.9588888888888889	0.9363988095238096
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9490942028985507	0.9588888888888889	0.9363988095238096
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9490942028985507	0.9588888888888889	0.9363988095238096
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9659420289855072	0.9527777777777778	0.9625
relu	0.1	True	(50,)	constant	500	lbfgs	0.9659420289855072	0.9527777777777778	0.9625
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9659420289855072	0.9527777777777778	0.9625
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9659420289855072	0.9527777777777778	0.9625
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9659420289855072	0.9527777777777778	0.9625
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9659420289855072	0.9527777777777778	0.9625
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9317028985507246	0.9422619047619047	0.908720238095238
relu	0.01	True	(50, 50)	constant	500	adam	0.9317028985507246	0.9422619047619047	0.908720238095238
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9317028985507246	0.9422619047619047	0.908720238095238
relu	0.001	True	(50, 50)	adaptive	500	adam	0.9317028985507246	0.9422619047619047	0.908720238095238
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.9317028985507246	0.9422619047619047	0.908720238095238
relu	0.1	True	(50, 50)	constant	1000	adam	0.9317028985507246	0.9422619047619047	0.908720238095238
relu	0.01	True	(50, 50)	constant	1000	adam	0.9317028985507246	0.9422619047619047	0.908720238095238
