activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.9452380952380951	0.9964285714285716	0.9284235421836227
logistic	0.01	True	(50,)	adaptive	500	adam	0.9452380952380951	0.9964285714285716	0.9283731389578163
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9452380952380951	0.9964285714285716	0.9283731389578163
logistic	0.001	True	(50,)	adaptive	500	adam	0.9452380952380951	0.9964285714285716	0.9283731389578163
logistic	0.01	True	(50,)	constant	500	adam	0.9452380952380951	0.9964285714285716	0.9283731389578163
logistic	0.01	True	(50,)	constant	1000	adam	0.9452380952380951	0.9964285714285716	0.9283731389578163
logistic	0.01	True	(50,)	invscaling	500	adam	0.9452380952380951	0.9964285714285716	0.9283731389578163
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9452380952380951	0.9964285714285716	0.9283731389578163
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9452380952380951	0.9964285714285716	0.9284235421836227
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9452380952380951	0.9964285714285716	0.9283731389578163
logistic	0.1	True	(50,)	adaptive	500	adam	0.9452380952380951	0.9964285714285716	0.9284235421836227
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9452380952380951	0.9964285714285716	0.9284235421836227
logistic	0.1	True	(50,)	invscaling	500	adam	0.9452380952380951	0.9964285714285716	0.9284235421836227
logistic	0.1	True	(50,)	constant	1000	adam	0.9452380952380951	0.9964285714285716	0.9284235421836227
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9452380952380951	0.9964285714285716	0.9283731389578163
logistic	0.001	True	(50,)	invscaling	500	adam	0.9452380952380951	0.9964285714285716	0.9283731389578163
logistic	0.001	True	(50,)	constant	1000	adam	0.9452380952380951	0.9964285714285716	0.9283731389578163
logistic	0.001	True	(50,)	constant	500	adam	0.9452380952380951	0.9964285714285716	0.9283731389578163
logistic	0.001	True	(100,)	constant	1000	adam	0.9523809523809523	0.9933259176863182	0.938568855634627
logistic	0.01	True	(100,)	constant	500	adam	0.9523809523809523	0.9933259176863182	0.938568855634627
logistic	0.01	True	(100,)	constant	1000	adam	0.9523809523809523	0.9933259176863182	0.938568855634627
logistic	0.01	True	(100,)	invscaling	500	adam	0.9523809523809523	0.9933259176863182	0.938568855634627
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9523809523809523	0.9933259176863182	0.938568855634627
logistic	0.01	True	(100,)	adaptive	500	adam	0.9523809523809523	0.9933259176863182	0.938568855634627
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9523809523809523	0.9933259176863182	0.938568855634627
logistic	0.001	True	(100,)	constant	500	adam	0.9523809523809523	0.9933259176863182	0.938568855634627
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9523809523809523	0.9933259176863182	0.938568855634627
logistic	0.001	True	(100,)	invscaling	500	adam	0.9523809523809523	0.9933259176863182	0.938568855634627
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9523809523809523	0.9933259176863182	0.938568855634627
logistic	0.001	True	(100,)	adaptive	500	adam	0.9523809523809523	0.9933259176863182	0.938568855634627
logistic	0.1	True	(100,)	adaptive	500	adam	0.9511904761904761	0.9932183908045976	0.9369559524088205
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9511904761904761	0.9932183908045976	0.9369559524088205
logistic	0.1	True	(100,)	invscaling	500	adam	0.9511904761904761	0.9932183908045976	0.9369559524088205
logistic	0.1	True	(100,)	constant	1000	adam	0.9511904761904761	0.9932183908045976	0.9369559524088205
logistic	0.1	True	(100,)	constant	500	adam	0.9511904761904761	0.9932183908045976	0.9369559524088205
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9511904761904761	0.9932183908045976	0.9369559524088205
relu	0.1	True	(50,)	constant	500	lbfgs	0.980952380952381	0.9899454898446833	0.976788765859825
relu	0.1	True	(50,)	constant	1000	lbfgs	0.980952380952381	0.9899454898446833	0.976788765859825
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.980952380952381	0.9899454898446833	0.976788765859825
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.980952380952381	0.9899454898446833	0.976788765859825
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.980952380952381	0.9899454898446833	0.976788765859825
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.980952380952381	0.9899454898446833	0.976788765859825
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9511904761904761	0.989514687100894	0.9375569139472821
logistic	0.001	True	(100, 100)	constant	500	adam	0.9511904761904761	0.989514687100894	0.9375569139472821
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9511904761904761	0.989514687100894	0.9375569139472821
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9511904761904761	0.989514687100894	0.9375569139472821
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9511904761904761	0.989514687100894	0.9375569139472821
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9511904761904761	0.989514687100894	0.9375569139472821
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9511904761904761	0.989514687100894	0.9375569139472821
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9511904761904761	0.989514687100894	0.9375569139472821
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9511904761904761	0.989514687100894	0.9375569139472821
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9535714285714285	0.989514687100894	0.9406819139472822
logistic	0.01	True	(100, 100)	constant	500	adam	0.9511904761904761	0.989514687100894	0.9375569139472821
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9511904761904761	0.989514687100894	0.9375569139472821
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9535714285714285	0.989514687100894	0.9406819139472822
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9535714285714285	0.989514687100894	0.9406819139472822
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9535714285714285	0.989514687100894	0.9406819139472822
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9511904761904761	0.989514687100894	0.9375569139472821
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9535714285714285	0.989514687100894	0.9406819139472822
logistic	0.1	True	(100, 100)	constant	500	adam	0.9535714285714285	0.989514687100894	0.9406819139472822
relu	0.001	True	(100,)	constant	1000	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.001	True	(100,)	adaptive	1000	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.001	True	(100,)	adaptive	500	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.001	True	(100,)	invscaling	1000	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.001	True	(100,)	invscaling	500	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.01	True	(100,)	constant	500	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.001	True	(100,)	constant	500	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.01	True	(100,)	adaptive	500	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.01	True	(100,)	invscaling	1000	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.01	True	(100,)	invscaling	500	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.01	True	(100,)	adaptive	1000	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.01	True	(100,)	constant	1000	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.1	True	(100,)	invscaling	500	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.1	True	(100,)	constant	1000	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.1	True	(100,)	adaptive	500	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.1	True	(100,)	invscaling	1000	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.1	True	(100,)	adaptive	1000	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
relu	0.1	True	(100,)	constant	500	adam	0.963095238095238	0.9838501112347053	0.9545531889367481
tanh	0.001	True	(100,)	invscaling	500	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.01	True	(100,)	adaptive	500	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.01	True	(100,)	constant	500	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.01	True	(100,)	constant	1000	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.001	True	(100,)	adaptive	1000	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.001	True	(100,)	constant	1000	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.01	True	(100,)	invscaling	500	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.01	True	(100,)	invscaling	1000	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.01	True	(100,)	adaptive	1000	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.001	True	(100,)	adaptive	500	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.1	True	(100,)	adaptive	1000	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.1	True	(100,)	adaptive	500	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.1	True	(100,)	invscaling	1000	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.1	True	(100,)	invscaling	500	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.1	True	(100,)	constant	1000	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.1	True	(100,)	constant	500	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.001	True	(100,)	constant	500	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
tanh	0.001	True	(100,)	invscaling	1000	adam	0.963095238095238	0.9808259176863181	0.9551541504752097
identity	0.001	True	(100,)	adaptive	500	adam	0.961904761904762	0.9793791324383891	0.9535916504752097
identity	0.001	True	(100,)	adaptive	1000	adam	0.961904761904762	0.9793791324383891	0.9535916504752097
identity	0.1	True	(100,)	adaptive	1000	adam	0.961904761904762	0.9793791324383891	0.9535916504752097
identity	0.001	True	(100,)	invscaling	1000	adam	0.961904761904762	0.9793791324383891	0.9535916504752097
