activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9567843137254902	0.9518648018648019	0.9598130317957903
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9567843137254902	0.9518648018648019	0.9598130317957903
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9567843137254902	0.9518648018648019	0.9598130317957903
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9567843137254902	0.9518648018648019	0.9598130317957903
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9567843137254902	0.9518648018648019	0.9598130317957903
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9567843137254902	0.9518648018648019	0.9598130317957903
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9547843137254901	0.9507177033492823	0.9575403045230632
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9547843137254901	0.9507177033492823	0.9575403045230632
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9547843137254901	0.9507177033492823	0.9575403045230632
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9547843137254901	0.9507177033492823	0.9575403045230632
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9547843137254901	0.9507177033492823	0.9575403045230632
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9547843137254901	0.9507177033492823	0.9575403045230632
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9270980392156861	0.9495454545454546	0.9244084938050454
relu	0.01	True	(100, 100)	constant	1000	adam	0.9270980392156861	0.9495454545454546	0.9244084938050454
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9270980392156861	0.9495454545454546	0.9244084938050454
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9270980392156861	0.9495454545454546	0.9244084938050454
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9270980392156861	0.9495454545454546	0.9244084938050454
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9270980392156861	0.9495454545454546	0.9244084938050454
relu	0.001	True	(100, 100)	constant	1000	adam	0.9270980392156861	0.9495454545454546	0.9244084938050454
relu	0.001	True	(100, 100)	constant	500	adam	0.9270980392156861	0.9495454545454546	0.9244084938050454
relu	0.01	True	(100, 100)	constant	500	adam	0.9270980392156861	0.9495454545454546	0.9244084938050454
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9270980392156861	0.9495454545454546	0.9244084938050454
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9270980392156861	0.9495454545454546	0.9244084938050454
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9270980392156861	0.9495454545454546	0.9244084938050454
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9567450980392156	0.9491990846681923	0.9597514554411106
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9567450980392156	0.9491990846681923	0.9597514554411106
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9567450980392156	0.9491990846681923	0.9597514554411106
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9567450980392156	0.9491990846681923	0.9597514554411106
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9567450980392156	0.9491990846681923	0.9597514554411106
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9567450980392156	0.9491990846681923	0.9597514554411106
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9488235294117647	0.9480611045828438	0.9506605463502016
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9488235294117647	0.9480611045828438	0.9506605463502016
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9488235294117647	0.9480611045828438	0.9506605463502016
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9488235294117647	0.9480611045828438	0.9506605463502016
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9488235294117647	0.9480611045828438	0.9506605463502016
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9488235294117647	0.9480611045828438	0.9506605463502016
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9251372549019606	0.9479411764705883	0.9226843558740111
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9251372549019606	0.9479411764705883	0.9226843558740111
relu	0.1	True	(100, 100)	constant	500	adam	0.9251372549019606	0.9479411764705883	0.9226843558740111
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9251372549019606	0.9479411764705883	0.9226843558740111
relu	0.1	True	(100, 100)	constant	1000	adam	0.9251372549019606	0.9479411764705883	0.9226843558740111
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9251372549019606	0.9479411764705883	0.9226843558740111
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9547843137254901	0.9477146042363433	0.9580273175100761
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9547843137254901	0.9477146042363433	0.9580273175100761
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9547843137254901	0.9477146042363433	0.9580273175100761
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9547843137254901	0.9477146042363433	0.9580273175100761
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9547843137254901	0.9477146042363433	0.9580273175100761
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9547843137254901	0.9477146042363433	0.9580273175100761
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9567450980392158	0.9473193473193474	0.9603616211374831
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9567450980392158	0.9473193473193474	0.9603616211374831
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9567450980392158	0.9473193473193474	0.9603616211374831
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9567450980392158	0.9473193473193474	0.9603616211374831
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9567450980392158	0.9473193473193474	0.9603616211374831
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9567450980392158	0.9473193473193474	0.9603616211374831
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9528235294117646	0.9465675057208237	0.9557545902373489
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9528235294117646	0.9465675057208237	0.9557545902373489
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9528235294117646	0.9465675057208237	0.9557545902373489
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9528235294117646	0.9465675057208237	0.9557545902373489
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9528235294117646	0.9465675057208237	0.9557545902373489
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9528235294117646	0.9465675057208237	0.9557545902373489
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9508235294117646	0.9461722488038278	0.9534818629646216
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9508235294117646	0.9461722488038278	0.9534818629646216
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9508235294117646	0.9461722488038278	0.9534818629646216
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9508235294117646	0.9461722488038278	0.9534818629646216
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9508235294117646	0.9461722488038278	0.9534818629646216
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9508235294117646	0.9461722488038278	0.9534818629646216
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9528235294117646	0.945358401880141	0.9557545902373489
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9528235294117646	0.945358401880141	0.9557545902373489
identity	0.1	True	(50,)	constant	500	lbfgs	0.9528235294117646	0.945358401880141	0.9557545902373489
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9528235294117646	0.945358401880141	0.9557545902373489
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9528235294117646	0.945358401880141	0.9557545902373489
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9528235294117646	0.945358401880141	0.9557545902373489
tanh	0.1	True	(50, 50)	constant	500	adam	0.9409411764705883	0.9445302445302446	0.9420715778474399
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.9231372549019607	0.9445302445302446	0.9216170323928944
identity	0.1	True	(50, 50)	constant	500	adam	0.9231372549019607	0.9445302445302446	0.9216170323928944
identity	0.1	True	(50, 50)	constant	1000	adam	0.9231372549019607	0.9445302445302446	0.9216170323928944
identity	0.1	True	(50, 50)	invscaling	500	adam	0.9231372549019607	0.9445302445302446	0.9216170323928944
identity	0.1	True	(50, 50)	adaptive	500	adam	0.9231372549019607	0.9445302445302446	0.9216170323928944
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.9409411764705883	0.9445302445302446	0.9420715778474399
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.9409411764705883	0.9445302445302446	0.9420715778474399
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.9409411764705883	0.9445302445302446	0.9420715778474399
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.9409411764705883	0.9445302445302446	0.9420715778474399
tanh	0.1	True	(50, 50)	constant	1000	adam	0.9409411764705883	0.9445302445302446	0.9420715778474399
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.9231372549019607	0.9445302445302446	0.9216170323928944
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9489019607843137	0.9439359267734554	0.951757725033587
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9489019607843137	0.9439359267734554	0.951757725033587
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9489019607843137	0.9439359267734554	0.951757725033587
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9489019607843137	0.9439359267734554	0.951757725033587
relu	0.1	True	(50,)	constant	500	lbfgs	0.9489019607843137	0.9439359267734554	0.951757725033587
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9489019607843137	0.9439359267734554	0.951757725033587
identity	0.01	True	(50, 50)	adaptive	500	adam	0.9191372549019607	0.9436680469289165	0.9170715778474399
identity	0.01	True	(50, 50)	constant	500	adam	0.9191372549019607	0.9436680469289165	0.9170715778474399
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.9191372549019607	0.9436680469289165	0.9170715778474399
identity	0.01	True	(50, 50)	invscaling	500	adam	0.9191372549019607	0.9436680469289165	0.9170715778474399
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.9191372549019607	0.9436680469289165	0.9170715778474399
identity	0.01	True	(50, 50)	constant	1000	adam	0.9191372549019607	0.9436680469289165	0.9170715778474399
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9449411764705882	0.9435406698564593	0.9472122704881325
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9449411764705882	0.9435406698564593	0.9472122704881325
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9449411764705882	0.9435406698564593	0.9472122704881325
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9449411764705882	0.9435406698564593	0.9472122704881325
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9449411764705882	0.9435406698564593	0.9472122704881325
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9449411764705882	0.9435406698564593	0.9472122704881325
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9507843137254902	0.943101571362441	0.9534818629646216
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9507843137254902	0.943101571362441	0.9534818629646216
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9507843137254902	0.943101571362441	0.9534818629646216
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9507843137254902	0.943101571362441	0.9534818629646216
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9507843137254902	0.943101571362441	0.9534818629646216
relu	0.01	True	(100,)	constant	500	lbfgs	0.9507843137254902	0.943101571362441	0.9534818629646216
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9527450980392157	0.9429715212323908	0.9562416032243618
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9527450980392157	0.9429715212323908	0.9562416032243618
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9527450980392157	0.9429715212323908	0.9562416032243618
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9527450980392157	0.9429715212323908	0.9562416032243618
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9527450980392157	0.9429715212323908	0.9562416032243618
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9527450980392157	0.9429715212323908	0.9562416032243618
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9507843137254902	0.942314448836188	0.9534818629646216
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9507843137254902	0.942314448836188	0.9534818629646216
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9507843137254902	0.942314448836188	0.9534818629646216
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9507843137254902	0.942314448836188	0.9534818629646216
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9507843137254902	0.942314448836188	0.9534818629646216
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9507843137254902	0.942314448836188	0.9534818629646216
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9507843137254902	0.942314448836188	0.9534818629646216
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9507843137254902	0.942314448836188	0.9534818629646216
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9507843137254902	0.942314448836188	0.9534818629646216
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9507843137254902	0.942314448836188	0.9534818629646216
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9507843137254902	0.942314448836188	0.9534818629646216
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9507843137254902	0.942314448836188	0.9534818629646216
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9527843137254901	0.9422196796338673	0.9562416032243618
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9508235294117646	0.9422196796338673	0.9539688759516345
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9527843137254901	0.9422196796338673	0.9562416032243618
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9527843137254901	0.9422196796338673	0.9562416032243618
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9527843137254901	0.9422196796338673	0.9562416032243618
relu	0.1	True	(100,)	constant	500	lbfgs	0.9508235294117646	0.9422196796338673	0.9539688759516345
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9508235294117646	0.9422196796338673	0.9539688759516345
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9527843137254901	0.9422196796338673	0.9562416032243618
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9508235294117646	0.9422196796338673	0.9539688759516345
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9508235294117646	0.9422196796338673	0.9539688759516345
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9527843137254901	0.9422196796338673	0.9562416032243618
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9508235294117646	0.9422196796338673	0.9539688759516345
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9507843137254902	0.9418244227168714	0.9540304523063143
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9507843137254902	0.9418244227168714	0.9540304523063143
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9507843137254902	0.9418244227168714	0.9540304523063143
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9507843137254902	0.9418244227168714	0.9540304523063143
