activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	constant	500	adam	0.8709104938271605	0.9430402298850573	0.8390537634408602
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8709104938271605	0.9430402298850573	0.8390537634408602
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8709104938271605	0.9430402298850573	0.8390537634408602
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8709104938271605	0.9430402298850573	0.8390537634408602
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8709104938271605	0.9430402298850573	0.8390537634408602
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8709104938271605	0.9430402298850573	0.8390537634408602
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9218518518518518	0.9422721758778732	0.9074282099936749
logistic	0.001	True	(100, 100)	constant	500	adam	0.9218518518518518	0.9422721758778732	0.9074282099936749
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9218518518518518	0.9422721758778732	0.9074282099936749
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9218518518518518	0.9422721758778732	0.9074282099936749
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9218518518518518	0.9422721758778732	0.9074282099936749
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9218518518518518	0.9422721758778732	0.9074282099936749
logistic	0.001	True	(100,)	constant	1000	adam	0.9006944444444445	0.9401966363758552	0.8787507906388361
logistic	0.001	True	(100,)	invscaling	500	adam	0.9006944444444445	0.9401966363758552	0.8787507906388361
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9006944444444445	0.9401966363758552	0.8787507906388361
logistic	0.001	True	(100,)	constant	500	adam	0.9006944444444445	0.9401966363758552	0.8787507906388361
logistic	0.001	True	(100,)	adaptive	500	adam	0.9006944444444445	0.9401966363758552	0.8787507906388361
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9006944444444445	0.9401966363758552	0.8787507906388361
logistic	0.1	True	(100,)	constant	1000	adam	0.8994598765432098	0.9387168207281235	0.8771378874130298
logistic	0.1	True	(100,)	constant	500	adam	0.8994598765432098	0.9387168207281235	0.8771378874130298
logistic	0.1	True	(100,)	invscaling	500	adam	0.8994598765432098	0.9387168207281235	0.8771378874130298
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8994598765432098	0.9387168207281235	0.8771378874130298
logistic	0.1	True	(100,)	adaptive	500	adam	0.8994598765432098	0.9387168207281235	0.8771378874130298
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8994598765432098	0.9387168207281235	0.8771378874130298
logistic	0.001	True	(50,)	adaptive	500	adam	0.8970524691358026	0.9385274725274726	0.8742346616065781
logistic	0.001	True	(50,)	constant	500	adam	0.8970524691358026	0.9385274725274726	0.8742346616065781
logistic	0.001	True	(50,)	constant	1000	adam	0.8970524691358026	0.9385274725274726	0.8742346616065781
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8970524691358026	0.9385274725274726	0.8742346616065781
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8970524691358026	0.9385274725274726	0.8742346616065781
logistic	0.001	True	(50,)	invscaling	500	adam	0.8970524691358026	0.9385274725274726	0.8742346616065781
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8820216049382716	0.9384972191323693	0.8550645161290322
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8820216049382716	0.9384972191323693	0.8550645161290322
logistic	0.001	True	(50, 50)	constant	500	adam	0.8820216049382716	0.9384972191323693	0.8550645161290322
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8820216049382716	0.9384972191323693	0.8550645161290322
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8820216049382716	0.9384972191323693	0.8550645161290322
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8820216049382716	0.9384972191323693	0.8550645161290322
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8796141975308641	0.9367974137931034	0.8517849462365591
logistic	0.1	True	(50, 50)	constant	500	adam	0.8796141975308641	0.9367974137931034	0.8517849462365591
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8796141975308641	0.9367974137931034	0.8517849462365591
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8796141975308641	0.9367974137931034	0.8517849462365591
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8796141975308641	0.9367974137931034	0.8517849462365591
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8796141975308641	0.9367974137931034	0.8517849462365591
logistic	0.1	True	(100, 100)	constant	500	adam	0.9156172839506173	0.936353544284579	0.9004282099936749
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9156172839506173	0.936353544284579	0.9004282099936749
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9156172839506173	0.936353544284579	0.9004282099936749
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9156172839506173	0.936353544284579	0.9004282099936749
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9156172839506173	0.936353544284579	0.9004282099936749
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9156172839506173	0.936353544284579	0.9004282099936749
logistic	0.01	True	(100,)	invscaling	500	adam	0.8994753086419752	0.9362730639740219	0.8778045540796965
logistic	0.01	True	(100,)	constant	500	adam	0.8994753086419752	0.9362730639740219	0.8778045540796965
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8994753086419752	0.9362730639740219	0.8778045540796965
logistic	0.01	True	(100,)	adaptive	500	adam	0.8994753086419752	0.9362730639740219	0.8778045540796965
logistic	0.01	True	(100,)	constant	1000	adam	0.8994753086419752	0.9362730639740219	0.8778045540796965
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8994753086419752	0.9362730639740219	0.8778045540796965
logistic	0.01	True	(50,)	adaptive	500	adam	0.9056944444444446	0.9345989010989012	0.8867507906388361
logistic	0.01	True	(50,)	constant	500	adam	0.9056944444444446	0.9345989010989012	0.8867507906388361
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9056944444444446	0.9345989010989012	0.8867507906388361
logistic	0.01	True	(50,)	invscaling	500	adam	0.9056944444444446	0.9345989010989012	0.8867507906388361
logistic	0.01	True	(50,)	constant	1000	adam	0.9056944444444446	0.9345989010989012	0.8867507906388361
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9056944444444446	0.9345989010989012	0.8867507906388361
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9131172839506174	0.933976803931432	0.8971486401012019
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9131172839506174	0.933976803931432	0.8971486401012019
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9131172839506174	0.933976803931432	0.8971486401012019
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9131172839506174	0.933976803931432	0.8971486401012019
logistic	0.01	True	(100, 100)	constant	500	adam	0.9131172839506174	0.933976803931432	0.8971486401012019
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9131172839506174	0.933976803931432	0.8971486401012019
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8995061728395063	0.9325882450882451	0.8786325110689436
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8995061728395063	0.9325882450882451	0.8786325110689436
