C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9602380952380953	0.9857142857142858	0.9428571428571428
1.0	0.1	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
1.0	100.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
1.0	1000.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
10.0	0.01	rbf	0.9902380952380951	0.9857142857142858	0.9892857142857142
10.0	0.1	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
10.0	1.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
10.0	100.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
10.0	1000.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
100.0	0.01	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
100.0	0.01	rbf	0.9902380952380951	0.9857142857142858	0.9892857142857142
100.0	0.1	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
100.0	1.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
100.0	100.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
100.0	1000.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
1000.0	0.01	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
1000.0	0.01	rbf	0.9902380952380951	0.9857142857142858	0.9892857142857142
1000.0	0.1	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
1000.0	1.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
1000.0	100.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
1000.0	1000.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
1.0	1.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
10.0	0.01	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
0.1	0.1	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
0.1	1.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
0.01	0.1	linear	0.9602380952380953	0.9857142857142858	0.9428571428571428
1.0	0.01	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
0.01	1.0	linear	0.9602380952380953	0.9857142857142858	0.9428571428571428
0.01	100.0	linear	0.9602380952380953	0.9857142857142858	0.9428571428571428
0.01	1000.0	linear	0.9602380952380953	0.9857142857142858	0.9428571428571428
0.1	1000.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
0.1	0.01	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
0.1	100.0	linear	0.9902380952380951	0.9857142857142858	0.9892857142857142
1.0	0.01	rbf	0.9652380952380952	0.9857142857142858	0.95
1000.0	0.1	rbf	0.7676190476190475	0.8	0.6285714285714287
100.0	0.1	rbf	0.7676190476190475	0.8	0.6285714285714287
1.0	0.1	rbf	0.7478571428571428	0.8	0.5964285714285715
10.0	0.1	rbf	0.7676190476190475	0.8	0.6285714285714287
10.0	100.0	rbf	0.6883333333333334	0.0	0.5
100.0	1000.0	rbf	0.6883333333333334	0.0	0.5
1.0	1.0	rbf	0.6883333333333334	0.0	0.5
1000.0	100.0	rbf	0.6883333333333334	0.0	0.5
0.01	0.1	rbf	0.6883333333333334	0.0	0.5
1000.0	1.0	rbf	0.6883333333333334	0.0	0.5
1.0	100.0	rbf	0.6883333333333334	0.0	0.5
0.1	1000.0	rbf	0.6883333333333334	0.0	0.5
0.01	1.0	rbf	0.6883333333333334	0.0	0.5
1.0	1000.0	rbf	0.6883333333333334	0.0	0.5
0.01	100.0	rbf	0.6883333333333334	0.0	0.5
0.01	0.01	rbf	0.6883333333333334	0.0	0.5
0.1	1.0	rbf	0.6883333333333334	0.0	0.5
100.0	100.0	rbf	0.6883333333333334	0.0	0.5
0.01	1000.0	rbf	0.6883333333333334	0.0	0.5
100.0	1.0	rbf	0.6883333333333334	0.0	0.5
0.1	100.0	rbf	0.6883333333333334	0.0	0.5
0.1	0.01	rbf	0.6883333333333334	0.0	0.5
10.0	1.0	rbf	0.6883333333333334	0.0	0.5
0.1	0.1	rbf	0.6883333333333334	0.0	0.5
10.0	1000.0	rbf	0.6883333333333334	0.0	0.5
1000.0	1000.0	rbf	0.6883333333333334	0.0	0.5
