C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.8225806451612904	0.8389140129736103	0.7894091415830545
100.0	0.01	rbf	0.8435483870967742	0.8278976444718497	0.8274804905239688
10.0	0.01	rbf	0.8435483870967742	0.8278976444718497	0.8274804905239688
1000.0	0.01	rbf	0.8435483870967742	0.8278976444718497	0.8274804905239688
0.01	0.01	linear	0.7983870967741935	0.8156640678444502	0.7603678929765886
0.01	0.1	linear	0.7983870967741935	0.8156640678444502	0.7603678929765886
0.01	1.0	linear	0.7983870967741935	0.8156640678444502	0.7603678929765886
0.01	100.0	linear	0.7983870967741935	0.8156640678444502	0.7603678929765886
0.01	1000.0	linear	0.7983870967741935	0.8156640678444502	0.7603678929765886
0.1	0.1	linear	0.796774193548387	0.7437665965075442	0.7840579710144927
0.1	1000.0	linear	0.796774193548387	0.7437665965075442	0.7840579710144927
0.1	100.0	linear	0.796774193548387	0.7437665965075442	0.7840579710144927
0.1	1.0	linear	0.796774193548387	0.7437665965075442	0.7840579710144927
0.1	0.01	linear	0.796774193548387	0.7437665965075442	0.7840579710144927
1000.0	0.01	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
100.0	1000.0	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
1000.0	0.1	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
100.0	100.0	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
1000.0	1.0	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
100.0	1.0	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
100.0	0.1	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
1000.0	100.0	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
1000.0	1000.0	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
100.0	0.01	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
10.0	1000.0	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
10.0	100.0	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
10.0	1.0	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
10.0	0.1	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
10.0	0.01	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
1.0	1.0	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
1.0	1000.0	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
1.0	100.0	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
1.0	0.01	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
1.0	0.1	linear	0.7629032258064516	0.7030816558248182	0.7491081382385729
1000.0	0.1	rbf	0.6387096774193549	0.5	0.5130434782608695
10.0	0.1	rbf	0.6387096774193549	0.5	0.5130434782608695
100.0	0.1	rbf	0.6387096774193549	0.5	0.5130434782608695
0.1	0.1	rbf	0.6290322580645161	0.0	0.5
0.1	0.01	rbf	0.6290322580645161	0.0	0.5
0.01	1000.0	rbf	0.6290322580645161	0.0	0.5
1.0	1000.0	rbf	0.6290322580645161	0.0	0.5
0.01	100.0	rbf	0.6290322580645161	0.0	0.5
0.1	1.0	rbf	0.6290322580645161	0.0	0.5
1000.0	1.0	rbf	0.6290322580645161	0.0	0.5
0.01	1.0	rbf	0.6290322580645161	0.0	0.5
1000.0	100.0	rbf	0.6290322580645161	0.0	0.5
0.01	0.1	rbf	0.6290322580645161	0.0	0.5
100.0	1000.0	rbf	0.6290322580645161	0.0	0.5
0.1	1000.0	rbf	0.6290322580645161	0.0	0.5
100.0	100.0	rbf	0.6290322580645161	0.0	0.5
0.1	100.0	rbf	0.6290322580645161	0.0	0.5
100.0	1.0	rbf	0.6290322580645161	0.0	0.5
0.01	0.01	rbf	0.6290322580645161	0.0	0.5
1.0	0.1	rbf	0.6290322580645161	0.0	0.5
10.0	1000.0	rbf	0.6290322580645161	0.0	0.5
10.0	100.0	rbf	0.6290322580645161	0.0	0.5
1.0	1.0	rbf	0.6290322580645161	0.0	0.5
10.0	1.0	rbf	0.6290322580645161	0.0	0.5
1.0	100.0	rbf	0.6290322580645161	0.0	0.5
1000.0	1000.0	rbf	0.6290322580645161	0.0	0.5
