max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	sqrt	2	2	1000	0.9283712321523006	0.9435224460419362	0.9239710072063012
10	sqrt	2	4	1000	0.9283712321523006	0.9435224460419362	0.9239710072063012
12	sqrt	2	2	200	0.9332363828662086	0.9435110500305403	0.9295977878330819
12	sqrt	2	4	200	0.9332363828662086	0.9435110500305403	0.9295977878330819
12	log2	2	4	600	0.9283447911158118	0.943338074857565	0.9239710072063012
12	log2	2	2	600	0.9283447911158118	0.943338074857565	0.9239710072063012
12	log2	2	4	1000	0.9283447911158118	0.9432942925529131	0.9238997821350761
12	log2	2	2	1000	0.9283447911158118	0.9432942925529131	0.9238997821350761
12	log2	2	10	200	0.9283447911158118	0.9432861083055986	0.9238997821350761
8	log2	2	4	200	0.9234267583289266	0.9428231453426357	0.9182017764370706
8	log2	2	2	200	0.9234267583289266	0.9428231453426357	0.9182017764370706
12	sqrt	2	4	1000	0.9349286092014808	0.941114065372686	0.9320153702506643
12	sqrt	2	2	1000	0.9349286092014808	0.941114065372686	0.9320153702506643
12	sqrt	2	2	600	0.9300370174510842	0.9407935525521733	0.9263885896238836
12	sqrt	2	4	600	0.9300370174510842	0.9407935525521733	0.9263885896238836
12	log2	2	4	200	0.9300105764145956	0.9405246845441747	0.9263885896238836
12	log2	2	2	200	0.9300105764145956	0.9405246845441747	0.9263885896238836
12	sqrt	2	8	1000	0.9300105764145956	0.9403853311439517	0.9263885896238836
10	log2	2	10	200	0.9283712321523006	0.940358017877508	0.9243942876295816
12	log2	2	8	200	0.9283447911158118	0.9402041717236619	0.9243942876295816
10	log2	2	8	200	0.9218402961396087	0.9400797590992493	0.9167732050084991
12	log2	2	8	1000	0.9283447911158118	0.9400065432651639	0.9243942876295816
12	log2	2	10	600	0.9250925436277104	0.9398640931227138	0.920619358854653
10	log2	2	10	1000	0.9250661025912217	0.9398398765984972	0.920619358854653
10	log2	2	8	1000	0.9234531993654154	0.939825383844874	0.9186962819315759
10	log2	2	4	1000	0.9250661025912217	0.939825383844874	0.9205481337834278
10	log2	2	2	1000	0.9250661025912217	0.939825383844874	0.9205481337834278
12	log2	2	10	1000	0.9250661025912217	0.939825383844874	0.9205481337834278
10	log2	2	8	600	0.9218138551031203	0.939682933702424	0.9167732050084991
10	sqrt	2	4	200	0.9283447911158118	0.9384255357058955	0.9243230625583566
10	sqrt	2	2	200	0.9283447911158118	0.9384255357058955	0.9243230625583566
10	sqrt	2	4	600	0.9267583289264939	0.9382478921358034	0.9225424357777298
10	sqrt	2	2	600	0.9267583289264939	0.9382478921358034	0.9225424357777298
12	sqrt	2	10	200	0.9283183500793232	0.9381973822168724	0.9243230625583566
12	sqrt	2	10	1000	0.9283447911158118	0.9381956247151149	0.9243942876295816
10	log2	2	2	600	0.9267318878900055	0.9372503365089571	0.9228944911297852
12	log2	2	8	600	0.9267318878900055	0.9372503365089571	0.9228944911297852
10	log2	2	4	600	0.9267318878900055	0.9372503365089571	0.9228944911297852
12	sqrt	2	8	200	0.9267054468535166	0.936944194569382	0.9229657162010103
10	log2	2	10	600	0.9217874140666316	0.936670211431081	0.9172677105030045
10	sqrt	2	10	200	0.9299576943416182	0.936197073457943	0.9265981948334888
12	sqrt	2	8	600	0.9300105764145956	0.9353853311439517	0.9268118700471641
12	sqrt	2	10	600	0.9250925436277104	0.9350065432651637	0.9210426392779333
10	log2	2	2	200	0.9218402961396086	0.9331843392877875	0.917690990926285
10	log2	2	4	200	0.9218402961396086	0.9331843392877875	0.917690990926285
8	sqrt	2	2	200	0.9234267583289265	0.9324114200432572	0.9196140678493618
8	sqrt	2	4	200	0.9234267583289265	0.9324114200432572	0.9196140678493618
12	log2	4	2	200	0.9201480698043365	0.9320163507989596	0.9157258971964854
12	log2	4	4	200	0.9201480698043365	0.9320163507989596	0.9157258971964854
12	log2	4	8	200	0.9201480698043365	0.9320163507989596	0.9157258971964854
8	sqrt	2	2	600	0.9218138551031203	0.9318920564137955	0.917690990926285
8	sqrt	2	4	600	0.9218138551031203	0.9318920564137955	0.917690990926285
10	sqrt	2	10	1000	0.9234531993654154	0.9318755873755874	0.9196140678493618
10	sqrt	2	8	200	0.9267054468535166	0.9299793833242109	0.9238835021187961
10	sqrt	2	8	600	0.9234796404019037	0.9292540103574588	0.9201085733438674
10	sqrt	2	10	600	0.9218402961396087	0.9290806713415408	0.9181142713495655
10	sqrt	2	8	1000	0.9234796404019037	0.9290728509371687	0.9201085733438674
8	log2	2	8	200	0.9152564780539396	0.9289236127856817	0.9104219636572578
8	log2	2	10	600	0.9152035959809626	0.928814783185751	0.910493188728483
12	log2	4	10	200	0.9152564780539396	0.9285097237705934	0.9105936220642104
8	sqrt	2	4	1000	0.9201745108408252	0.9257209197599003	0.9166856999209939
8	sqrt	2	2	1000	0.9201745108408252	0.9257209197599003	0.9166856999209939
8	log2	2	2	1000	0.9152564780539398	0.9248518076126772	0.9109876942229883
8	log2	2	4	1000	0.9152564780539398	0.9248518076126772	0.9109876942229883
8	log2	2	10	200	0.9135906927551559	0.9242332522549915	0.9091358423711364
8	sqrt	2	8	200	0.9184822845055525	0.9222190238726002	0.9151859034211975
8	sqrt	2	8	1000	0.9135906927551559	0.9217722259040633	0.9094878977231918
8	sqrt	2	10	1000	0.9135906927551559	0.9217722259040633	0.9094878977231918
12	log2	4	10	1000	0.9119777895293495	0.9212353757353758	0.9076360458713401
12	log2	4	4	600	0.9135642517186673	0.9210458154385224	0.9095171059876943
12	log2	4	8	600	0.9135642517186673	0.9210458154385224	0.9095171059876943
12	log2	4	2	600	0.9135642517186673	0.9210458154385224	0.9095171059876943
8	sqrt	2	10	600	0.915230037017451	0.9206341774167862	0.9114109746462689
8	log2	2	4	600	0.9136171337916448	0.9204240572021682	0.9095591227944169
8	log2	2	2	600	0.9136171337916448	0.9204240572021682	0.9095591227944169
8	log2	2	8	1000	0.9103384452670543	0.92038275225372	0.9061362493715436
6	log2	2	2	200	0.9103648863035432	0.9203733691623496	0.9062786995139935
6	log2	2	4	200	0.9103648863035432	0.9203733691623496	0.9062786995139935
10	log2	4	10	200	0.9135642517186673	0.9199648210082992	0.9095591227944169
8	log2	2	8	600	0.9103120042305657	0.919450672838882	0.9062074744427686
6	log2	2	8	200	0.9086726599682707	0.9194263019589106	0.9042843975196917
8	sqrt	2	8	600	0.9135906927551559	0.9193051043159739	0.9099111781464723
8	sqrt	2	10	200	0.9102855631940772	0.9191751563069935	0.905712968948263
10	sqrt	4	2	200	0.9119513484928609	0.9180799182117555	0.9080593262946204
10	sqrt	4	4	200	0.9119513484928609	0.9180799182117555	0.9080593262946204
10	sqrt	4	8	200	0.9119513484928609	0.9180799182117555	0.9080593262946204
12	log2	4	4	1000	0.9135906927551559	0.9179975006293379	0.9100116114821997
12	log2	4	8	1000	0.9135906927551559	0.9179975006293379	0.9100116114821997
12	log2	4	2	1000	0.9135906927551559	0.9179975006293379	0.9100116114821997
8	log2	2	10	1000	0.9119249074563722	0.917917769571346	0.9080593262946204
12	sqrt	4	4	600	0.9135906927551559	0.9175970677289051	0.9099111781464723
12	sqrt	4	2	600	0.9135906927551559	0.9175970677289051	0.9099111781464723
12	sqrt	4	8	600	0.9135906927551559	0.9175970677289051	0.9099111781464723
