C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.8842105263157893	1.0	0.8553571428571429
100.0	0.01	rbf	0.9097368421052632	1.0	0.8875
10.0	0.01	rbf	0.9097368421052632	1.0	0.8875
1000.0	0.01	rbf	0.9097368421052632	1.0	0.8875
1.0	100.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
1.0	1000.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
10.0	0.1	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
10.0	1.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
10.0	100.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
10.0	1000.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
100.0	0.01	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
0.01	0.01	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
1.0	1.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
100.0	1.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
100.0	100.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
100.0	1000.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
1000.0	0.01	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
1000.0	0.1	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
1000.0	1.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
1000.0	100.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
1000.0	1000.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
100.0	0.1	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
10.0	0.01	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
0.1	0.1	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
0.01	0.1	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
1.0	0.01	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
1.0	0.1	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
0.01	1.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
0.1	1000.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
0.01	1000.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
0.1	0.01	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
0.1	100.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
0.01	100.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
0.1	1.0	linear	0.9594736842105263	0.9509920634920634	0.9579545454545455
100.0	1000.0	rbf	0.6021052631578948	0.0	0.5
0.01	1000.0	rbf	0.6021052631578948	0.0	0.5
100.0	100.0	rbf	0.6021052631578948	0.0	0.5
0.01	1.0	rbf	0.6021052631578948	0.0	0.5
0.01	100.0	rbf	0.6021052631578948	0.0	0.5
1000.0	0.1	rbf	0.6021052631578948	0.0	0.5
1000.0	1.0	rbf	0.6021052631578948	0.0	0.5
0.01	0.1	rbf	0.6021052631578948	0.0	0.5
1000.0	100.0	rbf	0.6021052631578948	0.0	0.5
100.0	1.0	rbf	0.6021052631578948	0.0	0.5
1.0	0.1	rbf	0.6021052631578948	0.0	0.5
100.0	0.1	rbf	0.6021052631578948	0.0	0.5
0.1	0.01	rbf	0.6021052631578948	0.0	0.5
0.1	0.1	rbf	0.6021052631578948	0.0	0.5
10.0	1000.0	rbf	0.6021052631578948	0.0	0.5
10.0	100.0	rbf	0.6021052631578948	0.0	0.5
0.1	1.0	rbf	0.6021052631578948	0.0	0.5
10.0	1.0	rbf	0.6021052631578948	0.0	0.5
10.0	0.1	rbf	0.6021052631578948	0.0	0.5
0.1	100.0	rbf	0.6021052631578948	0.0	0.5
0.01	0.01	rbf	0.6021052631578948	0.0	0.5
1.0	1000.0	rbf	0.6021052631578948	0.0	0.5
0.1	1000.0	rbf	0.6021052631578948	0.0	0.5
1.0	100.0	rbf	0.6021052631578948	0.0	0.5
1.0	1.0	rbf	0.6021052631578948	0.0	0.5
1000.0	1000.0	rbf	0.6021052631578948	0.0	0.5
