activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.01	True	(100,)	constant	500	lbfgs	0.9809090909090908	0.9800000000000001	0.9816666666666667
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9536363636363637	0.9800000000000001	0.9466666666666667
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9809090909090908	0.9800000000000001	0.9816666666666667
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9809090909090908	0.9800000000000001	0.9816666666666667
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9809090909090908	0.9800000000000001	0.9816666666666667
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9809090909090908	0.9800000000000001	0.9816666666666667
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9809090909090908	0.9800000000000001	0.9816666666666667
relu	0.001	True	(100,)	constant	500	lbfgs	0.9809090909090908	0.9800000000000001	0.9816666666666667
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9809090909090908	0.9800000000000001	0.9816666666666667
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9809090909090908	0.9800000000000001	0.9816666666666667
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9809090909090908	0.9800000000000001	0.9816666666666667
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9536363636363637	0.9800000000000001	0.9466666666666667
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9809090909090908	0.9800000000000001	0.9816666666666667
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9536363636363637	0.9800000000000001	0.9466666666666667
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9536363636363637	0.9800000000000001	0.9466666666666667
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9536363636363637	0.9800000000000001	0.9466666666666667
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9536363636363637	0.9800000000000001	0.9466666666666667
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9809090909090908	0.9800000000000001	0.9816666666666667
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9527272727272728	0.96	0.9483333333333333
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9527272727272728	0.96	0.9483333333333333
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9527272727272728	0.96	0.9483333333333333
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9527272727272728	0.96	0.9483333333333333
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9527272727272728	0.96	0.9483333333333333
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9527272727272728	0.96	0.9483333333333333
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9527272727272728	0.96	0.9483333333333333
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9618181818181819	0.96	0.9608333333333332
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9618181818181819	0.96	0.9608333333333332
identity	0.1	True	(50,)	constant	500	lbfgs	0.9527272727272728	0.96	0.9483333333333333
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9527272727272728	0.96	0.9483333333333333
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9527272727272728	0.96	0.9483333333333333
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9527272727272728	0.96	0.9483333333333333
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9527272727272728	0.96	0.9483333333333333
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9527272727272728	0.96	0.9483333333333333
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9527272727272728	0.96	0.9483333333333333
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9618181818181819	0.96	0.9608333333333332
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9527272727272728	0.96	0.9483333333333333
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9527272727272728	0.96	0.9483333333333333
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9527272727272728	0.96	0.9483333333333333
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9618181818181819	0.96	0.9608333333333332
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9527272727272728	0.96	0.9483333333333333
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9527272727272728	0.96	0.9483333333333333
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9527272727272728	0.96	0.9483333333333333
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9618181818181819	0.96	0.9608333333333332
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9618181818181819	0.96	0.9608333333333332
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9527272727272728	0.96	0.9483333333333333
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9527272727272728	0.96	0.9483333333333333
identity	0.1	True	(100,)	constant	500	lbfgs	0.9527272727272728	0.96	0.9483333333333333
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9527272727272728	0.96	0.9483333333333333
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9609090909090909	0.9466666666666667	0.9650000000000001
relu	0.01	True	(50,)	constant	500	lbfgs	0.9609090909090909	0.9466666666666667	0.9650000000000001
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9609090909090909	0.9466666666666667	0.9650000000000001
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9609090909090909	0.9466666666666667	0.9650000000000001
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9609090909090909	0.9466666666666667	0.9650000000000001
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9609090909090909	0.9466666666666667	0.9650000000000001
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9609090909090909	0.9466666666666667	0.9650000000000001
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9609090909090909	0.9466666666666667	0.9650000000000001
relu	0.001	True	(50,)	constant	500	lbfgs	0.9609090909090909	0.9466666666666667	0.9650000000000001
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9609090909090909	0.9466666666666667	0.9650000000000001
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9609090909090909	0.9466666666666667	0.9650000000000001
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9609090909090909	0.9466666666666667	0.9650000000000001
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9609090909090909	0.9400000000000001	0.9650000000000001
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9609090909090909	0.9400000000000001	0.9650000000000001
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9609090909090909	0.9400000000000001	0.9650000000000001
