C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.9051470588235293	1.0	0.8375
100.0	0.01	rbf	0.9294117647058823	1.0	0.8800000000000001
10.0	0.01	rbf	0.9294117647058823	1.0	0.8800000000000001
1000.0	0.01	rbf	0.9294117647058823	1.0	0.8800000000000001
1.0	100.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
1.0	1000.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
10.0	0.1	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
10.0	1.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
10.0	100.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
10.0	1000.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
100.0	0.01	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
0.01	0.01	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
1.0	1.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
100.0	1.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
100.0	100.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
100.0	1000.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
1000.0	0.01	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
1000.0	0.1	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
1000.0	1.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
1000.0	100.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
1000.0	1000.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
100.0	0.1	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
10.0	0.01	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
0.1	0.1	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
0.01	0.1	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
1.0	0.01	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
1.0	0.1	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
0.01	1.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
0.1	1000.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
0.01	1000.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
0.1	0.01	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
0.1	100.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
0.01	100.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
0.1	1.0	linear	0.9882352941176471	0.9833333333333334	0.9858333333333332
100.0	1000.0	rbf	0.711029411764706	0.0	0.5
0.01	1000.0	rbf	0.711029411764706	0.0	0.5
100.0	100.0	rbf	0.711029411764706	0.0	0.5
0.01	1.0	rbf	0.711029411764706	0.0	0.5
0.01	100.0	rbf	0.711029411764706	0.0	0.5
1000.0	0.1	rbf	0.711029411764706	0.0	0.5
1000.0	1.0	rbf	0.711029411764706	0.0	0.5
0.01	0.1	rbf	0.711029411764706	0.0	0.5
1000.0	100.0	rbf	0.711029411764706	0.0	0.5
100.0	1.0	rbf	0.711029411764706	0.0	0.5
1.0	0.1	rbf	0.711029411764706	0.0	0.5
100.0	0.1	rbf	0.711029411764706	0.0	0.5
0.1	0.01	rbf	0.711029411764706	0.0	0.5
0.1	0.1	rbf	0.711029411764706	0.0	0.5
10.0	1000.0	rbf	0.711029411764706	0.0	0.5
10.0	100.0	rbf	0.711029411764706	0.0	0.5
0.1	1.0	rbf	0.711029411764706	0.0	0.5
10.0	1.0	rbf	0.711029411764706	0.0	0.5
10.0	0.1	rbf	0.711029411764706	0.0	0.5
0.1	100.0	rbf	0.711029411764706	0.0	0.5
0.01	0.01	rbf	0.711029411764706	0.0	0.5
1.0	1000.0	rbf	0.711029411764706	0.0	0.5
0.1	1000.0	rbf	0.711029411764706	0.0	0.5
1.0	100.0	rbf	0.711029411764706	0.0	0.5
1.0	1.0	rbf	0.711029411764706	0.0	0.5
1000.0	1000.0	rbf	0.711029411764706	0.0	0.5
