C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9019999999999999	0.8709536709420611	0.8930956423316356
0.01	0.1	linear	0.9019999999999999	0.8709536709420611	0.8930956423316356
0.01	1.0	linear	0.9019999999999999	0.8709536709420611	0.8930956423316356
0.01	100.0	linear	0.9019999999999999	0.8709536709420611	0.8930956423316356
0.01	1000.0	linear	0.9019999999999999	0.8709536709420611	0.8930956423316356
100.0	1.0	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
1.0	1000.0	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
10.0	0.1	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
10.0	1.0	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
10.0	100.0	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
10.0	1000.0	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
100.0	0.01	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
100.0	0.1	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
100.0	1000.0	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
100.0	100.0	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
1.0	1.0	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
1000.0	0.01	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
1000.0	0.1	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
1000.0	1.0	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
1000.0	100.0	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
1000.0	1000.0	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
1.0	100.0	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
10.0	0.01	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
0.1	0.1	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
0.1	1000.0	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
0.1	1.0	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
1.0	0.1	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
0.1	100.0	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
1.0	0.01	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
0.1	0.01	linear	0.8979999999999999	0.8695632966105104	0.8886545581022449
1000.0	0.01	rbf	0.6399999999999999	0.2	0.5054093567251462
100.0	0.01	rbf	0.6399999999999999	0.2	0.5054093567251462
10.0	0.01	rbf	0.6399999999999999	0.2	0.5054093567251462
1000.0	0.1	rbf	0.6359999999999999	0.0	0.5
100.0	1.0	rbf	0.6359999999999999	0.0	0.5
0.01	100.0	rbf	0.6359999999999999	0.0	0.5
1000.0	1.0	rbf	0.6359999999999999	0.0	0.5
100.0	1000.0	rbf	0.6359999999999999	0.0	0.5
0.01	1.0	rbf	0.6359999999999999	0.0	0.5
0.1	0.01	rbf	0.6359999999999999	0.0	0.5
100.0	100.0	rbf	0.6359999999999999	0.0	0.5
1000.0	100.0	rbf	0.6359999999999999	0.0	0.5
0.01	0.1	rbf	0.6359999999999999	0.0	0.5
0.01	1000.0	rbf	0.6359999999999999	0.0	0.5
1.0	0.1	rbf	0.6359999999999999	0.0	0.5
0.1	0.1	rbf	0.6359999999999999	0.0	0.5
100.0	0.1	rbf	0.6359999999999999	0.0	0.5
0.1	1.0	rbf	0.6359999999999999	0.0	0.5
10.0	1000.0	rbf	0.6359999999999999	0.0	0.5
10.0	100.0	rbf	0.6359999999999999	0.0	0.5
0.1	100.0	rbf	0.6359999999999999	0.0	0.5
10.0	1.0	rbf	0.6359999999999999	0.0	0.5
10.0	0.1	rbf	0.6359999999999999	0.0	0.5
0.1	1000.0	rbf	0.6359999999999999	0.0	0.5
0.01	0.01	rbf	0.6359999999999999	0.0	0.5
1.0	1000.0	rbf	0.6359999999999999	0.0	0.5
1.0	100.0	rbf	0.6359999999999999	0.0	0.5
1.0	0.01	rbf	0.6359999999999999	0.0	0.5
1.0	1.0	rbf	0.6359999999999999	0.0	0.5
1000.0	1000.0	rbf	0.6359999999999999	0.0	0.5
