activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.001	True	(100,)	constant	500	lbfgs	0.95	1.0	0.9375
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.95	1.0	0.9375
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.95	1.0	0.9375
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.95	1.0	0.9375
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.95	1.0	0.9375
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.95	1.0	0.9375
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.95	0.975	0.9416666666666667
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.95	0.975	0.9416666666666667
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.95	0.975	0.9416666666666667
logistic	0.001	True	(100,)	constant	500	lbfgs	0.95	0.975	0.9416666666666667
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.95	0.975	0.9416666666666667
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.95	0.975	0.9416666666666667
logistic	0.01	True	(100,)	constant	500	lbfgs	0.95	0.975	0.9416666666666667
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.95	0.975	0.9416666666666667
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.95	0.975	0.9416666666666667
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.95	0.975	0.9416666666666667
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.95	0.975	0.9416666666666667
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.95	0.975	0.9416666666666667
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.95	0.9666666666666666	0.9416666666666667
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.95	0.9666666666666666	0.9416666666666667
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.95	0.9666666666666666	0.9416666666666667
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.95	0.9666666666666666	0.9416666666666667
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.95	0.9666666666666666	0.9416666666666667
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.95	0.9666666666666666	0.9416666666666667
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.93	0.9550000000000001	0.9208333333333332
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.93	0.9550000000000001	0.9208333333333332
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.93	0.9550000000000001	0.9208333333333332
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.93	0.9550000000000001	0.9208333333333332
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.93	0.9550000000000001	0.9208333333333332
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.93	0.9550000000000001	0.9208333333333332
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9200000000000002	0.9550000000000001	0.9083333333333332
tanh	0.001	True	(50,)	constant	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9200000000000002	0.9550000000000001	0.9083333333333332
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9200000000000002	0.9550000000000001	0.9083333333333332
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9200000000000002	0.9550000000000001	0.9083333333333332
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9200000000000002	0.9550000000000001	0.9083333333333332
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9200000000000002	0.9550000000000001	0.9083333333333332
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.95	0.9550000000000001	0.9458333333333334
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.95	0.9550000000000001	0.9458333333333334
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.95	0.9550000000000001	0.9458333333333334
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.95	0.9550000000000001	0.9458333333333334
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.95	0.9550000000000001	0.9458333333333334
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.95	0.9550000000000001	0.9458333333333334
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.95	0.9466666666666667	0.9458333333333332
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.95	0.9466666666666667	0.9458333333333334
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.95	0.9466666666666667	0.9458333333333332
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.95	0.9466666666666667	0.9458333333333334
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.95	0.9466666666666667	0.9458333333333334
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.95	0.9466666666666667	0.9458333333333334
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.95	0.9466666666666667	0.9458333333333334
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.95	0.9466666666666667	0.9458333333333334
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.95	0.9466666666666667	0.9458333333333334
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.95	0.9466666666666667	0.9458333333333334
