C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.6345098039215686	1.0	0.5427807486631014
1000.0	0.01	rbf	0.6345098039215686	1.0	0.5427807486631014
100.0	0.01	rbf	0.6345098039215686	1.0	0.5427807486631014
0.01	0.01	linear	0.8973249299719889	0.8580161632487213	0.896896613190731
0.01	0.1	linear	0.8973249299719889	0.8580161632487213	0.896896613190731
0.01	1.0	linear	0.8973249299719889	0.8580161632487213	0.896896613190731
0.01	100.0	linear	0.8973249299719889	0.8580161632487213	0.896896613190731
0.01	1000.0	linear	0.8973249299719889	0.8580161632487213	0.896896613190731
100.0	0.1	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
10.0	0.1	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
10.0	1.0	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
10.0	100.0	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
10.0	1000.0	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
100.0	0.01	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
100.0	1000.0	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
100.0	1.0	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
100.0	100.0	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
1.0	100.0	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
1000.0	0.01	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
1000.0	0.1	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
1000.0	1.0	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
1000.0	100.0	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
1000.0	1000.0	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
1.0	1000.0	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
10.0	0.01	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
0.1	0.01	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
0.1	1.0	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
0.1	0.1	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
1.0	1.0	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
0.1	100.0	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
1.0	0.1	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
1.0	0.01	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
0.1	1000.0	linear	0.8996778711484594	0.857969258856466	0.8998377896613192
1.0	0.01	rbf	0.6038095238095238	0.2	0.5044563279857398
1.0	1.0	rbf	0.6002380952380951	0.0	0.5
100.0	1000.0	rbf	0.6002380952380951	0.0	0.5
0.1	0.01	rbf	0.6002380952380951	0.0	0.5
1000.0	0.1	rbf	0.6002380952380951	0.0	0.5
0.01	1000.0	rbf	0.6002380952380951	0.0	0.5
0.1	0.1	rbf	0.6002380952380951	0.0	0.5
0.01	100.0	rbf	0.6002380952380951	0.0	0.5
1000.0	1.0	rbf	0.6002380952380951	0.0	0.5
0.01	1.0	rbf	0.6002380952380951	0.0	0.5
1000.0	100.0	rbf	0.6002380952380951	0.0	0.5
0.01	0.1	rbf	0.6002380952380951	0.0	0.5
100.0	100.0	rbf	0.6002380952380951	0.0	0.5
0.1	1.0	rbf	0.6002380952380951	0.0	0.5
100.0	1.0	rbf	0.6002380952380951	0.0	0.5
100.0	0.1	rbf	0.6002380952380951	0.0	0.5
0.1	100.0	rbf	0.6002380952380951	0.0	0.5
10.0	1000.0	rbf	0.6002380952380951	0.0	0.5
10.0	100.0	rbf	0.6002380952380951	0.0	0.5
0.1	1000.0	rbf	0.6002380952380951	0.0	0.5
10.0	1.0	rbf	0.6002380952380951	0.0	0.5
10.0	0.1	rbf	0.6002380952380951	0.0	0.5
0.01	0.01	rbf	0.6002380952380951	0.0	0.5
1.0	1000.0	rbf	0.6002380952380951	0.0	0.5
1.0	0.1	rbf	0.6002380952380951	0.0	0.5
1.0	100.0	rbf	0.6002380952380951	0.0	0.5
1000.0	1000.0	rbf	0.6002380952380951	0.0	0.5
