activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9533333333333334	0.9754504504504504	0.947819138174153
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9533333333333334	0.9754504504504504	0.947819138174153
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9533333333333334	0.9754504504504504	0.9478902619294873
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9533333333333334	0.9754504504504504	0.9478902619294873
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9533333333333334	0.9754504504504504	0.9478902619294873
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9533333333333334	0.9754504504504504	0.9478902619294873
logistic	0.1	True	(100, 100)	constant	500	adam	0.9533333333333334	0.9754504504504504	0.9478902619294873
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9533333333333334	0.9754504504504504	0.947819138174153
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9533333333333334	0.9754504504504504	0.947819138174153
logistic	0.001	True	(100, 100)	constant	500	adam	0.9533333333333334	0.9754504504504504	0.947819138174153
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9533333333333334	0.9754504504504504	0.947819138174153
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9533333333333334	0.9754504504504504	0.947819138174153
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9533333333333334	0.9754504504504504	0.947819138174153
logistic	0.01	True	(100, 100)	constant	500	adam	0.9533333333333334	0.9754504504504504	0.947819138174153
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9533333333333334	0.9754504504504504	0.947819138174153
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9533333333333334	0.9754504504504504	0.947819138174153
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9533333333333334	0.9754504504504504	0.947819138174153
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9533333333333334	0.9754504504504504	0.9478902619294873
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9455555555555556	0.9752844602844604	0.9386797356136979
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9455555555555556	0.9752844602844604	0.9386797356136979
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9455555555555556	0.9752844602844604	0.9386797356136979
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9455555555555556	0.9752844602844604	0.9386797356136979
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9455555555555556	0.9752844602844604	0.9386797356136979
logistic	0.001	True	(50, 50)	constant	500	adam	0.9455555555555556	0.9752844602844604	0.9386797356136979
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.95	0.9752093852093852	0.9439073316307676
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.95	0.9752093852093852	0.9439073316307676
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9444444444444444	0.9752093852093852	0.9373283842623465
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9444444444444444	0.9752093852093852	0.9373283842623465
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9444444444444444	0.9752093852093852	0.9373283842623465
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9444444444444444	0.9752093852093852	0.9373283842623465
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9444444444444444	0.9752093852093852	0.9373283842623465
logistic	0.01	True	(50, 50)	constant	500	adam	0.9444444444444444	0.9752093852093852	0.9373283842623465
logistic	0.1	True	(50, 50)	constant	500	adam	0.95	0.9752093852093852	0.9439073316307676
logistic	0.1	True	(50, 50)	constant	1000	adam	0.95	0.9752093852093852	0.9439073316307676
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.95	0.9752093852093852	0.9439073316307676
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.95	0.9752093852093852	0.9439073316307676
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9422222222222223	0.9724079547763758	0.9349799325717895
logistic	0.1	True	(100,)	invscaling	500	adam	0.9422222222222223	0.9724079547763758	0.9349799325717895
logistic	0.1	True	(100,)	constant	1000	adam	0.9422222222222223	0.9724079547763758	0.9349799325717895
logistic	0.1	True	(100,)	adaptive	500	adam	0.9422222222222223	0.9724079547763758	0.9349799325717895
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9422222222222223	0.9724079547763758	0.9349799325717895
logistic	0.1	True	(100,)	constant	500	adam	0.9422222222222223	0.9724079547763758	0.9349799325717895
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9411111111111111	0.9723328797013007	0.9336641430981054
logistic	0.001	True	(100,)	adaptive	500	adam	0.9411111111111111	0.9723328797013007	0.9336641430981054
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9411111111111111	0.9723328797013007	0.9336641430981054
logistic	0.001	True	(100,)	invscaling	500	adam	0.9411111111111111	0.9723328797013007	0.9336641430981054
