activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8833333333333334	0.9909090909090909	0.8794444444444445
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8833333333333334	0.9909090909090909	0.8794444444444445
logistic	0.01	True	(100, 100)	constant	500	adam	0.8833333333333334	0.9909090909090909	0.8794444444444445
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8833333333333334	0.9909090909090909	0.8794444444444445
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8833333333333334	0.9909090909090909	0.8794444444444445
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8833333333333334	0.9909090909090909	0.8794444444444445
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8833333333333334	0.9909090909090909	0.8794444444444445
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8833333333333334	0.9909090909090909	0.8794444444444445
logistic	0.001	True	(100, 100)	constant	500	adam	0.8833333333333334	0.9909090909090909	0.8794444444444445
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8833333333333334	0.9909090909090909	0.8794444444444445
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8833333333333334	0.9909090909090909	0.8794444444444445
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8833333333333334	0.9909090909090909	0.8794444444444445
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8735714285714286	0.99	0.8694444444444445
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8735714285714286	0.99	0.8694444444444445
logistic	0.1	True	(50, 50)	constant	500	adam	0.8735714285714286	0.99	0.8694444444444445
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8735714285714286	0.99	0.8694444444444445
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8735714285714286	0.99	0.8694444444444445
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8735714285714286	0.99	0.8694444444444445
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8385714285714284	0.9777777777777779	0.8344444444444445
logistic	0.01	True	(50, 50)	constant	500	adam	0.8385714285714284	0.9777777777777779	0.8344444444444445
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8385714285714284	0.9777777777777779	0.8344444444444445
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8385714285714284	0.9777777777777779	0.8344444444444445
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8385714285714284	0.9777777777777779	0.8344444444444445
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8385714285714284	0.9777777777777779	0.8344444444444445
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8385714285714284	0.9777777777777779	0.8344444444444445
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8385714285714284	0.9777777777777779	0.8344444444444445
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8385714285714284	0.9777777777777779	0.8344444444444445
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8385714285714284	0.9777777777777779	0.8344444444444445
logistic	0.001	True	(50, 50)	constant	500	adam	0.8385714285714284	0.9777777777777779	0.8344444444444445
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8385714285714284	0.9777777777777779	0.8344444444444445
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8733333333333334	0.9492307692307692	0.8718181818181818
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8733333333333334	0.9492307692307692	0.8718181818181818
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8733333333333334	0.9492307692307692	0.8718181818181818
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8733333333333334	0.9492307692307692	0.8718181818181818
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8733333333333334	0.9492307692307692	0.8718181818181818
logistic	0.1	True	(100, 100)	constant	500	adam	0.8733333333333334	0.9492307692307692	0.8718181818181818
