C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.9277597402597401	0.9394121667805877	0.9154761904761906
100.0	0.01	rbf	0.9477922077922077	0.9359695859695858	0.9446428571428571
10.0	0.01	rbf	0.9477922077922077	0.9359695859695858	0.9446428571428571
1000.0	0.01	rbf	0.9477922077922077	0.9359695859695858	0.9446428571428571
0.01	0.01	linear	0.9187662337662337	0.9259585326953748	0.9061904761904762
0.01	0.1	linear	0.9187662337662337	0.9259585326953748	0.9061904761904762
0.01	1.0	linear	0.9187662337662337	0.9259585326953748	0.9061904761904762
0.01	100.0	linear	0.9187662337662337	0.9259585326953748	0.9061904761904762
0.01	1000.0	linear	0.9187662337662337	0.9259585326953748	0.9061904761904762
0.1	0.1	linear	0.9260064935064936	0.8965889768985745	0.9241666666666667
0.1	1000.0	linear	0.9260064935064936	0.8965889768985745	0.9241666666666667
0.1	100.0	linear	0.9260064935064936	0.8965889768985745	0.9241666666666667
0.1	1.0	linear	0.9260064935064936	0.8965889768985745	0.9241666666666667
0.1	0.01	linear	0.9260064935064936	0.8965889768985745	0.9241666666666667
1000.0	0.01	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
100.0	1000.0	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
1000.0	0.1	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
100.0	100.0	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
1000.0	1.0	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
100.0	1.0	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
100.0	0.1	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
1000.0	100.0	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
1000.0	1000.0	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
100.0	0.01	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
10.0	1000.0	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
10.0	100.0	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
10.0	1.0	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
10.0	0.1	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
10.0	0.01	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
1.0	1.0	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
1.0	1000.0	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
1.0	100.0	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
1.0	0.01	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
1.0	0.1	linear	0.9133116883116882	0.8873962326765531	0.909047619047619
1000.0	0.1	rbf	0.635909090909091	0.1	0.505
10.0	0.1	rbf	0.635909090909091	0.1	0.505
100.0	0.1	rbf	0.635909090909091	0.1	0.505
0.1	0.1	rbf	0.6322727272727273	0.0	0.5
0.1	0.01	rbf	0.6322727272727273	0.0	0.5
0.01	1000.0	rbf	0.6322727272727273	0.0	0.5
1.0	1000.0	rbf	0.6322727272727273	0.0	0.5
0.01	100.0	rbf	0.6322727272727273	0.0	0.5
0.1	1.0	rbf	0.6322727272727273	0.0	0.5
1000.0	1.0	rbf	0.6322727272727273	0.0	0.5
0.01	1.0	rbf	0.6322727272727273	0.0	0.5
1000.0	100.0	rbf	0.6322727272727273	0.0	0.5
0.01	0.1	rbf	0.6322727272727273	0.0	0.5
100.0	1000.0	rbf	0.6322727272727273	0.0	0.5
0.1	1000.0	rbf	0.6322727272727273	0.0	0.5
100.0	100.0	rbf	0.6322727272727273	0.0	0.5
0.1	100.0	rbf	0.6322727272727273	0.0	0.5
100.0	1.0	rbf	0.6322727272727273	0.0	0.5
0.01	0.01	rbf	0.6322727272727273	0.0	0.5
1.0	0.1	rbf	0.6322727272727273	0.0	0.5
10.0	1000.0	rbf	0.6322727272727273	0.0	0.5
10.0	100.0	rbf	0.6322727272727273	0.0	0.5
1.0	1.0	rbf	0.6322727272727273	0.0	0.5
10.0	1.0	rbf	0.6322727272727273	0.0	0.5
1.0	100.0	rbf	0.6322727272727273	0.0	0.5
1000.0	1000.0	rbf	0.6322727272727273	0.0	0.5
