C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.8122157588577472	0.7766829138210717	0.8125975005386771
0.01	0.1	linear	0.8122157588577472	0.7766829138210717	0.8125975005386771
0.01	1.0	linear	0.8122157588577472	0.7766829138210717	0.8125975005386771
0.01	100.0	linear	0.8122157588577472	0.7766829138210717	0.8125975005386771
0.01	1000.0	linear	0.8122157588577472	0.7766829138210717	0.8125975005386771
100.0	1.0	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
1.0	1000.0	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
10.0	0.1	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
10.0	1.0	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
10.0	100.0	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
10.0	1000.0	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
100.0	0.01	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
100.0	0.1	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
100.0	1000.0	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
100.0	100.0	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
1.0	1.0	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
1000.0	0.01	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
1000.0	0.1	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
1000.0	1.0	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
1000.0	100.0	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
1000.0	1000.0	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
1.0	100.0	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
10.0	0.01	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
0.1	1000.0	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
0.1	1.0	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
1.0	0.1	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
0.1	0.1	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
1.0	0.01	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
0.1	100.0	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
0.1	0.01	linear	0.8056583818085669	0.7717004903305837	0.8053996983408748
1.0	0.1	rbf	0.5702802749867795	0.0	0.5
100.0	100.0	rbf	0.5702802749867795	0.0	0.5
0.1	0.01	rbf	0.5702802749867795	0.0	0.5
100.0	1000.0	rbf	0.5702802749867795	0.0	0.5
1000.0	0.01	rbf	0.5702802749867795	0.0	0.5
0.1	0.1	rbf	0.5702802749867795	0.0	0.5
0.01	1000.0	rbf	0.5702802749867795	0.0	0.5
1000.0	0.1	rbf	0.5702802749867795	0.0	0.5
0.01	100.0	rbf	0.5702802749867795	0.0	0.5
1000.0	1.0	rbf	0.5702802749867795	0.0	0.5
0.01	1.0	rbf	0.5702802749867795	0.0	0.5
1000.0	100.0	rbf	0.5702802749867795	0.0	0.5
0.01	0.1	rbf	0.5702802749867795	0.0	0.5
100.0	1.0	rbf	0.5702802749867795	0.0	0.5
100.0	0.01	rbf	0.5702802749867795	0.0	0.5
100.0	0.1	rbf	0.5702802749867795	0.0	0.5
0.1	1.0	rbf	0.5702802749867795	0.0	0.5
10.0	1000.0	rbf	0.5702802749867795	0.0	0.5
10.0	100.0	rbf	0.5702802749867795	0.0	0.5
0.1	100.0	rbf	0.5702802749867795	0.0	0.5
10.0	1.0	rbf	0.5702802749867795	0.0	0.5
10.0	0.1	rbf	0.5702802749867795	0.0	0.5
0.1	1000.0	rbf	0.5702802749867795	0.0	0.5
10.0	0.01	rbf	0.5702802749867795	0.0	0.5
0.01	0.01	rbf	0.5702802749867795	0.0	0.5
1.0	1000.0	rbf	0.5702802749867795	0.0	0.5
1.0	100.0	rbf	0.5702802749867795	0.0	0.5
1.0	0.01	rbf	0.5702802749867795	0.0	0.5
1.0	1.0	rbf	0.5702802749867795	0.0	0.5
1000.0	1000.0	rbf	0.5702802749867795	0.0	0.5
