activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9023809523809524	0.9309920634920635	0.9035714285714287
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9023809523809524	0.9309920634920635	0.9035714285714287
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9023809523809524	0.9309920634920635	0.9035714285714287
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9023809523809524	0.9309920634920635	0.9035714285714287
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9023809523809524	0.9309920634920635	0.9035714285714287
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9023809523809524	0.9309920634920635	0.9035714285714287
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.8952380952380953	0.9287698412698413	0.8973214285714286
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.8952380952380953	0.9287698412698413	0.8973214285714286
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.8952380952380953	0.9287698412698413	0.8973214285714286
tanh	0.001	True	(50,)	constant	500	lbfgs	0.8952380952380953	0.9287698412698413	0.8973214285714286
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.8952380952380953	0.9287698412698413	0.8973214285714286
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.8952380952380953	0.9287698412698413	0.8973214285714286
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9019047619047621	0.9227777777777778	0.9062500000000002
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9019047619047621	0.9227777777777778	0.9062500000000002
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9019047619047621	0.9227777777777778	0.9062500000000002
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9019047619047621	0.9227777777777778	0.9062500000000002
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9019047619047621	0.9227777777777778	0.9062500000000002
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9019047619047621	0.9227777777777778	0.9062500000000002
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9019047619047621	0.9227777777777778	0.9062500000000002
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9019047619047621	0.9227777777777778	0.9062500000000002
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9019047619047621	0.9227777777777778	0.9062500000000002
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9019047619047621	0.9227777777777778	0.9062500000000002
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9019047619047621	0.9227777777777778	0.9062500000000002
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9019047619047621	0.9227777777777778	0.9062500000000002
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9019047619047619	0.9216666666666666	0.9017857142857144
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9019047619047619	0.9216666666666666	0.9017857142857144
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9019047619047619	0.9216666666666666	0.9017857142857144
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9019047619047619	0.9216666666666666	0.9017857142857144
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9019047619047619	0.9216666666666666	0.9017857142857144
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9019047619047619	0.9216666666666666	0.9017857142857144
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9014285714285715	0.9208333333333334	0.9026785714285716
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9014285714285715	0.9208333333333334	0.9026785714285716
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9014285714285715	0.9208333333333334	0.9026785714285716
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9014285714285715	0.9208333333333334	0.9026785714285716
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9014285714285715	0.9208333333333334	0.9026785714285716
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9014285714285715	0.9208333333333334	0.9026785714285716
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9014285714285715	0.9208333333333334	0.9026785714285716
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9014285714285715	0.9208333333333334	0.9026785714285716
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9014285714285715	0.9208333333333334	0.9026785714285716
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9014285714285715	0.9208333333333334	0.9026785714285716
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9014285714285715	0.9208333333333334	0.9026785714285716
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9014285714285715	0.9208333333333334	0.9026785714285716
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.887142857142857	0.9180555555555555	0.8904761904761905
logistic	0.01	True	(100,)	constant	500	lbfgs	0.887142857142857	0.9180555555555555	0.8904761904761905
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.887142857142857	0.9180555555555555	0.8904761904761905
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.887142857142857	0.9180555555555555	0.8904761904761905
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.887142857142857	0.9180555555555555	0.8904761904761905
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.887142857142857	0.9180555555555555	0.8904761904761905
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.887142857142857	0.9180555555555555	0.8904761904761905
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.887142857142857	0.9180555555555555	0.8904761904761905
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.887142857142857	0.9180555555555555	0.8904761904761905
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.887142857142857	0.9180555555555555	0.8904761904761905
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.887142857142857	0.9180555555555555	0.8904761904761905
logistic	0.001	True	(100,)	constant	500	lbfgs	0.887142857142857	0.9180555555555555	0.8904761904761905
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.8538095238095238	0.8944444444444445	0.8553571428571429
