colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9504761904761903	0.9690476190476192	0.9321428571428572
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9504761904761903	0.9690476190476192	0.9321428571428572
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9504761904761903	0.9690476190476192	0.9321428571428572
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9504761904761903	0.9690476190476192	0.9321428571428572
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9504761904761903	0.9690476190476192	0.9321428571428572
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9504761904761903	0.9690476190476192	0.9321428571428572
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9504761904761903	0.9690476190476192	0.9321428571428572
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9504761904761903	0.9690476190476192	0.9321428571428572
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9504761904761903	0.9690476190476192	0.9321428571428572
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9504761904761903	0.9690476190476192	0.9321428571428572
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9504761904761903	0.9690476190476192	0.9321428571428572
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9504761904761903	0.9690476190476192	0.9321428571428572
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9502380952380951	0.9690476190476189	0.9282967032967031
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9502380952380951	0.9690476190476189	0.9282967032967031
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9502380952380951	0.9690476190476189	0.9282967032967031
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9502380952380951	0.9690476190476189	0.9282967032967031
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9502380952380951	0.9690476190476189	0.9282967032967031
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9502380952380951	0.9690476190476189	0.9282967032967031
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9502380952380951	0.9690476190476189	0.9282967032967031
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9502380952380951	0.9690476190476189	0.9282967032967031
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9502380952380951	0.9690476190476189	0.9282967032967031
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9502380952380951	0.9690476190476189	0.9282967032967031
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9502380952380951	0.9690476190476189	0.9282967032967031
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9502380952380951	0.9690476190476189	0.9282967032967031
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9354761904761906	0.9666666666666668	0.9071428571428571
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9354761904761906	0.9666666666666668	0.9071428571428571
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9354761904761906	0.9666666666666668	0.9071428571428571
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9354761904761906	0.9666666666666668	0.9071428571428571
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9354761904761906	0.9666666666666668	0.9071428571428571
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9354761904761906	0.9666666666666668	0.9071428571428571
1.0	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9254761904761903	0.9657142857142856	0.8878205128205128
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9404761904761904	0.9657142857142856	0.9128205128205128
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9404761904761904	0.9657142857142856	0.9128205128205128
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9452380952380951	0.9657142857142856	0.9199633699633699
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9452380952380951	0.9657142857142856	0.9199633699633699
1.0	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9254761904761903	0.9657142857142856	0.8878205128205128
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9452380952380951	0.9657142857142856	0.9199633699633699
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9404761904761904	0.9657142857142856	0.9128205128205128
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9452380952380951	0.9657142857142856	0.9199633699633699
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9452380952380951	0.9657142857142856	0.9199633699633699
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9404761904761904	0.9657142857142856	0.9128205128205128
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9452380952380951	0.9657142857142856	0.9199633699633699
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9402380952380952	0.9633333333333333	0.9140109890109889
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9352380952380951	0.9633333333333333	0.9056776556776557
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9352380952380951	0.9633333333333333	0.9056776556776557
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9402380952380952	0.9633333333333333	0.9140109890109889
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9304761904761903	0.9633333333333333	0.8973443223443223
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9352380952380951	0.9633333333333333	0.9056776556776557
1.0	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9502380952380951	0.9633333333333333	0.9297619047619048
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9402380952380952	0.9633333333333333	0.9140109890109889
1.0	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9502380952380951	0.9633333333333333	0.9297619047619048
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9352380952380951	0.9633333333333333	0.9056776556776557
1.0	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9502380952380951	0.9633333333333333	0.9297619047619048
1.0	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9502380952380951	0.9633333333333333	0.9297619047619048
1.0	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9502380952380951	0.9633333333333333	0.9297619047619048
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9502380952380951	0.9633333333333333	0.9294871794871794
