activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9677648135438115	0.9763796184848816	0.9647604247604248
logistic	0.1	True	(50, 50)	constant	500	adam	0.9677648135438115	0.9763796184848816	0.9647604247604248
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9677648135438115	0.9763796184848816	0.9647604247604248
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9677648135438115	0.9763796184848816	0.9647604247604248
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9677648135438115	0.9763796184848816	0.9647604247604248
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9677648135438115	0.9763796184848816	0.9647604247604248
logistic	0.1	True	(50,)	constant	500	adam	0.9645847632120799	0.9735539073929166	0.9612703962703962
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9645847632120799	0.9735539073929166	0.9612703962703962
logistic	0.1	True	(50,)	adaptive	500	adam	0.9645847632120799	0.9735539073929166	0.9612703962703962
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9645847632120799	0.9735539073929166	0.9612703962703962
logistic	0.1	True	(50,)	invscaling	500	adam	0.9645847632120799	0.9735539073929166	0.9612703962703962
logistic	0.1	True	(50,)	constant	1000	adam	0.9645847632120799	0.9735539073929166	0.9612703962703962
relu	0.01	True	(100,)	constant	500	lbfgs	0.979604209563029	0.9724841183634508	0.9795752395752395
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.979604209563029	0.9724841183634508	0.9795752395752395
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.979604209563029	0.9724841183634508	0.9795752395752395
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.979604209563029	0.9724841183634508	0.9795752395752395
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.979604209563029	0.9724841183634508	0.9795752395752395
relu	0.01	True	(100,)	constant	1000	lbfgs	0.979604209563029	0.9724841183634508	0.9795752395752395
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9645847632120799	0.9712661461345672	0.9616265216265216
logistic	0.001	True	(50,)	constant	500	adam	0.9645847632120799	0.9712661461345672	0.9616265216265216
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9645847632120799	0.9712661461345672	0.9616265216265216
logistic	0.001	True	(50,)	invscaling	500	adam	0.9645847632120799	0.9712661461345672	0.9616265216265216
logistic	0.001	True	(50,)	constant	1000	adam	0.9645847632120799	0.9712661461345672	0.9616265216265216
logistic	0.001	True	(50,)	adaptive	500	adam	0.9645847632120799	0.9712661461345672	0.9616265216265216
logistic	0.01	True	(50,)	constant	1000	adam	0.9635094943948754	0.9711821125211217	0.9603444703444703
logistic	0.01	True	(50,)	constant	500	adam	0.9635094943948754	0.9711821125211217	0.9603444703444703
logistic	0.01	True	(50,)	adaptive	500	adam	0.9635094943948754	0.9711821125211217	0.9603444703444703
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9635094943948754	0.9711821125211217	0.9603444703444703
logistic	0.01	True	(50,)	invscaling	500	adam	0.9635094943948754	0.9711821125211217	0.9603444703444703
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9635094943948754	0.9711821125211217	0.9603444703444703
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9560512468542669	0.9705559003789495	0.9513701113701114
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9560512468542669	0.9705559003789495	0.9513701113701114
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9560512468542669	0.9705559003789495	0.9513701113701114
logistic	0.001	True	(50, 50)	constant	500	adam	0.9560512468542669	0.9705559003789495	0.9513701113701114
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9560512468542669	0.9705559003789495	0.9513701113701114
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9560512468542669	0.9705559003789495	0.9513701113701114
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9560512468542669	0.9705559003789495	0.9513701113701114
logistic	0.01	True	(50, 50)	constant	500	adam	0.9560512468542669	0.9705559003789495	0.9513701113701114
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9560512468542669	0.9705559003789495	0.9513701113701114
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9560512468542669	0.9705559003789495	0.9513701113701114
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9560512468542669	0.9705559003789495	0.9513701113701114
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9560512468542669	0.9705559003789495	0.9513701113701114
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9774651109585907	0.9705528203713115	0.9773672623672625
