C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.9391530054644809	0.9609989648033126	0.9301126126126127
10.0	0.01	rbf	0.9342349726775956	0.9491656314699792	0.925945945945946
1000.0	0.01	rbf	0.9342349726775956	0.9491656314699792	0.925945945945946
100.0	0.01	rbf	0.9342349726775956	0.9491656314699792	0.925945945945946
0.01	0.01	linear	0.9112021857923498	0.9036801242236023	0.9055045045045045
0.01	0.1	linear	0.9112021857923498	0.9036801242236023	0.9055045045045045
0.01	1.0	linear	0.9112021857923498	0.9036801242236023	0.9055045045045045
0.01	100.0	linear	0.9112021857923498	0.9036801242236023	0.9055045045045045
0.01	1000.0	linear	0.9112021857923498	0.9036801242236023	0.9055045045045045
100.0	0.1	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
10.0	0.1	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
10.0	1.0	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
10.0	100.0	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
10.0	1000.0	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
100.0	0.01	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
100.0	1000.0	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
100.0	1.0	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
100.0	100.0	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
1.0	100.0	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
1000.0	0.01	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
1000.0	0.1	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
1000.0	1.0	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
1000.0	100.0	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
1000.0	1000.0	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
1.0	1000.0	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
10.0	0.01	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
0.1	1000.0	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
1.0	1.0	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
0.1	1.0	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
0.1	0.1	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
1.0	0.1	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
0.1	100.0	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
1.0	0.01	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
0.1	0.01	linear	0.9078688524590165	0.8926205388814085	0.9040322822822823
1.0	1.0	rbf	0.6003278688524589	0.0	0.5
100.0	1000.0	rbf	0.6003278688524589	0.0	0.5
0.1	0.01	rbf	0.6003278688524589	0.0	0.5
1000.0	0.1	rbf	0.6003278688524589	0.0	0.5
0.01	1000.0	rbf	0.6003278688524589	0.0	0.5
0.1	0.1	rbf	0.6003278688524589	0.0	0.5
0.01	100.0	rbf	0.6003278688524589	0.0	0.5
1000.0	1.0	rbf	0.6003278688524589	0.0	0.5
0.01	1.0	rbf	0.6003278688524589	0.0	0.5
1000.0	100.0	rbf	0.6003278688524589	0.0	0.5
0.01	0.1	rbf	0.6003278688524589	0.0	0.5
100.0	100.0	rbf	0.6003278688524589	0.0	0.5
100.0	0.1	rbf	0.6003278688524589	0.0	0.5
100.0	1.0	rbf	0.6003278688524589	0.0	0.5
1.0	100.0	rbf	0.6003278688524589	0.0	0.5
0.1	1.0	rbf	0.6003278688524589	0.0	0.5
0.1	100.0	rbf	0.6003278688524589	0.0	0.5
10.0	1000.0	rbf	0.6003278688524589	0.0	0.5
10.0	100.0	rbf	0.6003278688524589	0.0	0.5
0.1	1000.0	rbf	0.6003278688524589	0.0	0.5
10.0	1.0	rbf	0.6003278688524589	0.0	0.5
10.0	0.1	rbf	0.6003278688524589	0.0	0.5
1.0	0.1	rbf	0.6003278688524589	0.0	0.5
0.01	0.01	rbf	0.6003278688524589	0.0	0.5
1.0	1000.0	rbf	0.6003278688524589	0.0	0.5
1000.0	1000.0	rbf	0.6003278688524589	0.0	0.5
