activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
identity	0.1	True	(50,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9819852941176471	1.0	0.9675
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8985294117647058	1.0	0.8225
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9819852941176471	1.0	0.9675
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9819852941176471	1.0	0.9675
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9819852941176471	1.0	0.9675
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
identity	0.1	True	(100,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9819852941176471	1.0	0.9675
logistic	0.01	True	(100,)	adaptive	500	adam	0.8985294117647058	1.0	0.8225
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
logistic	0.01	True	(100,)	constant	1000	adam	0.8985294117647058	1.0	0.8225
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
relu	0.01	True	(100,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9819852941176471	1.0	0.9675
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
logistic	0.01	True	(100,)	invscaling	500	adam	0.8985294117647058	1.0	0.8225
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8985294117647058	1.0	0.8225
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8985294117647058	1.0	0.8225
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
logistic	0.001	True	(100,)	constant	1000	adam	0.8985294117647058	1.0	0.8225
relu	0.1	True	(100,)	constant	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
logistic	0.1	True	(100,)	constant	1000	adam	0.8985294117647058	1.0	0.8225
logistic	0.001	True	(100,)	constant	500	adam	0.8985294117647058	1.0	0.8225
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
logistic	0.001	True	(100,)	invscaling	500	adam	0.8985294117647058	1.0	0.8225
logistic	0.1	True	(100,)	constant	500	adam	0.8985294117647058	1.0	0.8225
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9882352941176471	1.0	0.9800000000000001
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9882352941176471	1.0	0.9800000000000001
