activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8513640238704177	0.923530636030636	0.8141556350626118
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8513640238704177	0.923530636030636	0.8141556350626118
logistic	0.01	True	(100, 100)	constant	500	adam	0.8513640238704177	0.923530636030636	0.8141556350626118
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8513640238704177	0.923530636030636	0.8141556350626118
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8513640238704177	0.923530636030636	0.8141556350626118
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8513640238704177	0.923530636030636	0.8141556350626118
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.846994884910486	0.9146401786619178	0.8105903398926655
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.846994884910486	0.9146401786619178	0.8105903398926655
logistic	0.001	True	(100, 100)	constant	1000	adam	0.846994884910486	0.9146401786619178	0.8105903398926655
logistic	0.001	True	(100, 100)	constant	500	adam	0.846994884910486	0.9146401786619178	0.8105903398926655
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.846994884910486	0.9146401786619178	0.8105903398926655
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.846994884910486	0.9146401786619178	0.8105903398926655
logistic	0.1	True	(50,)	adaptive	1000	adam	0.7930093776641092	0.9095107787584904	0.7312093023255813
logistic	0.1	True	(50,)	adaptive	500	adam	0.7930093776641092	0.9095107787584904	0.7312093023255813
logistic	0.1	True	(50,)	invscaling	1000	adam	0.7930093776641092	0.9095107787584904	0.7312093023255813
logistic	0.1	True	(50,)	invscaling	500	adam	0.7930093776641092	0.9095107787584904	0.7312093023255813
logistic	0.1	True	(50,)	constant	500	adam	0.7930093776641092	0.9095107787584904	0.7312093023255813
logistic	0.1	True	(50,)	constant	1000	adam	0.7930093776641092	0.9095107787584904	0.7312093023255813
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8557757885763001	0.9073379675879677	0.8225134168157423
logistic	0.1	True	(100, 100)	constant	500	adam	0.8557757885763001	0.9073379675879677	0.8225134168157423
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8557757885763001	0.9073379675879677	0.8225134168157423
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8557757885763001	0.9073379675879677	0.8225134168157423
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8557757885763001	0.9073379675879677	0.8225134168157423
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8557757885763001	0.9073379675879677	0.8225134168157423
logistic	0.1	True	(100,)	invscaling	500	adam	0.8412404092071611	0.906948051948052	0.8010017889087656
logistic	0.1	True	(100,)	constant	500	adam	0.8412404092071611	0.906948051948052	0.8010017889087656
logistic	0.1	True	(100,)	adaptive	500	adam	0.8412404092071611	0.906948051948052	0.8010017889087656
logistic	0.1	True	(100,)	constant	1000	adam	0.8412404092071611	0.906948051948052	0.8010017889087656
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8412404092071611	0.906948051948052	0.8010017889087656
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8412404092071611	0.906948051948052	0.8010017889087656
logistic	0.001	True	(50,)	constant	1000	adam	0.7900895140664962	0.9062239632348328	0.7272862254025044
logistic	0.001	True	(50,)	adaptive	1000	adam	0.7900895140664962	0.9062239632348328	0.7272862254025044
logistic	0.001	True	(50,)	adaptive	500	adam	0.7900895140664962	0.9062239632348328	0.7272862254025044
logistic	0.001	True	(50,)	invscaling	1000	adam	0.7900895140664962	0.9062239632348328	0.7272862254025044
logistic	0.001	True	(50,)	invscaling	500	adam	0.7900895140664962	0.9062239632348328	0.7272862254025044
logistic	0.001	True	(50,)	constant	500	adam	0.7900895140664962	0.9062239632348328	0.7272862254025044
logistic	0.01	True	(50,)	constant	1000	adam	0.7900895140664962	0.9062239632348328	0.7272862254025044
logistic	0.01	True	(50,)	invscaling	500	adam	0.7900895140664962	0.9062239632348328	0.7272862254025044
logistic	0.01	True	(50,)	invscaling	1000	adam	0.7900895140664962	0.9062239632348328	0.7272862254025044
logistic	0.01	True	(50,)	adaptive	500	adam	0.7900895140664962	0.9062239632348328	0.7272862254025044
logistic	0.01	True	(50,)	adaptive	1000	adam	0.7900895140664962	0.9062239632348328	0.7272862254025044
logistic	0.01	True	(50,)	constant	500	adam	0.7900895140664962	0.9062239632348328	0.7272862254025044
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8383418584825234	0.9023809523809524	0.7979928443649376
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8383418584825234	0.9023809523809524	0.7979928443649376
logistic	0.01	True	(100,)	invscaling	500	adam	0.8383418584825234	0.9023809523809524	0.7979928443649376
logistic	0.001	True	(100,)	adaptive	500	adam	0.8383418584825234	0.9023809523809524	0.7979928443649376
logistic	0.01	True	(100,)	adaptive	500	adam	0.8383418584825234	0.9023809523809524	0.7979928443649376
logistic	0.01	True	(100,)	constant	500	adam	0.8383418584825234	0.9023809523809524	0.7979928443649376
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8383418584825234	0.9023809523809524	0.7979928443649376
logistic	0.001	True	(100,)	invscaling	500	adam	0.8383418584825234	0.9023809523809524	0.7979928443649376
logistic	0.001	True	(100,)	constant	1000	adam	0.8383418584825234	0.9023809523809524	0.7979928443649376
logistic	0.001	True	(100,)	constant	500	adam	0.8383418584825234	0.9023809523809524	0.7979928443649376
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8383418584825234	0.9023809523809524	0.7979928443649376
logistic	0.01	True	(100,)	constant	1000	adam	0.8383418584825234	0.9023809523809524	0.7979928443649376
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8761508951406649	0.8335089399744572	0.8687602862254025
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8761508951406649	0.8335089399744572	0.8687602862254025
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8761508951406649	0.8335089399744572	0.8687602862254025
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.8761508951406649	0.8335089399744572	0.8687602862254025
