colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9489130434782609	0.9857142857142858	0.9236607142857143
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9489130434782609	0.9857142857142858	0.9236607142857143
0.5	error	0	0.01	4	1	200	binary:logitraw	1.0	0.9489130434782609	0.9833333333333334	0.9236607142857144
0.5	auc	0	0.01	4	1	200	binary:logitraw	1.0	0.9489130434782609	0.9833333333333334	0.9236607142857144
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9445652173913045	0.975	0.9205357142857142
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9445652173913045	0.975	0.9205357142857142
1.0	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9532608695652176	0.9732142857142858	0.9348214285714287
1.0	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9532608695652176	0.9732142857142858	0.9348214285714287
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9489130434782609	0.9690476190476192	0.9276785714285716
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9489130434782609	0.9690476190476192	0.9276785714285716
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9489130434782609	0.9690476190476192	0.9276785714285716
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9489130434782609	0.9690476190476192	0.9276785714285716
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9530797101449275	0.9690476190476192	0.9339285714285716
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9530797101449275	0.9690476190476192	0.9339285714285716
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9489130434782609	0.9690476190476192	0.9276785714285716
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9447463768115941	0.9690476190476192	0.9214285714285715
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9445652173913043	0.9690476190476192	0.9205357142857142
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9489130434782609	0.9690476190476192	0.9276785714285716
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9530797101449275	0.9690476190476192	0.9339285714285716
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9489130434782609	0.9690476190476192	0.9276785714285716
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9445652173913043	0.9690476190476192	0.9205357142857142
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9530797101449275	0.9690476190476192	0.9339285714285716
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9447463768115941	0.9690476190476192	0.9214285714285715
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9489130434782609	0.9690476190476192	0.9276785714285716
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9489130434782609	0.9690476190476192	0.9276785714285716
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9489130434782609	0.9690476190476192	0.9276785714285716
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9320652173913044	0.9666666666666668	0.9017857142857144
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9402173913043479	0.9666666666666668	0.9133928571428571
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9320652173913044	0.9666666666666668	0.9017857142857144
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.948731884057971	0.9666666666666668	0.9267857142857144
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9403985507246377	0.9666666666666668	0.9142857142857144
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9237318840579711	0.9666666666666668	0.8892857142857145
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9320652173913044	0.9666666666666668	0.9017857142857144
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9402173913043479	0.9666666666666668	0.9133928571428571
1.0	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9195652173913045	0.9666666666666668	0.8830357142857144
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9320652173913044	0.9666666666666668	0.9017857142857144
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.948731884057971	0.9666666666666668	0.9267857142857144
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9403985507246377	0.9666666666666668	0.9142857142857144
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.9195652173913045	0.9666666666666668	0.8830357142857144
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9402173913043479	0.9666666666666668	0.9133928571428571
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9237318840579711	0.9666666666666668	0.8892857142857145
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9195652173913045	0.9666666666666668	0.8830357142857144
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9320652173913044	0.9666666666666668	0.9017857142857144
1.0	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9195652173913045	0.9666666666666668	0.8830357142857144
