C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.1	rbf	0.6766753054424286	1.0	0.5954022988505747
1.0	0.1	rbf	0.6386153276564236	1.0	0.547816091954023
1000.0	0.1	rbf	0.6766753054424286	1.0	0.5954022988505747
0.1	0.01	rbf	0.8545723805997779	1.0	0.8179310344827588
10.0	0.1	rbf	0.6766753054424286	1.0	0.5954022988505747
1.0	0.01	rbf	0.9742502776749353	0.9833185020393029	0.9707227446882619
0.01	0.01	linear	0.9715475749722324	0.9831034482758622	0.9673894113549286
0.01	0.1	linear	0.9715475749722324	0.9831034482758622	0.9673894113549286
0.01	1.0	linear	0.9715475749722324	0.9831034482758622	0.9673894113549286
0.01	100.0	linear	0.9715475749722324	0.9831034482758622	0.9673894113549286
0.01	1000.0	linear	0.9715475749722324	0.9831034482758622	0.9673894113549286
1000.0	0.01	rbf	0.9769344687152908	0.9801001112347052	0.9747013235806339
100.0	0.01	rbf	0.9769344687152908	0.9801001112347052	0.9747013235806339
10.0	0.01	rbf	0.9769344687152908	0.9801001112347052	0.9747013235806339
0.1	1.0	linear	0.9646982599037394	0.9631961438635521	0.9622884012539185
0.1	1000.0	linear	0.9646982599037394	0.9631961438635521	0.9622884012539185
0.1	0.01	linear	0.9646982599037394	0.9631961438635521	0.9622884012539185
0.1	100.0	linear	0.9646982599037394	0.9631961438635521	0.9622884012539185
0.1	0.1	linear	0.9646982599037394	0.9631961438635521	0.9622884012539185
1000.0	0.01	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
100.0	1000.0	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
100.0	100.0	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
100.0	1.0	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
1000.0	0.1	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
1000.0	100.0	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
100.0	0.1	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
1000.0	1000.0	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
100.0	0.01	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
10.0	1000.0	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
10.0	100.0	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
10.0	1.0	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
1000.0	1.0	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
10.0	0.01	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
10.0	0.1	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
1.0	1000.0	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
1.0	0.1	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
1.0	1.0	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
1.0	100.0	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
1.0	0.01	linear	0.9633283968900408	0.9602415051114995	0.961152037617555
10.0	1000.0	rbf	0.6005553498704183	0.0	0.5
0.1	100.0	rbf	0.6005553498704183	0.0	0.5
0.01	0.1	rbf	0.6005553498704183	0.0	0.5
1000.0	100.0	rbf	0.6005553498704183	0.0	0.5
0.01	1.0	rbf	0.6005553498704183	0.0	0.5
1000.0	1.0	rbf	0.6005553498704183	0.0	0.5
0.01	100.0	rbf	0.6005553498704183	0.0	0.5
0.01	1000.0	rbf	0.6005553498704183	0.0	0.5
0.1	0.1	rbf	0.6005553498704183	0.0	0.5
0.1	1.0	rbf	0.6005553498704183	0.0	0.5
100.0	1000.0	rbf	0.6005553498704183	0.0	0.5
1.0	100.0	rbf	0.6005553498704183	0.0	0.5
0.1	1000.0	rbf	0.6005553498704183	0.0	0.5
100.0	100.0	rbf	0.6005553498704183	0.0	0.5
0.01	0.01	rbf	0.6005553498704183	0.0	0.5
100.0	1.0	rbf	0.6005553498704183	0.0	0.5
10.0	1.0	rbf	0.6005553498704183	0.0	0.5
1.0	1000.0	rbf	0.6005553498704183	0.0	0.5
1.0	1.0	rbf	0.6005553498704183	0.0	0.5
10.0	100.0	rbf	0.6005553498704183	0.0	0.5
1000.0	1000.0	rbf	0.6005553498704183	0.0	0.5
