activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(50,)	constant	500	adam	0.9069444444444444	0.9441341417203486	0.8882561669829222
relu	0.1	True	(50,)	invscaling	500	adam	0.9069444444444444	0.9441341417203486	0.8882561669829222
relu	0.1	True	(50,)	adaptive	500	adam	0.9069444444444444	0.9441341417203486	0.8882561669829222
relu	0.1	True	(50,)	invscaling	1000	adam	0.9069444444444444	0.9441341417203486	0.8882561669829222
relu	0.1	True	(50,)	adaptive	1000	adam	0.9069444444444444	0.9441341417203486	0.8882561669829222
relu	0.1	True	(50,)	constant	1000	adam	0.9069444444444444	0.9441341417203486	0.8882561669829222
logistic	0.1	True	(100,)	constant	1000	adam	0.9045061728395062	0.9373427817801219	0.8856774193548388
logistic	0.1	True	(100,)	constant	500	adam	0.9045061728395062	0.9373427817801219	0.8856774193548388
logistic	0.1	True	(100,)	adaptive	500	adam	0.9045061728395062	0.9373427817801219	0.8856774193548388
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9045061728395062	0.9373427817801219	0.8856774193548388
logistic	0.1	True	(100,)	invscaling	500	adam	0.9045061728395062	0.9373427817801219	0.8856774193548388
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9045061728395062	0.9373427817801219	0.8856774193548388
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9095061728395061	0.9341007216007216	0.8936774193548386
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9095061728395061	0.9341007216007216	0.8936774193548386
logistic	0.001	True	(100,)	invscaling	500	adam	0.9095061728395061	0.9341007216007216	0.8936774193548386
logistic	0.001	True	(100,)	constant	1000	adam	0.9095061728395061	0.9341007216007216	0.8936774193548386
logistic	0.001	True	(100,)	constant	500	adam	0.9095061728395061	0.9341007216007216	0.8936774193548386
logistic	0.01	True	(100,)	constant	500	adam	0.9095061728395061	0.9341007216007216	0.8936774193548386
logistic	0.01	True	(100,)	constant	1000	adam	0.9095061728395061	0.9341007216007216	0.8936774193548386
logistic	0.01	True	(100,)	invscaling	500	adam	0.9095061728395061	0.9341007216007216	0.8936774193548386
logistic	0.01	True	(100,)	adaptive	500	adam	0.9095061728395061	0.9341007216007216	0.8936774193548386
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9095061728395061	0.9341007216007216	0.8936774193548386
logistic	0.001	True	(100,)	adaptive	500	adam	0.9095061728395061	0.9341007216007216	0.8936774193548386
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9095061728395061	0.9341007216007216	0.8936774193548386
relu	0.01	True	(100,)	constant	1000	sgd	0.8002469135802469	0.933611804861805	0.7431593927893738
relu	0.1	True	(100,)	constant	1000	sgd	0.8002469135802469	0.933611804861805	0.7431593927893738
relu	0.1	True	(100,)	constant	500	sgd	0.8002469135802469	0.933611804861805	0.7431593927893738
relu	0.01	True	(100,)	constant	500	sgd	0.8002469135802469	0.933611804861805	0.7431593927893738
relu	0.001	True	(100,)	constant	1000	sgd	0.8002469135802469	0.933611804861805	0.7431593927893738
relu	0.001	True	(100,)	constant	500	sgd	0.8002469135802469	0.933611804861805	0.7431593927893738
logistic	0.01	True	(50,)	constant	500	adam	0.8895524691358025	0.9333924336533033	0.8652991777356103
logistic	0.01	True	(50,)	constant	1000	adam	0.8895524691358025	0.9333924336533033	0.8652991777356103
logistic	0.001	True	(50,)	invscaling	500	adam	0.8908024691358024	0.9333924336533033	0.8669658444022771
logistic	0.01	True	(50,)	invscaling	500	adam	0.8895524691358025	0.9333924336533033	0.8652991777356103
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8895524691358025	0.9333924336533033	0.8652991777356103
logistic	0.01	True	(50,)	adaptive	500	adam	0.8895524691358025	0.9333924336533033	0.8652991777356103
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8895524691358025	0.9333924336533033	0.8652991777356103
logistic	0.001	True	(50,)	constant	500	adam	0.8908024691358024	0.9333924336533033	0.8669658444022771
logistic	0.001	True	(50,)	constant	1000	adam	0.8908024691358024	0.9333924336533033	0.8669658444022771
logistic	0.001	True	(50,)	adaptive	500	adam	0.8908024691358024	0.9333924336533033	0.8669658444022771
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8908024691358024	0.9333924336533033	0.8669658444022771
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8908024691358024	0.9333924336533033	0.8669658444022771
relu	0.1	True	(100,)	adaptive	500	sgd	0.8299691358024692	0.9309339389316506	0.7842991777356103
relu	0.1	True	(100,)	adaptive	1000	sgd	0.8299691358024692	0.9309339389316506	0.7842991777356103
relu	0.01	True	(100,)	adaptive	1000	sgd	0.8299691358024692	0.9309339389316506	0.7842991777356103
relu	0.01	True	(100,)	adaptive	500	sgd	0.8299691358024692	0.9309339389316506	0.7842991777356103
relu	0.001	True	(100,)	adaptive	1000	sgd	0.8299691358024692	0.9309339389316506	0.7842991777356103
relu	0.001	True	(100,)	adaptive	500	sgd	0.8299691358024692	0.9309339389316506	0.7842991777356103
relu	0.01	True	(50,)	adaptive	500	adam	0.9032561728395061	0.9302098291030438	0.8857615433270082
relu	0.01	True	(50,)	adaptive	1000	adam	0.9032561728395061	0.9302098291030438	0.8857615433270082
relu	0.001	True	(50,)	constant	1000	adam	0.9032561728395061	0.9302098291030438	0.8857615433270082
relu	0.01	True	(50,)	invscaling	1000	adam	0.9032561728395061	0.9302098291030438	0.8857615433270082
relu	0.01	True	(50,)	invscaling	500	adam	0.9032561728395061	0.9302098291030438	0.8857615433270082
relu	0.001	True	(50,)	constant	500	adam	0.9032561728395061	0.9302098291030438	0.8857615433270082
relu	0.01	True	(50,)	constant	500	adam	0.9032561728395061	0.9302098291030438	0.8857615433270082
relu	0.001	True	(50,)	invscaling	500	adam	0.9032561728395061	0.9302098291030438	0.8857615433270082
relu	0.001	True	(50,)	invscaling	1000	adam	0.9032561728395061	0.9302098291030438	0.8857615433270082
relu	0.001	True	(50,)	adaptive	500	adam	0.9032561728395061	0.9302098291030438	0.8857615433270082
relu	0.001	True	(50,)	adaptive	1000	adam	0.9032561728395061	0.9302098291030438	0.8857615433270082
relu	0.01	True	(50,)	constant	1000	adam	0.9032561728395061	0.9302098291030438	0.8857615433270082
logistic	0.1	True	(50,)	constant	1000	adam	0.8858333333333335	0.9250299878920568	0.8621720430107527
logistic	0.1	True	(50,)	invscaling	500	adam	0.8858333333333335	0.9250299878920568	0.8621720430107527
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8858333333333335	0.9250299878920568	0.8621720430107527
logistic	0.1	True	(50,)	adaptive	500	adam	0.8858333333333335	0.9250299878920568	0.8621720430107527
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8858333333333335	0.9250299878920568	0.8621720430107527
logistic	0.1	True	(50,)	constant	500	adam	0.8858333333333335	0.9250299878920568	0.8621720430107527
relu	0.01	True	(100, 100)	constant	500	adam	0.9194135802469134	0.9226459338667347	0.9099335863377608
relu	0.01	True	(100, 100)	constant	1000	adam	0.9194135802469134	0.9226459338667347	0.9099335863377608
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9194135802469134	0.9226459338667347	0.9099335863377608
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9194135802469134	0.9226459338667347	0.9099335863377608
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9194135802469134	0.9226459338667347	0.9099335863377608
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9194135802469134	0.9226459338667347	0.9099335863377608
relu	0.001	True	(100,)	constant	1000	adam	0.9157098765432098	0.9194291881331816	0.9050411132194813
relu	0.001	True	(100,)	invscaling	1000	adam	0.9157098765432098	0.9194291881331816	0.9050411132194813
relu	0.01	True	(100,)	invscaling	1000	adam	0.9157098765432098	0.9194291881331816	0.9050411132194813
relu	0.01	True	(100,)	invscaling	500	adam	0.9157098765432098	0.9194291881331816	0.9050411132194813
relu	0.01	True	(100,)	constant	1000	adam	0.9157098765432098	0.9194291881331816	0.9050411132194813
relu	0.01	True	(100,)	constant	500	adam	0.9157098765432098	0.9194291881331816	0.9050411132194813
relu	0.01	True	(100,)	adaptive	1000	adam	0.9157098765432098	0.9194291881331816	0.9050411132194813
relu	0.001	True	(100,)	constant	500	adam	0.9157098765432098	0.9194291881331816	0.9050411132194813
relu	0.001	True	(100,)	invscaling	500	adam	0.9157098765432098	0.9194291881331816	0.9050411132194813
relu	0.01	True	(100,)	adaptive	500	adam	0.9157098765432098	0.9194291881331816	0.9050411132194813
relu	0.001	True	(100,)	adaptive	500	adam	0.9157098765432098	0.9194291881331816	0.9050411132194813
relu	0.001	True	(100,)	adaptive	1000	adam	0.9157098765432098	0.9194291881331816	0.9050411132194813
relu	0.1	True	(100,)	constant	1000	adam	0.9132098765432097	0.9191910928950865	0.901707779886148
relu	0.1	True	(100,)	adaptive	1000	adam	0.9132098765432097	0.9191910928950865	0.901707779886148
relu	0.1	True	(100,)	constant	500	adam	0.9132098765432097	0.9191910928950865	0.901707779886148
relu	0.1	True	(100,)	adaptive	500	adam	0.9132098765432097	0.9191910928950865	0.901707779886148
relu	0.1	True	(100,)	invscaling	1000	adam	0.9132098765432097	0.9191910928950865	0.901707779886148
relu	0.1	True	(100,)	invscaling	500	adam	0.9132098765432097	0.9191910928950865	0.901707779886148
relu	0.001	True	(100, 100)	constant	500	adam	0.9194135802469134	0.919074505295306	0.9106002530044275
relu	0.001	True	(100, 100)	constant	1000	adam	0.9194135802469134	0.919074505295306	0.9106002530044275
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9194135802469134	0.919074505295306	0.9106002530044275
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9194135802469134	0.919074505295306	0.9106002530044275
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9194135802469134	0.919074505295306	0.9106002530044275
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9194135802469134	0.919074505295306	0.9106002530044275
tanh	0.1	True	(100,)	invscaling	1000	adam	0.9157407407407409	0.9167490778959024	0.9057811511701456
tanh	0.1	True	(100,)	constant	500	adam	0.9157407407407409	0.9167490778959024	0.9057811511701456
tanh	0.1	True	(100,)	adaptive	500	adam	0.9157407407407409	0.9167490778959024	0.9057811511701456
tanh	0.1	True	(100,)	invscaling	500	adam	0.9157407407407409	0.9167490778959024	0.9057811511701456
tanh	0.1	True	(100,)	adaptive	1000	adam	0.9157407407407409	0.9167490778959024	0.9057811511701456
tanh	0.1	True	(100,)	constant	1000	adam	0.9157407407407409	0.9167490778959024	0.9057811511701456
relu	0.1	True	(100, 100)	constant	500	adam	0.920679012345679	0.9164340199824069	0.9129335863377609
relu	0.1	True	(100, 100)	adaptive	500	adam	0.920679012345679	0.9164340199824069	0.9129335863377609
relu	0.1	True	(100, 100)	invscaling	500	adam	0.920679012345679	0.9164340199824069	0.9129335863377609
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.920679012345679	0.9164340199824069	0.9129335863377609
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.920679012345679	0.9164340199824069	0.9129335863377609
relu	0.1	True	(100, 100)	constant	1000	adam	0.920679012345679	0.9164340199824069	0.9129335863377609
logistic	0.01	True	(100, 100)	constant	500	adam	0.890787037037037	0.9154277603823882	0.8714908285895003
logistic	0.01	True	(100, 100)	constant	1000	adam	0.890787037037037	0.9154277603823882	0.8714908285895003
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.890787037037037	0.9154277603823882	0.8714908285895003
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.890787037037037	0.9154277603823882	0.8714908285895003
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.890787037037037	0.9154277603823882	0.8714908285895003
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.890787037037037	0.9154277603823882	0.8714908285895003
tanh	0.1	True	(50,)	constant	1000	adam	0.894567901234568	0.9139367072765294	0.8783099304237825
tanh	0.1	True	(50,)	adaptive	1000	adam	0.894567901234568	0.9139367072765294	0.8783099304237825
tanh	0.1	True	(50,)	adaptive	500	adam	0.894567901234568	0.9139367072765294	0.8783099304237825
tanh	0.1	True	(50,)	invscaling	1000	adam	0.894567901234568	0.9139367072765294	0.8783099304237825
tanh	0.1	True	(50,)	constant	500	adam	0.894567901234568	0.9139367072765294	0.8783099304237825
tanh	0.1	True	(50,)	invscaling	500	adam	0.894567901234568	0.9139367072765294	0.8783099304237825
identity	0.1	True	(100,)	constant	500	adam	0.9132407407407408	0.9132356560354044	0.903114484503479
identity	0.1	True	(100,)	adaptive	1000	adam	0.9132407407407408	0.9132356560354044	0.903114484503479
identity	0.1	True	(100,)	adaptive	500	adam	0.9132407407407408	0.9132356560354044	0.903114484503479
identity	0.1	True	(100,)	invscaling	1000	adam	0.9132407407407408	0.9132356560354044	0.903114484503479
identity	0.1	True	(100,)	constant	1000	adam	0.9132407407407408	0.9132356560354044	0.903114484503479
identity	0.1	True	(100,)	invscaling	500	adam	0.9132407407407408	0.9132356560354044	0.903114484503479
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9232098765432099	0.9127878415571005	0.919438962681847
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9232098765432099	0.9127878415571005	0.919438962681847
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9232098765432099	0.9127878415571005	0.919438962681847
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9232098765432099	0.9127878415571005	0.919438962681847
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9232098765432099	0.9127878415571005	0.919438962681847
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9232098765432099	0.9127878415571005	0.919438962681847
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9057561728395059	0.9125320197044333	0.8920499683744465
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9057561728395059	0.9125320197044333	0.8920499683744465
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9057561728395059	0.9125320197044333	0.8920499683744465
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9057561728395059	0.9125320197044333	0.8920499683744465
logistic	0.1	True	(100, 100)	constant	500	adam	0.9057561728395059	0.9125320197044333	0.8920499683744465
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9057561728395059	0.9125320197044333	0.8920499683744465
tanh	0.001	True	(100,)	invscaling	1000	adam	0.9119907407407408	0.911838079646363	0.9014478178368123
tanh	0.01	True	(100,)	constant	500	adam	0.9119907407407408	0.911838079646363	0.9014478178368123
tanh	0.001	True	(100,)	adaptive	500	adam	0.9119907407407408	0.911838079646363	0.9014478178368123
tanh	0.01	True	(100,)	adaptive	1000	adam	0.9119907407407408	0.911838079646363	0.9014478178368123
tanh	0.01	True	(100,)	adaptive	500	adam	0.9119907407407408	0.911838079646363	0.9014478178368123
