activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	adaptive	1000	adam	0.802046783625731	0.925	0.7616612554112554
logistic	0.1	True	(100,)	constant	1000	adam	0.7964912280701755	0.925	0.7545183982683983
logistic	0.01	True	(100,)	invscaling	1000	adam	0.802046783625731	0.925	0.7616612554112554
logistic	0.01	True	(100,)	adaptive	500	adam	0.802046783625731	0.925	0.7616612554112554
logistic	0.01	True	(100,)	constant	500	adam	0.802046783625731	0.925	0.7616612554112554
logistic	0.01	True	(100,)	adaptive	1000	adam	0.802046783625731	0.925	0.7616612554112554
logistic	0.001	True	(100,)	constant	500	adam	0.802046783625731	0.925	0.7616612554112554
logistic	0.1	True	(100,)	adaptive	1000	adam	0.7964912280701755	0.925	0.7545183982683983
logistic	0.1	True	(100,)	adaptive	500	adam	0.7964912280701755	0.925	0.7545183982683983
logistic	0.1	True	(100,)	invscaling	1000	adam	0.7964912280701755	0.925	0.7545183982683983
logistic	0.1	True	(100,)	invscaling	500	adam	0.7964912280701755	0.925	0.7545183982683983
logistic	0.01	True	(100,)	invscaling	500	adam	0.802046783625731	0.925	0.7616612554112554
logistic	0.01	True	(100,)	constant	1000	adam	0.802046783625731	0.925	0.7616612554112554
logistic	0.001	True	(100,)	adaptive	500	adam	0.802046783625731	0.925	0.7616612554112554
logistic	0.1	True	(100,)	constant	500	adam	0.7964912280701755	0.925	0.7545183982683983
logistic	0.001	True	(100,)	constant	1000	adam	0.802046783625731	0.925	0.7616612554112554
logistic	0.001	True	(100,)	invscaling	500	adam	0.802046783625731	0.925	0.7616612554112554
logistic	0.001	True	(100,)	invscaling	1000	adam	0.802046783625731	0.925	0.7616612554112554
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.8508771929824561	0.8831349206349207	0.8339556277056277
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.8508771929824561	0.8831349206349207	0.8339556277056277
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.8508771929824561	0.8831349206349207	0.8339556277056277
logistic	0.001	True	(100,)	constant	500	lbfgs	0.8508771929824561	0.8831349206349207	0.8339556277056277
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.8508771929824561	0.8831349206349207	0.8339556277056277
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.8508771929824561	0.8831349206349207	0.8339556277056277
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.8292397660818714	0.8645238095238096	0.8096320346320347
tanh	0.001	True	(100,)	constant	500	lbfgs	0.8292397660818714	0.8645238095238096	0.8096320346320347
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.8292397660818714	0.8645238095238096	0.8096320346320347
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.8292397660818714	0.8645238095238096	0.8096320346320347
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.8292397660818714	0.8645238095238096	0.8096320346320347
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.8292397660818714	0.8645238095238096	0.8096320346320347
logistic	0.001	True	(50,)	invscaling	1000	adam	0.7751461988304092	0.8623809523809524	0.7385010822510821
logistic	0.001	True	(50,)	invscaling	500	adam	0.7751461988304092	0.8623809523809524	0.7385010822510821
logistic	0.001	True	(50,)	constant	1000	adam	0.7751461988304092	0.8623809523809524	0.7385010822510821
logistic	0.001	True	(50,)	adaptive	500	adam	0.7751461988304092	0.8623809523809524	0.7385010822510821
logistic	0.001	True	(50,)	constant	500	adam	0.7751461988304092	0.8623809523809524	0.7385010822510821
logistic	0.001	True	(50,)	adaptive	1000	adam	0.7751461988304092	0.8623809523809524	0.7385010822510821
logistic	0.01	True	(50,)	adaptive	1000	adam	0.7751461988304092	0.8623809523809524	0.7385010822510821
logistic	0.01	True	(50,)	constant	500	adam	0.7751461988304092	0.8623809523809524	0.7385010822510821
logistic	0.01	True	(50,)	adaptive	500	adam	0.7751461988304092	0.8623809523809524	0.7385010822510821
logistic	0.01	True	(50,)	constant	1000	adam	0.7751461988304092	0.8623809523809524	0.7385010822510821
logistic	0.01	True	(50,)	invscaling	500	adam	0.7751461988304092	0.8623809523809524	0.7385010822510821
logistic	0.01	True	(50,)	invscaling	1000	adam	0.7751461988304092	0.8623809523809524	0.7385010822510821
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.8122807017543859	0.8511904761904763	0.7908008658008658
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.8122807017543859	0.8511904761904763	0.7908008658008658
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8122807017543859	0.8511904761904763	0.7908008658008658
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8122807017543859	0.8511904761904763	0.7908008658008658
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8122807017543859	0.8511904761904763	0.7908008658008658
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8122807017543859	0.8511904761904763	0.7908008658008658
identity	0.1	True	(50,)	constant	500	lbfgs	0.8450292397660819	0.8491666666666667	0.8360930735930736
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.8450292397660819	0.8491666666666667	0.8360930735930736
