activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8032471348809873	0.854357600342255	0.7566355124556026
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8032471348809873	0.854357600342255	0.7566355124556026
logistic	0.001	True	(50, 50)	constant	500	adam	0.8032471348809873	0.854357600342255	0.7566355124556026
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8032471348809873	0.854357600342255	0.7566355124556026
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8032471348809873	0.854357600342255	0.7566355124556026
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8032471348809873	0.854357600342255	0.7566355124556026
logistic	0.01	True	(50, 50)	constant	500	adam	0.802042315603879	0.8535185185185185	0.7562876313676836
logistic	0.01	True	(50, 50)	constant	1000	adam	0.802042315603879	0.8535185185185185	0.7562876313676836
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.802042315603879	0.8535185185185185	0.7562876313676836
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.802042315603879	0.8535185185185185	0.7562876313676836
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.802042315603879	0.8535185185185185	0.7562876313676836
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.802042315603879	0.8535185185185185	0.7562876313676836
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.806949750220394	0.8408019251703462	0.7697245383885564
logistic	0.1	True	(50, 50)	constant	500	adam	0.806949750220394	0.8408019251703462	0.7697245383885564
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.806949750220394	0.8408019251703462	0.7697245383885564
logistic	0.1	True	(50, 50)	constant	1000	adam	0.806949750220394	0.8408019251703462	0.7697245383885564
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.806949750220394	0.8408019251703462	0.7697245383885564
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.806949750220394	0.8408019251703462	0.7697245383885564
logistic	0.01	True	(100,)	constant	500	adam	0.8093153100205701	0.8392470960262722	0.7711282264146353
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8093153100205701	0.8392470960262722	0.7711282264146353
logistic	0.001	True	(100,)	constant	500	adam	0.8093153100205701	0.8392470960262722	0.7711282264146353
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8093153100205701	0.8392470960262722	0.7711282264146353
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8093153100205701	0.8392470960262722	0.7711282264146353
logistic	0.001	True	(100,)	constant	1000	adam	0.8093153100205701	0.8392470960262722	0.7711282264146353
logistic	0.01	True	(100,)	constant	1000	adam	0.8093153100205701	0.8392470960262722	0.7711282264146353
logistic	0.001	True	(100,)	adaptive	500	adam	0.8093153100205701	0.8392470960262722	0.7711282264146353
logistic	0.01	True	(100,)	invscaling	500	adam	0.8093153100205701	0.8392470960262722	0.7711282264146353
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8093153100205701	0.8392470960262722	0.7711282264146353
logistic	0.001	True	(100,)	invscaling	500	adam	0.8093153100205701	0.8392470960262722	0.7711282264146353
logistic	0.01	True	(100,)	adaptive	500	adam	0.8093153100205701	0.8392470960262722	0.7711282264146353
