activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8812971342383108	0.9599509803921569	0.857400153609831
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8812971342383108	0.9599509803921569	0.857400153609831
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8812971342383108	0.9599509803921569	0.857400153609831
logistic	0.001	True	(100, 100)	constant	500	adam	0.8812971342383108	0.9599509803921569	0.857400153609831
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8812971342383108	0.9599509803921569	0.857400153609831
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8812971342383108	0.9599509803921569	0.857400153609831
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8812971342383108	0.9599509803921569	0.857400153609831
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8812971342383108	0.9599509803921569	0.857400153609831
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8812971342383108	0.9599509803921569	0.857400153609831
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8812971342383108	0.9599509803921569	0.857400153609831
logistic	0.01	True	(100, 100)	constant	500	adam	0.8812971342383108	0.9599509803921569	0.857400153609831
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8812971342383108	0.9599509803921569	0.857400153609831
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8697963800904978	0.9520343137254901	0.8427035330261136
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8697963800904978	0.9520343137254901	0.8427035330261136
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8697963800904978	0.9520343137254901	0.8427035330261136
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8697963800904978	0.9520343137254901	0.8427035330261136
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8697963800904978	0.9520343137254901	0.8427035330261136
logistic	0.1	True	(100, 100)	constant	500	adam	0.8697963800904978	0.9520343137254901	0.8427035330261136
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9340120663650076	0.9443375104427737	0.9271927803379416
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9340120663650076	0.9443375104427737	0.9271927803379416
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9340120663650076	0.9443375104427737	0.9271927803379416
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9340120663650076	0.9443375104427737	0.9271927803379416
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9340120663650076	0.9443375104427737	0.9271927803379416
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9340120663650076	0.9443375104427737	0.9271927803379416
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9340120663650076	0.9443375104427737	0.9271927803379416
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9340120663650076	0.9443375104427737	0.9271927803379416
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9340120663650076	0.9443375104427737	0.9271927803379416
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9340120663650076	0.9443375104427737	0.9271927803379416
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9340120663650076	0.9443375104427737	0.9271927803379416
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9340120663650076	0.9443375104427737	0.9271927803379416
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8988687782805431	0.9425000000000001	0.8824961597542244
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8988687782805431	0.9425000000000001	0.8824961597542244
relu	0.1	True	(100, 100)	constant	1000	adam	0.8988687782805431	0.9425000000000001	0.8824961597542244
