C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9433333333333334	0.9800000000000001	0.9083333333333332
0.01	0.1	linear	0.9433333333333334	0.9800000000000001	0.9083333333333332
0.01	1.0	linear	0.9433333333333334	0.9800000000000001	0.9083333333333332
0.01	100.0	linear	0.9433333333333334	0.9800000000000001	0.9083333333333332
1.0	0.01	rbf	0.9495833333333333	0.9800000000000001	0.9183333333333333
0.01	1000.0	linear	0.9433333333333334	0.9800000000000001	0.9083333333333332
100.0	0.1	linear	0.975	0.9633333333333333	0.9712878787878788
10.0	0.01	rbf	0.96875	0.9633333333333333	0.9612878787878788
10.0	0.1	linear	0.975	0.9633333333333333	0.9712878787878788
10.0	1.0	linear	0.975	0.9633333333333333	0.9712878787878788
10.0	100.0	linear	0.975	0.9633333333333333	0.9712878787878788
10.0	1000.0	linear	0.975	0.9633333333333333	0.9712878787878788
100.0	0.01	linear	0.975	0.9633333333333333	0.9712878787878788
100.0	0.01	rbf	0.96875	0.9633333333333333	0.9612878787878788
100.0	1000.0	linear	0.975	0.9633333333333333	0.9712878787878788
100.0	1.0	linear	0.975	0.9633333333333333	0.9712878787878788
100.0	100.0	linear	0.975	0.9633333333333333	0.9712878787878788
1.0	100.0	linear	0.975	0.9633333333333333	0.9712878787878788
1000.0	0.01	linear	0.975	0.9633333333333333	0.9712878787878788
1000.0	0.01	rbf	0.96875	0.9633333333333333	0.9612878787878788
1000.0	0.1	linear	0.975	0.9633333333333333	0.9712878787878788
1000.0	1.0	linear	0.975	0.9633333333333333	0.9712878787878788
1000.0	100.0	linear	0.975	0.9633333333333333	0.9712878787878788
1000.0	1000.0	linear	0.975	0.9633333333333333	0.9712878787878788
1.0	1000.0	linear	0.975	0.9633333333333333	0.9712878787878788
10.0	0.01	linear	0.975	0.9633333333333333	0.9712878787878788
0.1	0.1	linear	0.975	0.9633333333333333	0.9712878787878788
0.1	1000.0	linear	0.975	0.9633333333333333	0.9712878787878788
1.0	1.0	linear	0.975	0.9633333333333333	0.9712878787878788
0.1	1.0	linear	0.975	0.9633333333333333	0.9712878787878788
0.1	0.01	linear	0.975	0.9633333333333333	0.9712878787878788
0.1	100.0	linear	0.975	0.9633333333333333	0.9712878787878788
1.0	0.1	linear	0.975	0.9633333333333333	0.9712878787878788
1.0	0.01	linear	0.975	0.9633333333333333	0.9712878787878788
1000.0	0.1	rbf	0.8016666666666667	0.8	0.6525000000000001
100.0	0.1	rbf	0.8016666666666667	0.8	0.6525000000000001
10.0	0.1	rbf	0.8016666666666667	0.8	0.6525000000000001
1.0	0.1	rbf	0.7825	0.7	0.6174999999999999
100.0	100.0	rbf	0.7183333333333334	0.0	0.5
0.01	100.0	rbf	0.7183333333333334	0.0	0.5
0.01	1.0	rbf	0.7183333333333334	0.0	0.5
0.01	1000.0	rbf	0.7183333333333334	0.0	0.5
1000.0	100.0	rbf	0.7183333333333334	0.0	0.5
0.1	0.01	rbf	0.7183333333333334	0.0	0.5
0.01	0.1	rbf	0.7183333333333334	0.0	0.5
100.0	1000.0	rbf	0.7183333333333334	0.0	0.5
1000.0	1.0	rbf	0.7183333333333334	0.0	0.5
1.0	1.0	rbf	0.7183333333333334	0.0	0.5
0.1	0.1	rbf	0.7183333333333334	0.0	0.5
100.0	1.0	rbf	0.7183333333333334	0.0	0.5
1.0	100.0	rbf	0.7183333333333334	0.0	0.5
0.1	1.0	rbf	0.7183333333333334	0.0	0.5
0.1	100.0	rbf	0.7183333333333334	0.0	0.5
10.0	1000.0	rbf	0.7183333333333334	0.0	0.5
10.0	100.0	rbf	0.7183333333333334	0.0	0.5
0.1	1000.0	rbf	0.7183333333333334	0.0	0.5
10.0	1.0	rbf	0.7183333333333334	0.0	0.5
0.01	0.01	rbf	0.7183333333333334	0.0	0.5
1.0	1000.0	rbf	0.7183333333333334	0.0	0.5
1000.0	1000.0	rbf	0.7183333333333334	0.0	0.5
