activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	constant	1000	adam	0.934301270417423	0.9315680505611855	0.9247577122577122
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.934301270417423	0.9315680505611855	0.9247577122577122
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.934301270417423	0.9315680505611855	0.9247577122577122
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.934301270417423	0.9315680505611855	0.9247577122577122
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.934301270417423	0.9315680505611855	0.9247577122577122
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.934301270417423	0.9315680505611855	0.9247577122577122
logistic	0.001	True	(50, 50)	constant	500	adam	0.934301270417423	0.9315680505611855	0.9247577122577122
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.934301270417423	0.9315680505611855	0.9247577122577122
logistic	0.01	True	(50, 50)	constant	500	adam	0.934301270417423	0.9315680505611855	0.9247577122577122
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.934301270417423	0.9315680505611855	0.9247577122577122
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.934301270417423	0.9315680505611855	0.9247577122577122
logistic	0.01	True	(50, 50)	constant	1000	adam	0.934301270417423	0.9315680505611855	0.9247577122577122
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9204476709013913	0.9290637289864978	0.9065939315939318
logistic	0.1	True	(100,)	adaptive	500	adam	0.9204476709013913	0.9290637289864978	0.9065939315939318
logistic	0.1	True	(100,)	invscaling	500	adam	0.9204476709013913	0.9290637289864978	0.9065939315939318
logistic	0.1	True	(100,)	constant	1000	adam	0.9204476709013913	0.9290637289864978	0.9065939315939318
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9204476709013913	0.9290637289864978	0.9065939315939318
logistic	0.1	True	(100,)	constant	500	adam	0.9204476709013913	0.9290637289864978	0.9065939315939318
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9187235329703569	0.9284143783371472	0.9042129792129794
logistic	0.001	True	(100,)	adaptive	500	adam	0.9187235329703569	0.9284143783371472	0.9042129792129794
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9187235329703569	0.9284143783371472	0.9042129792129794
logistic	0.001	True	(100,)	constant	500	adam	0.9187235329703569	0.9284143783371472	0.9042129792129794
logistic	0.001	True	(100,)	invscaling	500	adam	0.9187235329703569	0.9284143783371472	0.9042129792129794
logistic	0.001	True	(100,)	constant	1000	adam	0.9187235329703569	0.9284143783371472	0.9042129792129794
logistic	0.01	True	(100,)	constant	1000	adam	0.9187235329703569	0.9284143783371472	0.9042129792129794
logistic	0.01	True	(100,)	constant	500	adam	0.9187235329703569	0.9284143783371472	0.9042129792129794
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9187235329703569	0.9284143783371472	0.9042129792129794
logistic	0.01	True	(100,)	invscaling	500	adam	0.9187235329703569	0.9284143783371472	0.9042129792129794
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9187235329703569	0.9284143783371472	0.9042129792129794
logistic	0.01	True	(100,)	adaptive	500	adam	0.9187235329703569	0.9284143783371472	0.9042129792129794
relu	0.1	True	(100, 100)	constant	500	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.1	True	(100, 100)	constant	1000	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.001	True	(100, 100)	constant	1000	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.01	True	(100, 100)	constant	1000	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.01	True	(100, 100)	constant	500	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.001	True	(100, 100)	constant	500	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9170296430732003	0.9282842306883227	0.9013435513435513
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9325468844525107	0.9265783034661752	0.9234770484770485
logistic	0.1	True	(50, 50)	constant	500	adam	0.9325468844525107	0.9265783034661752	0.9234770484770485
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9325468844525107	0.9265783034661752	0.9234770484770485
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9325468844525107	0.9265783034661752	0.9234770484770485
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9325468844525107	0.9265783034661752	0.9234770484770485
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9325468844525107	0.9265783034661752	0.9234770484770485
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9221718088324259	0.9236047009817033	0.9092620217620218
logistic	0.1	True	(100, 100)	constant	500	adam	0.9221718088324259	0.9236047009817033	0.9092620217620218
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9221718088324259	0.9236047009817033	0.9092620217620218
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9221718088324259	0.9236047009817033	0.9092620217620218
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9221718088324259	0.9236047009817033	0.9092620217620218
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9221718088324259	0.9236047009817033	0.9092620217620218
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9412280701754387	0.918508070876492	0.9376004251004251
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9412280701754387	0.918508070876492	0.9376004251004251
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9412280701754387	0.918508070876492	0.9376004251004251
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9412280701754387	0.918508070876492	0.9376004251004251
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9412280701754387	0.918508070876492	0.9376004251004251
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9412280701754387	0.918508070876492	0.9376004251004251
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9221718088324259	0.9181934455704479	0.9102916227916227
logistic	0.001	True	(100, 100)	constant	500	adam	0.9221718088324259	0.9181934455704479	0.9102916227916227
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9221718088324259	0.9181934455704479	0.9102916227916227
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9221718088324259	0.9181934455704479	0.9102916227916227
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9221718088324259	0.9181934455704479	0.9102916227916227
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9221718088324259	0.9181934455704479	0.9102916227916227
logistic	0.01	True	(100, 100)	constant	500	adam	0.9221718088324259	0.9181934455704479	0.9102916227916227
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9221718088324259	0.9181934455704479	0.9102916227916227
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9221718088324259	0.9181934455704479	0.9102916227916227
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9221718088324259	0.9181934455704479	0.9102916227916227
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9221718088324259	0.9181934455704479	0.9102916227916227
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9221718088324259	0.9181934455704479	0.9102916227916227
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9377192982456141	0.910226497377527	0.9348226473226473
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9377192982456141	0.910226497377527	0.9348226473226473
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9377192982456141	0.910226497377527	0.9348226473226473
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9377192982456141	0.910226497377527	0.9348226473226473
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9377192982456141	0.910226497377527	0.9348226473226473
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9377192982456141	0.910226497377527	0.9348226473226473
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9377192982456141	0.910226497377527	0.9348226473226473
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9377192982456141	0.910226497377527	0.9348226473226473
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9377192982456141	0.910226497377527	0.9348226473226473
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9377192982456141	0.910226497377527	0.9348226473226473
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9377192982456141	0.910226497377527	0.9348226473226473
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9377192982456141	0.910226497377527	0.9348226473226473
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9135813672111313	0.9003197945845006	0.9023595023595024
relu	0.1	True	(50, 50)	constant	500	adam	0.9135813672111313	0.9003197945845006	0.9023595023595024
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9135813672111313	0.9003197945845006	0.9023595023595024
relu	0.1	True	(50, 50)	constant	1000	adam	0.9135813672111313	0.9003197945845006	0.9023595023595024
