C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.1	rbf	0.765217391304348	0.9666666666666666	0.6771361561866126
10.0	0.1	rbf	0.765217391304348	0.9666666666666666	0.6771361561866126
100.0	0.1	rbf	0.765217391304348	0.9666666666666666	0.6771361561866126
1.0	0.01	rbf	0.9434782608695652	0.9517565359477125	0.9331968390804597
0.1	0.01	rbf	0.7739130434782608	0.95	0.6892685091277891
10.0	0.01	rbf	0.9456521739130436	0.9466666666666669	0.9385032116294794
100.0	0.01	rbf	0.9456521739130436	0.9466666666666669	0.9385032116294794
1000.0	0.01	rbf	0.9456521739130436	0.9466666666666669	0.9385032116294794
0.01	0.01	linear	0.932608695652174	0.9418300653594771	0.9207986815415822
0.01	1000.0	linear	0.932608695652174	0.9418300653594771	0.9207986815415822
0.01	1.0	linear	0.932608695652174	0.9418300653594771	0.9207986815415822
0.01	100.0	linear	0.932608695652174	0.9418300653594771	0.9207986815415822
0.01	0.1	linear	0.932608695652174	0.9418300653594771	0.9207986815415822
10.0	0.1	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
10.0	1.0	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
10.0	100.0	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
10.0	1000.0	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
1000.0	1000.0	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
100.0	0.01	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
100.0	0.1	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
1000.0	0.1	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
1000.0	100.0	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
100.0	1.0	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
100.0	100.0	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
1.0	1000.0	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
1000.0	0.01	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
1000.0	1.0	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
100.0	1000.0	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
10.0	0.01	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
1.0	0.1	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
1.0	100.0	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
1.0	1.0	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
1.0	0.01	linear	0.9369565217391305	0.9261904761904762	0.9328122887085868
0.1	1.0	linear	0.932608695652174	0.9220736779560308	0.9281469743069641
0.1	0.1	linear	0.932608695652174	0.9220736779560308	0.9281469743069641
0.1	0.01	linear	0.932608695652174	0.9220736779560308	0.9281469743069641
0.1	1000.0	linear	0.932608695652174	0.9220736779560308	0.9281469743069641
0.1	100.0	linear	0.932608695652174	0.9220736779560308	0.9281469743069641
1.0	0.1	rbf	0.7347826086956523	0.85	0.6341214503042597
1000.0	1.0	rbf	0.6391304347826088	0.0	0.5
0.01	100.0	rbf	0.6391304347826088	0.0	0.5
0.01	1000.0	rbf	0.6391304347826088	0.0	0.5
0.01	1.0	rbf	0.6391304347826088	0.0	0.5
1000.0	100.0	rbf	0.6391304347826088	0.0	0.5
0.01	0.1	rbf	0.6391304347826088	0.0	0.5
0.1	0.1	rbf	0.6391304347826088	0.0	0.5
100.0	1000.0	rbf	0.6391304347826088	0.0	0.5
1.0	1000.0	rbf	0.6391304347826088	0.0	0.5
100.0	100.0	rbf	0.6391304347826088	0.0	0.5
0.1	1.0	rbf	0.6391304347826088	0.0	0.5
100.0	1.0	rbf	0.6391304347826088	0.0	0.5
0.01	0.01	rbf	0.6391304347826088	0.0	0.5
0.1	100.0	rbf	0.6391304347826088	0.0	0.5
0.1	1000.0	rbf	0.6391304347826088	0.0	0.5
10.0	1000.0	rbf	0.6391304347826088	0.0	0.5
10.0	100.0	rbf	0.6391304347826088	0.0	0.5
10.0	1.0	rbf	0.6391304347826088	0.0	0.5
1.0	1.0	rbf	0.6391304347826088	0.0	0.5
1.0	100.0	rbf	0.6391304347826088	0.0	0.5
1000.0	1000.0	rbf	0.6391304347826088	0.0	0.5
