C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
100.0	0.01	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
1.0	1000.0	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
1.0	0.1	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
10.0	0.1	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
1.0	0.01	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
10.0	1.0	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
0.1	1000.0	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
10.0	100.0	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
0.1	100.0	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
10.0	1000.0	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
0.1	1.0	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
0.1	0.1	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
1.0	100.0	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
100.0	0.1	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
0.1	0.01	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
100.0	1.0	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
100.0	100.0	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
100.0	1000.0	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
1000.0	0.01	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
1000.0	0.1	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
1000.0	1.0	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
1000.0	100.0	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
1000.0	1000.0	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
1.0	1.0	linear	0.8279649947753395	0.7862560057049549	0.8271295707472177
0.01	0.01	linear	0.8279780564263323	0.7860309613222246	0.827149178590355
0.01	100.0	linear	0.8279780564263323	0.7860309613222246	0.827149178590355
0.01	0.1	linear	0.8279780564263323	0.7860309613222246	0.827149178590355
0.01	1000.0	linear	0.8279780564263323	0.7860309613222246	0.827149178590355
0.01	1.0	linear	0.8279780564263323	0.7860309613222246	0.827149178590355
1.0	1.0	rbf	0.5797283176593522	0.0	0.5
100.0	1.0	rbf	0.5797283176593522	0.0	0.5
100.0	100.0	rbf	0.5797283176593522	0.0	0.5
0.01	100.0	rbf	0.5797283176593522	0.0	0.5
100.0	1000.0	rbf	0.5797283176593522	0.0	0.5
0.01	1.0	rbf	0.5797283176593522	0.0	0.5
1000.0	0.01	rbf	0.5797283176593522	0.0	0.5
1.0	100.0	rbf	0.5797283176593522	0.0	0.5
1000.0	0.1	rbf	0.5797283176593522	0.0	0.5
1000.0	1.0	rbf	0.5797283176593522	0.0	0.5
0.01	0.1	rbf	0.5797283176593522	0.0	0.5
1000.0	100.0	rbf	0.5797283176593522	0.0	0.5
0.01	1000.0	rbf	0.5797283176593522	0.0	0.5
100.0	0.1	rbf	0.5797283176593522	0.0	0.5
0.1	0.01	rbf	0.5797283176593522	0.0	0.5
100.0	0.01	rbf	0.5797283176593522	0.0	0.5
0.1	0.1	rbf	0.5797283176593522	0.0	0.5
10.0	1000.0	rbf	0.5797283176593522	0.0	0.5
0.1	1.0	rbf	0.5797283176593522	0.0	0.5
10.0	100.0	rbf	0.5797283176593522	0.0	0.5
0.1	100.0	rbf	0.5797283176593522	0.0	0.5
10.0	1.0	rbf	0.5797283176593522	0.0	0.5
0.1	1000.0	rbf	0.5797283176593522	0.0	0.5
10.0	0.1	rbf	0.5797283176593522	0.0	0.5
1.0	0.01	rbf	0.5797283176593522	0.0	0.5
10.0	0.01	rbf	0.5797283176593522	0.0	0.5
0.01	0.01	rbf	0.5797283176593522	0.0	0.5
1.0	1000.0	rbf	0.5797283176593522	0.0	0.5
1.0	0.1	rbf	0.5797283176593522	0.0	0.5
1000.0	1000.0	rbf	0.5797283176593522	0.0	0.5
