C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9736842105263157	0.9746031746031747	0.9716450216450216
1.0	0.01	rbf	0.9517543859649124	0.9746031746031747	0.9439664502164502
1000.0	0.01	rbf	0.9736842105263157	0.9746031746031747	0.9716450216450216
100.0	0.01	rbf	0.9736842105263157	0.9746031746031747	0.9716450216450216
0.01	0.01	linear	0.9464912280701754	0.9657142857142856	0.9394209956709958
0.01	0.1	linear	0.9464912280701754	0.9657142857142856	0.9394209956709958
0.01	1.0	linear	0.9464912280701754	0.9657142857142856	0.9394209956709958
0.01	100.0	linear	0.9464912280701754	0.9657142857142856	0.9394209956709958
0.01	1000.0	linear	0.9464912280701754	0.9657142857142856	0.9394209956709958
100.0	0.1	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
10.0	0.1	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
10.0	1.0	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
10.0	100.0	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
10.0	1000.0	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
100.0	0.01	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
100.0	1000.0	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
100.0	1.0	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
100.0	100.0	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
1.0	100.0	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
1000.0	0.01	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
1000.0	0.1	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
1000.0	1.0	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
1000.0	100.0	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
1000.0	1000.0	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
1.0	1000.0	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
10.0	0.01	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
0.1	0.1	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
1.0	1.0	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
0.1	1.0	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
0.1	100.0	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
0.1	0.01	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
1.0	0.1	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
0.1	1000.0	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
1.0	0.01	linear	0.9570175438596491	0.9407142857142856	0.957115800865801
1000.0	0.1	rbf	0.618421052631579	0.2	0.5214285714285714
100.0	0.1	rbf	0.618421052631579	0.2	0.5214285714285714
10.0	0.1	rbf	0.618421052631579	0.2	0.5214285714285714
100.0	100.0	rbf	0.6023391812865496	0.0	0.5
1000.0	1.0	rbf	0.6023391812865496	0.0	0.5
0.01	1000.0	rbf	0.6023391812865496	0.0	0.5
0.01	1.0	rbf	0.6023391812865496	0.0	0.5
1000.0	100.0	rbf	0.6023391812865496	0.0	0.5
0.1	0.01	rbf	0.6023391812865496	0.0	0.5
100.0	1000.0	rbf	0.6023391812865496	0.0	0.5
0.01	0.1	rbf	0.6023391812865496	0.0	0.5
0.01	100.0	rbf	0.6023391812865496	0.0	0.5
1.0	1.0	rbf	0.6023391812865496	0.0	0.5
0.1	0.1	rbf	0.6023391812865496	0.0	0.5
100.0	1.0	rbf	0.6023391812865496	0.0	0.5
1.0	100.0	rbf	0.6023391812865496	0.0	0.5
0.1	1.0	rbf	0.6023391812865496	0.0	0.5
0.1	100.0	rbf	0.6023391812865496	0.0	0.5
10.0	1000.0	rbf	0.6023391812865496	0.0	0.5
10.0	100.0	rbf	0.6023391812865496	0.0	0.5
0.1	1000.0	rbf	0.6023391812865496	0.0	0.5
10.0	1.0	rbf	0.6023391812865496	0.0	0.5
1.0	0.1	rbf	0.6023391812865496	0.0	0.5
0.01	0.01	rbf	0.6023391812865496	0.0	0.5
1.0	1000.0	rbf	0.6023391812865496	0.0	0.5
1000.0	1000.0	rbf	0.6023391812865496	0.0	0.5
