activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9800000000000001	1.0	0.975
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9800000000000001	1.0	0.975
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.975
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9800000000000001	1.0	0.975
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.975
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9238095238095239	1.0	0.905
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.975
relu	0.001	True	(100,)	constant	500	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9800000000000001	1.0	0.975
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9800000000000001	1.0	0.975
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9800000000000001	1.0	0.975
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9238095238095239	1.0	0.905
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9800000000000001	1.0	0.975
relu	0.001	True	(50,)	constant	500	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.975
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9728571428571428	1.0	0.9650000000000001
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9800000000000001	1.0	0.975
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8757142857142857	1.0	0.85
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9800000000000001	1.0	0.975
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9238095238095239	1.0	0.905
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9800000000000001	1.0	0.975
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.01	True	(100,)	constant	500	adam	0.8666666666666668	1.0	0.8366666666666667
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9728571428571428	1.0	0.9650000000000001
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9800000000000001	1.0	0.975
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9728571428571428	1.0	0.9650000000000001
logistic	0.01	True	(100,)	constant	1000	adam	0.8666666666666668	1.0	0.8366666666666667
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9800000000000001	1.0	0.975
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9728571428571428	1.0	0.9650000000000001
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9800000000000001	1.0	0.975
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9728571428571428	1.0	0.9650000000000001
logistic	0.01	True	(100,)	invscaling	500	adam	0.8666666666666668	1.0	0.8366666666666667
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9728571428571428	1.0	0.9650000000000001
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.975
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9800000000000001	1.0	0.975
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.975
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8757142857142857	1.0	0.85
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.975
identity	0.1	True	(50,)	constant	500	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.001	True	(100,)	invscaling	500	adam	0.8666666666666668	1.0	0.8366666666666667
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9800000000000001	1.0	0.975
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.001	True	(100,)	constant	1000	adam	0.8666666666666668	1.0	0.8366666666666667
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9800000000000001	1.0	0.975
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.001	True	(100,)	constant	500	adam	0.8666666666666668	1.0	0.8366666666666667
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.975
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9238095238095239	1.0	0.905
relu	0.001	True	(50, 50)	constant	500	adam	0.8757142857142857	1.0	0.85
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9800000000000001	1.0	0.975
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.975
identity	0.1	True	(100,)	constant	500	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9238095238095239	1.0	0.905
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9800000000000001	1.0	0.975
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9800000000000001	1.0	0.975
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9800000000000001	1.0	0.975
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9238095238095239	1.0	0.905
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8666666666666668	1.0	0.8366666666666667
