activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.001	True	(100, 100)	constant	1000	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.001	True	(100, 100)	constant	500	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.1	True	(100, 100)	constant	1000	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.01	True	(100, 100)	constant	1000	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.1	True	(100, 100)	constant	500	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.01	True	(100, 100)	constant	500	adam	0.9298044217687075	0.9656547619047618	0.9090923466160659
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9650510204081633	0.9599049707602341	0.9607685009487665
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9650510204081633	0.9599049707602341	0.9607685009487665
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9650510204081633	0.9599049707602341	0.9607685009487665
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9650510204081633	0.9599049707602341	0.9607685009487665
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9650510204081633	0.9599049707602341	0.9607685009487665
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9650510204081633	0.9599049707602341	0.9607685009487665
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9650510204081633	0.9599049707602341	0.9607685009487665
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9650510204081633	0.9599049707602341	0.9607685009487665
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9650510204081633	0.9599049707602341	0.9607685009487665
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9650510204081633	0.9599049707602341	0.9607685009487665
