activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	constant	500	adam	0.9299744897959183	0.9735819327731093	0.9095614589921992
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9278911564625851	0.9735819327731093	0.906620282521611
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9278911564625851	0.9735819327731093	0.906620282521611
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9299744897959183	0.9735819327731093	0.9095614589921992
logistic	0.1	True	(50, 50)	constant	500	adam	0.9278911564625851	0.9735819327731093	0.906620282521611
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9299744897959183	0.9735819327731093	0.9095614589921992
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9299744897959183	0.9735819327731093	0.9095614589921992
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9278911564625851	0.9735819327731093	0.906620282521611
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9278911564625851	0.9735819327731093	0.906620282521611
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9278911564625851	0.9735819327731093	0.906620282521611
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9299744897959183	0.9735819327731093	0.9095614589921992
logistic	0.01	True	(50, 50)	constant	500	adam	0.9299744897959183	0.9735819327731093	0.9095614589921992
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9299744897959183	0.9735819327731093	0.9095614589921992
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9299744897959183	0.9735819327731093	0.9095614589921992
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9299744897959183	0.9735819327731093	0.9095614589921992
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9299744897959183	0.9735819327731093	0.9095614589921992
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9299744897959183	0.9735819327731093	0.9095614589921992
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9299744897959183	0.9735819327731093	0.9095614589921992
logistic	0.1	True	(100,)	adaptive	500	adam	0.9013180272108844	0.9626388888888888	0.8718374446552815
logistic	0.1	True	(100,)	invscaling	500	adam	0.9013180272108844	0.9626388888888888	0.8718374446552815
logistic	0.01	True	(100,)	constant	1000	adam	0.9013180272108844	0.9626388888888888	0.8718374446552815
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9013180272108844	0.9626388888888888	0.8718374446552815
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8992346938775511	0.9626388888888888	0.8688962681846932
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9013180272108844	0.9626388888888888	0.8718374446552815
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8992346938775511	0.9626388888888888	0.8688962681846932
logistic	0.001	True	(100,)	adaptive	500	adam	0.8992346938775511	0.9626388888888888	0.8688962681846932
