activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8994190020505808	0.964218101033517	0.8857733585858586
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8994190020505808	0.964218101033517	0.8857733585858586
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8994190020505808	0.964218101033517	0.8857733585858586
logistic	0.01	True	(50, 50)	constant	500	adam	0.8994190020505808	0.964218101033517	0.8857733585858586
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8994190020505808	0.964218101033517	0.8857733585858586
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8994190020505808	0.964218101033517	0.8857733585858586
logistic	0.001	True	(50, 50)	constant	500	adam	0.8994190020505808	0.964218101033517	0.8857733585858586
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8994190020505808	0.964218101033517	0.8857733585858586
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8994190020505808	0.964218101033517	0.8857733585858586
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8994190020505808	0.964218101033517	0.8857733585858586
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8994190020505808	0.964218101033517	0.8857733585858586
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8994190020505808	0.964218101033517	0.8857733585858586
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8994190020505808	0.9593670697118973	0.8861521464646465
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8994190020505808	0.9593670697118973	0.8861521464646465
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8994190020505808	0.9593670697118973	0.8861521464646465
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8994190020505808	0.9593670697118973	0.8861521464646465
logistic	0.1	True	(50, 50)	constant	500	adam	0.8994190020505808	0.9593670697118973	0.8861521464646465
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8994190020505808	0.9593670697118973	0.8861521464646465
logistic	0.001	True	(50,)	constant	500	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.001	True	(50,)	constant	1000	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.001	True	(50,)	invscaling	500	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.01	True	(50,)	adaptive	500	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.001	True	(50,)	adaptive	500	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.01	True	(50,)	invscaling	500	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.01	True	(50,)	constant	1000	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.01	True	(50,)	constant	500	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.1	True	(50,)	adaptive	500	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.1	True	(50,)	invscaling	500	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.1	True	(50,)	constant	500	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.1	True	(50,)	constant	1000	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8694292549555707	0.953769184817572	0.8514962121212122
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9086637047163363	0.9262436011471775	0.9017108585858585
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9086637047163363	0.9262436011471775	0.9017108585858585
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9086637047163363	0.9262436011471775	0.9017108585858585
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9086637047163363	0.9262436011471775	0.9017108585858585
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9086637047163363	0.9262436011471775	0.9017108585858585
logistic	0.001	True	(100, 100)	constant	500	adam	0.9086637047163363	0.9262436011471775	0.9017108585858585
logistic	0.01	True	(100, 100)	constant	500	adam	0.9086637047163363	0.9262436011471775	0.9017108585858585
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9086637047163363	0.9262436011471775	0.9017108585858585
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9086637047163363	0.9262436011471775	0.9017108585858585
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9086637047163363	0.9262436011471775	0.9017108585858585
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9086637047163363	0.9262436011471775	0.9017108585858585
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9086637047163363	0.9262436011471775	0.9017108585858585
logistic	0.001	True	(100,)	constant	1000	adam	0.9046992481203008	0.9231776904310112	0.8980208333333334
logistic	0.001	True	(100,)	invscaling	500	adam	0.9046992481203008	0.9231776904310112	0.8980208333333334
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9046992481203008	0.9231776904310112	0.8980208333333334
logistic	0.001	True	(100,)	adaptive	500	adam	0.9046992481203008	0.9231776904310112	0.8980208333333334
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9046992481203008	0.9231776904310112	0.8980208333333334
logistic	0.001	True	(100,)	constant	500	adam	0.9046992481203008	0.9231776904310112	0.8980208333333334
logistic	0.1	True	(100, 100)	constant	500	adam	0.9072966507177036	0.9211981427928958	0.9010006313131314
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9072966507177036	0.9211981427928958	0.9010006313131314
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9072966507177036	0.9211981427928958	0.9010006313131314
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9072966507177036	0.9211981427928958	0.9010006313131314
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9072966507177036	0.9211981427928958	0.9010006313131314
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9072966507177036	0.9211981427928958	0.9010006313131314
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.8497436773752562	0.9154361257809533	0.832181186868687
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.8497436773752562	0.9154361257809533	0.832181186868687
logistic	0.1	True	(50,)	adaptive	500	sgd	0.8497436773752562	0.9154361257809533	0.832181186868687
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.8497436773752562	0.9154361257809533	0.832181186868687
logistic	0.01	True	(50,)	adaptive	500	sgd	0.8497436773752562	0.9154361257809533	0.832181186868687
logistic	0.001	True	(50,)	adaptive	500	sgd	0.8497436773752562	0.9154361257809533	0.832181186868687
logistic	0.01	True	(100,)	constant	500	adam	0.9008031442241966	0.9144820382570981	0.8942329545454546
logistic	0.01	True	(100,)	constant	1000	adam	0.9008031442241966	0.9144820382570981	0.8942329545454546
logistic	0.01	True	(100,)	invscaling	500	adam	0.9008031442241966	0.9144820382570981	0.8942329545454546
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9008031442241966	0.9144820382570981	0.8942329545454546
logistic	0.01	True	(100,)	adaptive	500	adam	0.9008031442241966	0.9144820382570981	0.8942329545454546
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9008031442241966	0.9144820382570981	0.8942329545454546
logistic	0.001	True	(50,)	constant	500	sgd	0.8458304853041694	0.9141224968811177	0.827588383838384
logistic	0.01	True	(50,)	constant	500	sgd	0.8458304853041694	0.9141224968811177	0.827588383838384
logistic	0.01	True	(50,)	constant	1000	sgd	0.8458304853041694	0.9141224968811177	0.827588383838384
logistic	0.1	True	(50,)	constant	500	sgd	0.8458304853041694	0.9141224968811177	0.827588383838384
logistic	0.1	True	(50,)	constant	1000	sgd	0.8458304853041694	0.9141224968811177	0.827588383838384
logistic	0.001	True	(50,)	constant	1000	sgd	0.8458304853041694	0.9141224968811177	0.827588383838384
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8995044429254955	0.9140788124506465	0.8926704545454547
logistic	0.1	True	(100,)	adaptive	500	adam	0.8995044429254955	0.9140788124506465	0.8926704545454547
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8995044429254955	0.9140788124506465	0.8926704545454547
logistic	0.1	True	(100,)	invscaling	500	adam	0.8995044429254955	0.9140788124506465	0.8926704545454547
logistic	0.1	True	(100,)	constant	1000	adam	0.8995044429254955	0.9140788124506465	0.8926704545454547
logistic	0.1	True	(100,)	constant	500	adam	0.8995044429254955	0.9140788124506465	0.8926704545454547
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.895522898154477	0.906934046345811	0.8888099747474747
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.895522898154477	0.906934046345811	0.8888099747474747
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.895522898154477	0.906934046345811	0.8888099747474747
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.895522898154477	0.906934046345811	0.8888099747474747
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.895522898154477	0.906934046345811	0.8888099747474747
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.895522898154477	0.906934046345811	0.8888099747474747
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.895522898154477	0.906934046345811	0.8888099747474747
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.895522898154477	0.906934046345811	0.8888099747474747
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.895522898154477	0.906934046345811	0.8888099747474747
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.895522898154477	0.906934046345811	0.8888099747474747
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.895522898154477	0.906934046345811	0.8888099747474747
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.895522898154477	0.906934046345811	0.8888099747474747
logistic	0.01	True	(100,)	adaptive	500	sgd	0.8485304169514695	0.9048663468630705	0.831183712121212
logistic	0.01	True	(100,)	adaptive	1000	sgd	0.8485304169514695	0.9048663468630705	0.831183712121212
logistic	0.1	True	(100,)	adaptive	500	sgd	0.8485304169514695	0.9048663468630705	0.831183712121212
logistic	0.001	True	(100,)	adaptive	500	sgd	0.8485304169514695	0.9048663468630705	0.831183712121212
