colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9670060331825038	0.9956521739130435	0.9628015537685704
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9689291101055806	0.9956521739130435	0.9649754668120485
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9689291101055806	0.9956521739130435	0.9649754668120485
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.943552036199095	0.9956521739130435	0.9359240834128391
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9610859728506786	0.9956521739130435	0.9558845577211394
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9689291101055806	0.9956521739130435	0.9649754668120485
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9650075414781296	0.9956521739130435	0.960430012266594
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9455128205128205	0.9956521739130435	0.9381968106855663
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9455128205128205	0.9956521739130435	0.9381968106855663
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9650075414781296	0.9956521739130435	0.960430012266594
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9455128205128205	0.9956521739130435	0.9381968106855663
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9689291101055806	0.9956521739130435	0.9649754668120485
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9455128205128205	0.9956521739130435	0.9381968106855663
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9650075414781296	0.9956521739130435	0.960430012266594
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9689668174962293	0.9956521739130435	0.9650742810412976
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9610859728506786	0.9956521739130435	0.9558845577211394
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.943552036199095	0.9956521739130435	0.9359240834128391
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9689668174962293	0.9956521739130435	0.9650742810412976
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9670060331825038	0.9956521739130435	0.9628015537685704
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9689668174962293	0.9956521739130435	0.9650742810412976
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9689668174962293	0.9956521739130435	0.9650742810412976
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9650075414781296	0.9956521739130435	0.960430012266594
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9786576168929111	0.9916666666666666	0.9766900640588796
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9708521870286576	0.9916666666666666	0.9676979691972196
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9767345399698341	0.9916666666666666	0.9745161510154012
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9708521870286576	0.9916666666666666	0.9676979691972196
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9688914027149321	0.9916666666666666	0.9654252419244923
