activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8913650075414781	0.9736842105263157	0.8681259600614439
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8913650075414781	0.9736842105263157	0.8681259600614439
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8913650075414781	0.9736842105263157	0.8681259600614439
logistic	0.001	True	(100, 100)	constant	500	adam	0.8913650075414781	0.9736842105263157	0.8681259600614439
logistic	0.01	True	(100, 100)	constant	500	adam	0.8913650075414781	0.9736842105263157	0.8681259600614439
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8913650075414781	0.9736842105263157	0.8681259600614439
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8913650075414781	0.9736842105263157	0.8681259600614439
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8913650075414781	0.9736842105263157	0.8681259600614439
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8913650075414781	0.9736842105263157	0.8681259600614439
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8913650075414781	0.9736842105263157	0.8681259600614439
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8913650075414781	0.9736842105263157	0.8681259600614439
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8913650075414781	0.9736842105263157	0.8681259600614439
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9010935143288084	0.9727272727272727	0.8806797235023041
logistic	0.1	True	(100, 100)	constant	500	adam	0.9010935143288084	0.9727272727272727	0.8806797235023041
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9010935143288084	0.9727272727272727	0.8806797235023041
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9010935143288084	0.9727272727272727	0.8806797235023041
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9010935143288084	0.9727272727272727	0.8806797235023041
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9010935143288084	0.9727272727272727	0.8806797235023041
logistic	0.1	True	(100,)	adaptive	500	adam	0.906975867269985	0.9706349206349205	0.887768817204301
logistic	0.1	True	(100,)	invscaling	1000	adam	0.906975867269985	0.9706349206349205	0.887768817204301
logistic	0.1	True	(100,)	invscaling	500	adam	0.906975867269985	0.9706349206349205	0.887768817204301
logistic	0.1	True	(100,)	constant	1000	adam	0.906975867269985	0.9706349206349205	0.887768817204301
logistic	0.1	True	(100,)	constant	500	adam	0.906975867269985	0.9706349206349205	0.887768817204301
logistic	0.1	True	(100,)	adaptive	1000	adam	0.906975867269985	0.9706349206349205	0.887768817204301
logistic	0.01	True	(100,)	constant	500	adam	0.9030920060331826	0.9700854700854702	0.8828878648233486
logistic	0.01	True	(100,)	constant	1000	adam	0.9030920060331826	0.9700854700854702	0.8828878648233486
logistic	0.01	True	(100,)	invscaling	500	adam	0.9030920060331826	0.9700854700854702	0.8828878648233486
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9030920060331826	0.9700854700854702	0.8828878648233486
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9030920060331826	0.9700854700854702	0.8828878648233486
logistic	0.01	True	(100,)	adaptive	500	adam	0.9030920060331826	0.9700854700854702	0.8828878648233486
tanh	0.001	True	(100,)	invscaling	500	adam	0.8990196078431373	0.9699469261388766	0.8775307219662057
tanh	0.001	True	(100,)	constant	500	adam	0.8990196078431373	0.9699469261388766	0.8775307219662057
tanh	0.001	True	(100,)	constant	1000	adam	0.8990196078431373	0.9699469261388766	0.8775307219662057
tanh	0.001	True	(100,)	invscaling	1000	adam	0.8990196078431373	0.9699469261388766	0.8775307219662057
tanh	0.001	True	(100,)	adaptive	500	adam	0.8990196078431373	0.9699469261388766	0.8775307219662057
tanh	0.001	True	(100,)	adaptive	1000	adam	0.8990196078431373	0.9699469261388766	0.8775307219662057
logistic	0.01	True	(100,)	adaptive	1000	sgd	0.8561085972850678	0.96875	0.8237211981566819
logistic	0.001	True	(100,)	adaptive	500	sgd	0.8561085972850678	0.96875	0.8237211981566819
