activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(100, 100)	constant	1000	adam	0.9062380300957592	0.9135061425893969	0.8969844861021331
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9062380300957592	0.9135061425893969	0.8969844861021331
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9062380300957592	0.9135061425893969	0.8969844861021331
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9062380300957592	0.9135061425893969	0.8969844861021331
relu	0.1	True	(100, 100)	constant	500	adam	0.9062380300957592	0.9135061425893969	0.8969844861021331
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9062380300957592	0.9135061425893969	0.8969844861021331
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9085909712722298	0.9099347140179683	0.9004158586511526
relu	0.001	True	(100, 100)	constant	500	adam	0.9085909712722298	0.9099347140179683	0.9004158586511526
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9085909712722298	0.9099347140179683	0.9004158586511526
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9085909712722298	0.9099347140179683	0.9004158586511526
relu	0.001	True	(100, 100)	constant	1000	adam	0.9085909712722298	0.9099347140179683	0.9004158586511526
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9085909712722298	0.9099347140179683	0.9004158586511526
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9074281805745554	0.909827187136248	0.8989452704158586
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9074281805745554	0.909827187136248	0.8989452704158586
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9074281805745554	0.909827187136248	0.8989452704158586
relu	0.01	True	(100, 100)	constant	1000	adam	0.9074281805745554	0.909827187136248	0.8989452704158586
relu	0.01	True	(100, 100)	constant	500	adam	0.9074281805745554	0.909827187136248	0.8989452704158586
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9074281805745554	0.909827187136248	0.8989452704158586
logistic	0.01	True	(100,)	constant	500	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.01	True	(100,)	constant	1000	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.01	True	(100,)	invscaling	500	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.001	True	(100,)	constant	500	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.01	True	(100,)	adaptive	500	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.001	True	(100,)	constant	1000	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.001	True	(100,)	invscaling	500	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.001	True	(100,)	adaptive	500	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.1	True	(100,)	constant	1000	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.1	True	(100,)	invscaling	500	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.1	True	(100,)	constant	500	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
logistic	0.1	True	(100,)	adaptive	500	adam	0.8804651162790698	0.8942354815843782	0.8670970695970694
relu	0.001	True	(100,)	invscaling	1000	adam	0.8992202462380302	0.8928698368061958	0.8920130359836242
relu	0.001	True	(100,)	invscaling	500	adam	0.8992202462380302	0.8928698368061958	0.8920130359836242
relu	0.001	True	(100,)	adaptive	500	adam	0.8992202462380302	0.8928698368061958	0.8920130359836242
relu	0.001	True	(100,)	adaptive	1000	adam	0.8992202462380302	0.8928698368061958	0.8920130359836242
relu	0.001	True	(100,)	constant	1000	adam	0.8992202462380302	0.8928698368061958	0.8920130359836242
relu	0.001	True	(100,)	constant	500	adam	0.8992202462380302	0.8928698368061958	0.8920130359836242
relu	0.01	True	(100,)	constant	500	adam	0.8980437756497949	0.8923936463300054	0.8905424477483301
relu	0.01	True	(100,)	constant	1000	adam	0.8980437756497949	0.8923936463300054	0.8905424477483301
relu	0.01	True	(100,)	invscaling	500	adam	0.8980437756497949	0.8923936463300054	0.8905424477483301
relu	0.01	True	(100,)	adaptive	1000	adam	0.8980437756497949	0.8923936463300054	0.8905424477483301
